Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ013,2019-07-24 03:07:57.688225,41.658,2.80466667,0.0,BLANES,2019-07
SUBJ013,2019-07-24 04:13:03.000003,41.60266667,2.804,10.8,BLANES,2019-07
SUBJ013,2019-07-24 06:08:02.000000,41.45933333,2.80466667,1.0,BLANES,2019-07
SUBJ013,2019-07-24 08:03:01.999999,41.45866667,2.8,6.6,BLANES,2019-07
SUBJ013,2019-07-24 10:37:02.000004,41.49466667,2.81666667,10.0,BLANES,2019-07
SUBJ013,2019-07-24 13:49:02.000001,41.462,2.80466667,0.4,BLANES,2019-07
SUBJ013,2019-07-24 14:10:27.013040,41.666,2.822,0.0,BLANES,2019-07
SUBJ013,2019-07-25 04:48:37.802618,41.604,2.68466667,0.0,BLANES,2019-07
SUBJ013,2019-07-25 14:27:02.000002,41.49066667,2.818,6.8,BLANES,2019-07
SUBJ013,2019-07-25 14:47:02.000003,41.486,2.81466667,0.0,BLANES,2019-07
SUBJ013,2019-07-25 15:10:32.862746,41.666,2.822,0.0,BLANES,2019-07
SUBJ013,2019-07-29 04:27:29.979740,41.66333333,2.81866667,0.0,BLANES,2019-07
SUBJ013,2019-07-29 09:01:02.000001,41.52333333,2.95133333,8.8,BLANES,2019-07
SUBJ013,2019-07-29 14:47:02.000003,41.64533333,2.80066667,9.4,BLANES,2019-07
SUBJ013,2019-07-29 19:31:09.397776,41.666,2.822,0.0,BLANES,2019-07
SUBJ013,2019-07-30 03:13:48.312592,41.658,2.80733333,0.0,BLANES,2019-07
SUBJ013,2019-07-30 04:13:02.000001,41.59933333,2.82866667,10.4,BLANES,2019-07
SUBJ013,2019-07-30 08:03:01.999999,41.53466667,2.852,10.4,BLANES,2019-07
SUBJ013,2019-07-30 09:59:02.000003,41.474,2.808,11.4,BLANES,2019-07
SUBJ013,2019-07-30 11:54:02.000002,41.49333333,2.81733333,9.4,BLANES,2019-07
SUBJ013,2019-07-31 04:48:30.793807,41.604,2.68466667,0.0,BLANES,2019-07
SUBJ013,2019-07-31 15:10:37.887554,41.666,2.822,0.0,BLANES,2019-07
SUBJ013,2019-07-18 13:36:01.999999,41.45266667,2.78533333,0.8,BLANES,2019-07
SUBJ013,2019-07-02 06:08:03.000002,41.462,2.80466667,0.6,BLANES,2019-07
SUBJ013,2019-07-11 07:06:02.000002,41.49533333,2.81733333,0.0,BLANES,2019-07
SUBJ013,2019-07-24 11:54:02.000002,41.46,2.80333333,0.8,BLANES,2019-07
SUBJ020,2019-07-03 06:52:02.999997,41.688,3.21066667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-29 10:00:01.999999,41.618,3.13933333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-30 05:40:02.000004,41.756,3.224,2.6,PALAMOS,2019-07
SUBJ020,2019-07-30 09:31:01.999998,41.614,3.15,2.0,PALAMOS,2019-07
SUBJ024,2019-07-22 06:54:02.999998,41.88533333,3.374,3.0,PALAMOS,2019-07
SUBJ025,2019-07-09 07:33:02.000002,41.53866667,2.76,2.4,BLANES,2019-07
SUBJ020,2019-07-01 06:27:02.999998,41.70866667,3.20866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 08:22:02.999997,41.646,3.17866667,2.4,PALAMOS,2019-07
SUBJ020,2019-07-01 10:17:02.999996,41.718,3.25333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 11:26:02.999999,41.76533333,3.28666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 11:40:02.999997,41.776,3.288,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 11:55:03.000000,41.78333333,3.28933333,3.2,PALAMOS,2019-07
SUBJ020,2019-07-01 12:24:03.000001,41.78333333,3.26666667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-01 12:38:02.999999,41.78466667,3.252,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 12:52:02.999997,41.78733333,3.23733333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-01 13:07:03.000000,41.79266667,3.22466667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 13:21:02.999998,41.802,3.21533333,3.2,PALAMOS,2019-07
SUBJ020,2019-07-01 13:36:03.000001,41.81066667,3.206,2.8,PALAMOS,2019-07
SUBJ020,2019-07-01 13:36:04.000003,41.81066667,3.206,2.6,PALAMOS,2019-07
SUBJ020,2019-07-01 13:50:02.999999,41.81133333,3.20666667,1.6,PALAMOS,2019-07
SUBJ020,2019-07-02 05:26:02.999999,41.756,3.20466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 05:40:02.999997,41.74466667,3.20533333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-02 05:55:03.000000,41.73333333,3.20666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 06:09:02.999998,41.722,3.20733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 06:24:03.000001,41.71133333,3.212,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 06:38:02.999999,41.7,3.216,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 06:52:02.999997,41.68866667,3.218,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 07:07:03.000000,41.67733333,3.216,2.2,PALAMOS,2019-07
SUBJ020,2019-07-02 07:21:02.999998,41.66733333,3.20866667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 07:36:03.000001,41.65866667,3.19866667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-02 07:50:02.999999,41.652,3.18666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 08:04:02.999997,41.64466667,3.17533333,3.2,PALAMOS,2019-07
SUBJ020,2019-07-02 08:19:03.000000,41.636,3.166,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 08:33:02.999998,41.62733333,3.156,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 08:48:03.000001,41.62,3.14466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 09:02:02.999999,41.61266667,3.13333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 09:45:02.999998,41.62466667,3.15333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 10:00:03.000001,41.63333333,3.16333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 10:14:02.999999,41.642,3.17266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 10:28:02.999997,41.65066667,3.18133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 10:43:03.000000,41.65866667,3.19133333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-02 10:57:02.999998,41.666,3.20266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 11:12:03.000001,41.674,3.214,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 11:26:02.999999,41.68266667,3.22333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 11:40:02.999997,41.692,3.23133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 11:55:03.000000,41.702,3.238,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 12:09:02.999998,41.71,3.24933333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-02 12:24:03.000001,41.72,3.25533333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-02 12:38:02.999999,41.73066667,3.25666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 12:52:02.999997,41.742,3.25266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-02 13:04:03.000003,41.75066667,3.24733333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-02 13:07:03.000000,41.74933333,3.24866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 05:26:02.999999,41.756,3.20333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 05:40:02.999997,41.74466667,3.20533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 05:55:03.000000,41.73333333,3.206,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 06:09:02.999998,41.722,3.20666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 06:24:03.000001,41.71066667,3.20933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 06:38:02.999999,41.69933333,3.21133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 07:07:03.000000,41.67733333,3.208,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 07:21:02.999998,41.666,3.20333333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-03 07:36:01.999999,41.65733333,3.19466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 12:24:01.999999,41.72266667,3.25733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 07:50:01.999997,41.64933333,3.184,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 08:04:02.000004,41.642,3.17266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 08:19:01.999998,41.634,3.162,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 08:33:01.999996,41.626,3.15133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 08:48:01.999999,41.618,3.14066667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 09:02:01.999997,41.61066667,3.12933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 09:31:01.999998,41.62,3.14466667,2.4,PALAMOS,2019-07
SUBJ020,2019-07-03 09:45:01.999996,41.62666667,3.156,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 10:00:01.999999,41.63533333,3.16466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 10:14:01.999997,41.644,3.174,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 10:28:02.000004,41.65266667,3.18333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 10:43:01.999998,41.66066667,3.194,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 10:57:01.999996,41.668,3.20466667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 11:12:01.999999,41.676,3.21533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 11:26:01.999997,41.684,3.226,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 11:40:02.000004,41.69266667,3.23533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 11:55:01.999998,41.702,3.244,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 12:09:01.999996,41.712,3.25133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 12:38:01.999997,41.73333333,3.26133333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-03 12:52:02.000004,41.74466667,3.26466667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-03 13:07:01.999998,41.756,3.26666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-03 13:20:02.000000,41.76666667,3.268,2.6,PALAMOS,2019-07
SUBJ020,2019-07-03 13:21:01.999996,41.76666667,3.268,3.0,PALAMOS,2019-07
SUBJ020,2019-07-04 05:26:00.000001,41.766,3.214,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 05:39:59.999999,41.75533333,3.21866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 05:55:00.000002,41.744,3.22266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 06:09:00.000000,41.73333333,3.22533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 06:24:00.000003,41.722,3.22533333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 06:38:00.000001,41.71066667,3.22466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 06:51:59.999999,41.69933333,3.22333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 07:07:00.000002,41.688,3.22133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 07:21:00.000000,41.67733333,3.218,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 07:36:00.000003,41.668,3.20933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 07:50:00.000001,41.65933333,3.19866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 08:03:59.999999,41.65133333,3.18866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 08:19:00.000002,41.64466667,3.17666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 08:33:00.000000,41.63733333,3.16533333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 08:48:00.000003,41.62933333,3.15466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 09:02:00.000001,41.62133333,3.144,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 09:15:59.999999,41.61333333,3.134,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 09:45:00.000000,41.61333333,3.12866667,1.4,PALAMOS,2019-07
SUBJ020,2019-07-04 10:00:00.000003,41.62066667,3.146,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 10:14:00.000001,41.62866667,3.156,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 10:27:59.999999,41.63733333,3.16533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 10:43:00.000002,41.64666667,3.17333333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-04 10:57:00.000000,41.654,3.184,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 11:12:00.000003,41.66133333,3.19466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 11:26:00.000001,41.67,3.20333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 11:39:59.999999,41.68066667,3.20933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 11:55:00.000002,41.69133333,3.21466667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-04 12:09:00.000000,41.702,3.21933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 12:24:00.000003,41.71333333,3.22333333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-04 12:38:00.000001,41.724,3.226,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 12:51:59.999999,41.73533333,3.22266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-04 12:58:59.999998,41.74,3.22,2.4,PALAMOS,2019-07
SUBJ020,2019-07-05 05:26:00.000001,41.754,3.20266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 05:39:59.999999,41.74266667,3.20466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 05:55:00.000002,41.73133333,3.20466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 06:09:00.000000,41.72,3.204,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 06:24:00.000003,41.70866667,3.20333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 06:38:00.000001,41.69733333,3.20333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 06:51:59.999999,41.68666667,3.202,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 07:07:00.000002,41.67533333,3.202,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 07:21:00.000000,41.664,3.19933333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 07:36:00.000003,41.65466667,3.19066667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 07:50:00.000001,41.64733333,3.17933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 08:03:59.999999,41.638,3.17133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 08:19:00.000002,41.62866667,3.16266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 08:33:00.000000,41.61933333,3.154,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 08:48:00.000003,41.614,3.14933333,2.0,PALAMOS,2019-07
SUBJ020,2019-07-05 09:02:00.000001,41.61733333,3.14666667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-05 09:16:02.000004,41.62866667,3.15666667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 09:31:01.999998,41.63866667,3.16266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 09:45:01.999996,41.64933333,3.16733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 10:00:01.999999,41.66,3.17266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 10:14:01.999997,41.67133333,3.17666667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 10:28:02.000004,41.682,3.18,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 10:43:01.999998,41.69266667,3.184,2.6,PALAMOS,2019-07
SUBJ020,2019-07-05 10:57:01.999996,41.704,3.188,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 11:12:01.999999,41.71533333,3.19,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 11:26:01.999997,41.72666667,3.19133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 11:40:02.000004,41.738,3.192,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 11:55:01.999998,41.74933333,3.192,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 12:09:01.999996,41.76066667,3.19133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-05 12:20:01.999997,41.76866667,3.19333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 05:26:02.999999,41.764,3.21266667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 05:40:02.999997,41.754,3.21866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 05:55:03.000000,41.74466667,3.226,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 06:09:02.999998,41.734,3.232,2.4,PALAMOS,2019-07
SUBJ020,2019-07-08 06:24:03.000001,41.72266667,3.23466667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 06:38:02.999999,41.712,3.234,3.0,PALAMOS,2019-07
SUBJ020,2019-07-08 06:52:02.999997,41.70066667,3.23133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 07:07:01.999998,41.69,3.226,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 07:21:01.999996,41.68066667,3.21866667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 07:36:01.999999,41.672,3.21,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 07:50:01.999997,41.66266667,3.20133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 08:04:02.000004,41.65533333,3.19066667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-08 08:19:01.999998,41.648,3.17866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 08:33:01.999996,41.64,3.16866667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 08:48:01.999999,41.63133333,3.15933333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-08 09:02:01.999997,41.62333333,3.148,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 09:16:02.000004,41.616,3.13733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 09:31:01.999998,41.61,3.12733333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-08 10:00:01.999999,41.62266667,3.14666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 10:14:01.999997,41.63066667,3.15666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 10:28:02.000004,41.63866667,3.16733333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 10:43:01.999998,41.64733333,3.17666667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 10:57:01.999996,41.65533333,3.18666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 11:12:01.999999,41.66333333,3.19733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 10:28:02.000004,41.64066667,3.132,3.0,PALAMOS,2019-07
SUBJ020,2019-07-08 11:26:01.999997,41.67133333,3.20733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 11:40:02.000004,41.68066667,3.21666667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-08 11:55:01.999998,41.68933333,3.226,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 12:09:01.999996,41.7,3.232,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 12:24:01.999999,41.71066667,3.23733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 12:38:01.999997,41.72133333,3.242,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 12:51:01.999999,41.73133333,3.24533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-08 12:52:02.000004,41.73266667,3.246,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 05:26:01.999997,41.76666667,3.212,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 05:40:02.000004,41.756,3.216,2.2,PALAMOS,2019-07
SUBJ020,2019-07-09 05:55:01.999998,41.746,3.222,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 06:09:01.999996,41.736,3.22866667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 08:19:01.999998,41.65066667,3.18666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 06:24:01.999999,41.72533333,3.23533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 06:38:01.999997,41.714,3.23733333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 06:52:02.000004,41.70333333,3.23533333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-09 07:07:01.999998,41.69266667,3.23066667,3.2,PALAMOS,2019-07
SUBJ020,2019-07-09 07:21:01.999996,41.68266667,3.22466667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 07:36:01.999999,41.67333333,3.216,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 07:50:01.999997,41.66466667,3.20666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 08:04:02.000004,41.65733333,3.19533333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 08:19:01.999998,41.64933333,3.18466667,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 08:33:01.999996,41.64266667,3.17333333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-09 08:48:01.999999,41.63466667,3.16266667,3.4,PALAMOS,2019-07
SUBJ020,2019-07-09 09:02:01.999997,41.62666667,3.15266667,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 09:16:02.000004,41.61866667,3.142,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 09:31:01.999998,41.61133333,3.13,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 09:45:01.999996,41.61066667,3.12866667,1.2,PALAMOS,2019-07
SUBJ020,2019-07-09 10:00:01.999999,41.618,3.132,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 10:14:01.999997,41.63,3.13133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 10:43:01.999998,41.652,3.132,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 10:57:01.999996,41.66266667,3.13466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 11:12:01.999999,41.67333333,3.134,2.4,PALAMOS,2019-07
SUBJ020,2019-07-09 11:26:01.999997,41.684,3.13333333,3.4,PALAMOS,2019-07
SUBJ020,2019-07-09 11:40:02.000004,41.69466667,3.12866667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 11:55:01.999998,41.70466667,3.132,2.6,PALAMOS,2019-07
SUBJ020,2019-07-09 12:09:01.999996,41.71533333,3.13466667,2.2,PALAMOS,2019-07
SUBJ020,2019-07-09 12:24:01.999999,41.726,3.132,2.2,PALAMOS,2019-07
SUBJ020,2019-07-09 12:38:01.999997,41.73666667,3.13066667,3.2,PALAMOS,2019-07
SUBJ020,2019-07-09 12:52:02.000004,41.746,3.126,3.4,PALAMOS,2019-07
SUBJ020,2019-07-09 13:07:01.999998,41.75666667,3.12333333,2.2,PALAMOS,2019-07
SUBJ020,2019-07-09 13:21:01.999996,41.76733333,3.12066667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 13:32:01.999997,41.77533333,3.12066667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-09 13:36:01.999999,41.774,3.12133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 05:26:01.999997,41.76666667,3.21333333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 05:40:02.000004,41.756,3.21933333,3.4,PALAMOS,2019-07
SUBJ020,2019-07-10 05:55:01.999998,41.746,3.22533333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 06:09:01.999996,41.736,3.23266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 06:24:01.999999,41.72666667,3.24133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 06:38:01.999997,41.71533333,3.24133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 06:52:02.000004,41.704,3.23933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 07:07:01.999998,41.69333333,3.234,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 07:21:01.999996,41.68333333,3.22666667,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 07:36:01.999999,41.67466667,3.218,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 07:50:01.999997,41.666,3.208,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 08:04:02.000004,41.658,3.19733333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-10 08:33:01.999996,41.64333333,3.17533333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-10 08:48:01.999999,41.63466667,3.16533333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 09:02:01.999997,41.62666667,3.15533333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-10 09:16:02.000004,41.62,3.14333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 09:31:01.999998,41.61333333,3.132,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 09:45:01.999996,41.612,3.12866667,2.2,PALAMOS,2019-07
SUBJ020,2019-07-10 10:00:01.999999,41.618,3.13933333,2.4,PALAMOS,2019-07
SUBJ020,2019-07-10 10:14:01.999997,41.626,3.15133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 10:28:02.000004,41.63466667,3.16,2.4,PALAMOS,2019-07
SUBJ020,2019-07-10 10:43:01.999998,41.64533333,3.16333333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 10:57:01.999996,41.65666667,3.16266667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 11:12:01.999999,41.66733333,3.16466667,2.6,PALAMOS,2019-07
SUBJ020,2019-07-10 11:26:01.999997,41.67866667,3.166,2.8,PALAMOS,2019-07
SUBJ020,2019-07-10 11:40:02.000004,41.69,3.16466667,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 11:55:01.999998,41.7,3.16,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 12:09:01.999996,41.71066667,3.15466667,3.2,PALAMOS,2019-07
SUBJ020,2019-07-10 12:24:01.999999,41.72133333,3.14933333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-10 12:38:01.999997,41.73266667,3.14533333,3.2,PALAMOS,2019-07
SUBJ020,2019-07-10 12:49:01.999998,41.74066667,3.14133333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-11 05:26:01.999997,41.766,3.21133333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-11 05:40:02.000004,41.756,3.21733333,3.0,PALAMOS,2019-07
SUBJ020,2019-07-11 05:55:01.999998,41.746,3.224,2.8,PALAMOS,2019-07
SUBJ020,2019-07-11 06:09:01.999996,41.736,3.22933333,2.6,PALAMOS,2019-07
SUBJ020,2019-07-11 06:24:01.999999,41.72466667,3.23333333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-11 06:38:01.999997,41.714,3.23266667,2.4,PALAMOS,2019-07
SUBJ020,2019-07-11 07:07:01.999998,41.692,3.224,2.8,PALAMOS,2019-07
SUBJ020,2019-07-11 07:21:01.999996,41.682,3.21733333,2.8,PALAMOS,2019-07
SUBJ020,2019-07-11 07:36:01.999999,41.67266667,3.20933333,3.0,PALAMOS,2019-07
