Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ023,2019-06-17 09:09:01.999996,41.78066667,3.28666667,2.6,PALAMOS,2019-06
SUBJ023,2019-06-19 11:03:59.999999,41.79933333,3.22466667,2.4,PALAMOS,2019-06
SUBJ024,2019-06-10 12:39:02.000002,41.88266667,3.336,1.2,PALAMOS,2019-06
SUBJ023,2019-06-19 11:26:59.999997,41.81533333,3.224,2.4,PALAMOS,2019-06
SUBJ020,2019-06-21 10:17:02.000003,41.75733333,3.05666667,2.4,PALAMOS,2019-06
SUBJ024,2019-06-06 14:10:00.000002,41.81533333,3.33333333,1.8,PALAMOS,2019-06
SUBJ024,2019-06-10 08:49:02.000004,41.896,3.446,3.2,PALAMOS,2019-06
SUBJ024,2019-06-14 14:09:02.000002,41.894,3.27866667,1.4,PALAMOS,2019-06
SUBJ024,2019-06-18 12:39:02.000002,41.88133333,3.34466667,1.4,PALAMOS,2019-06
SUBJ021,2019-06-03 13:50:01.999997,41.71533333,3.21466667,9.4,PALAMOS,2019-06
SUBJ021,2019-06-06 06:53:00.000004,41.66266667,3.436,8.8,PALAMOS,2019-06
SUBJ024,2019-06-12 04:59:00.000001,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-03 12:18:07.239534,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ020,2019-06-28 09:19:02.000001,41.61533333,3.148,1.0,PALAMOS,2019-06
SUBJ024,2019-06-05 10:13:12.239247,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ026,2019-06-12 14:28:45.816125,41.776,3.04667,0.0,PALAMOS,2019-06
SUBJ020,2019-06-18 12:32:26.183345,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-03 03:49:08.324737,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-03 14:46:49.906137,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-05 03:41:37.549282,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-05 05:13:02.000004,41.794,3.13866667,6.8,PALAMOS,2019-06
SUBJ020,2019-06-06 03:42:04.810228,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-06 05:10:59.999998,41.79266667,3.13133333,6.2,PALAMOS,2019-06
SUBJ020,2019-06-06 13:28:33.295587,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-10 04:35:56.919316,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-10 05:08:01.999997,41.80066667,3.13933333,6.4,PALAMOS,2019-06
SUBJ020,2019-06-10 09:19:02.000001,41.64933333,3.036,0.4,PALAMOS,2019-06
SUBJ020,2019-06-10 14:39:55.028630,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-11 03:15:50.418222,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-11 05:09:02.000002,41.80066667,3.13733333,6.4,PALAMOS,2019-06
SUBJ020,2019-06-11 14:49:26.469684,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-12 03:28:51.573711,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-12 05:10:00.000002,41.79733333,3.138,6.6,PALAMOS,2019-06
SUBJ020,2019-06-13 04:47:29.742538,41.84133333,3.15,0.0,PALAMOS,2019-06
SUBJ020,2019-06-13 05:30:59.999999,41.83466667,3.248,6.6,PALAMOS,2019-06
SUBJ020,2019-06-13 13:10:37.844296,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-17 04:39:23.754263,41.77133333,3.058,0.0,PALAMOS,2019-06
SUBJ020,2019-06-17 05:35:01.999997,41.73666667,3.11933333,6.2,PALAMOS,2019-06
SUBJ020,2019-06-17 14:07:02.000001,41.82333333,3.16533333,4.6,PALAMOS,2019-06
SUBJ020,2019-06-17 16:53:34.437975,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-18 04:07:26.475208,41.82866667,3.12266667,0.0,PALAMOS,2019-06
SUBJ020,2019-06-18 05:17:01.999997,41.78266667,3.122,6.4,PALAMOS,2019-06
SUBJ020,2019-06-19 04:05:15.544329,41.82866667,3.12266667,0.0,PALAMOS,2019-06
SUBJ020,2019-06-19 05:17:59.999997,41.78466667,3.124,4.6,PALAMOS,2019-06
SUBJ020,2019-06-19 14:06:59.999996,41.84,3.15,6.0,PALAMOS,2019-06
SUBJ020,2019-06-19 14:07:17.279996,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-20 03:19:23.326657,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-20 14:58:20.671873,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-21 03:29:58.600283,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-21 05:12:01.999999,41.79733333,3.134,6.4,PALAMOS,2019-06
SUBJ020,2019-06-21 14:49:49.143308,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-27 03:45:20.131744,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-27 05:12:00.000003,41.792,3.138,6.4,PALAMOS,2019-06
SUBJ020,2019-06-27 14:07:02.000001,41.818,3.11933333,8.2,PALAMOS,2019-06
SUBJ020,2019-06-27 19:01:57.789330,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-28 04:45:56.802180,41.83133333,3.14066667,0.0,PALAMOS,2019-06
SUBJ020,2019-06-28 05:29:02.000003,41.77066667,3.198,8.4,PALAMOS,2019-06
SUBJ020,2019-06-28 05:31:02.000004,41.766,3.20133333,6.6,PALAMOS,2019-06
SUBJ020,2019-06-28 13:10:02.000004,41.74933333,3.25866667,7.8,PALAMOS,2019-06
SUBJ020,2019-06-28 13:36:35.963389,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-05 14:24:54.445409,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ020,2019-06-12 14:51:57.989382,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ021,2019-06-03 05:46:48.034073,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-03 06:15:01.999999,41.75533333,3.37533333,8.4,PALAMOS,2019-06
SUBJ021,2019-06-03 12:08:02.000000,41.54866667,3.30266667,4.6,PALAMOS,2019-06
SUBJ021,2019-06-05 14:38:57.283172,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-03 13:56:02.000000,41.73066667,3.20733333,9.2,PALAMOS,2019-06
SUBJ021,2019-06-03 14:43:36.227093,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-04 03:18:33.920597,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-04 05:18:02.000002,41.81,3.19466667,8.4,PALAMOS,2019-06
SUBJ021,2019-06-04 12:28:03.774017,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-05 05:46:44.396426,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-05 06:15:01.999999,41.734,3.35866667,9.2,PALAMOS,2019-06
SUBJ021,2019-06-05 12:12:02.000002,41.52133333,3.27666667,4.6,PALAMOS,2019-06
SUBJ021,2019-06-05 13:56:02.000000,41.69866667,3.192,8.8,PALAMOS,2019-06
SUBJ021,2019-06-06 03:30:00.395148,41.832,3.142,0.0,PALAMOS,2019-06
SUBJ021,2019-06-06 05:17:59.999997,41.80066667,3.19333333,9.0,PALAMOS,2019-06
SUBJ021,2019-06-06 12:58:00.000002,41.55466667,3.23466667,8.8,PALAMOS,2019-06
SUBJ021,2019-06-06 14:53:59.999997,41.76533333,3.048,0.0,PALAMOS,2019-06
SUBJ021,2019-06-07 04:07:27.551286,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-07 06:15:01.999999,41.76333333,3.38066667,8.8,PALAMOS,2019-06
SUBJ021,2019-06-07 07:00:01.999999,41.72066667,3.47266667,0.6,PALAMOS,2019-06
SUBJ021,2019-06-07 13:56:02.000000,41.74466667,3.226,8.6,PALAMOS,2019-06
SUBJ021,2019-06-07 14:45:46.431435,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-10 02:56:58.404722,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-10 05:18:02.000002,41.81866667,3.19066667,8.8,PALAMOS,2019-06
SUBJ021,2019-06-10 12:58:01.999998,41.618,3.308,8.4,PALAMOS,2019-06
SUBJ021,2019-06-10 13:20:03.119061,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-11 05:46:20.037872,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-11 06:15:01.999999,41.748,3.36533333,8.8,PALAMOS,2019-06
SUBJ021,2019-06-11 06:54:01.999996,41.704,3.45733333,8.6,PALAMOS,2019-06
SUBJ021,2019-06-11 13:56:02.000000,41.67933333,3.20333333,8.6,PALAMOS,2019-06
SUBJ021,2019-06-11 14:33:18.591155,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-12 03:31:41.581505,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-12 05:17:59.999997,41.806,3.2,9.4,PALAMOS,2019-06
SUBJ021,2019-06-12 12:58:00.000002,41.57733333,3.252,8.8,PALAMOS,2019-06
SUBJ021,2019-06-12 13:20:05.095038,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-13 05:46:53.394554,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-13 06:15:00.000003,41.766,3.38333333,9.0,PALAMOS,2019-06
SUBJ021,2019-06-13 13:56:02.000000,41.75733333,3.192,9.4,PALAMOS,2019-06
SUBJ021,2019-06-17 05:47:17.718780,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-17 06:15:01.999999,41.76533333,3.38666667,9.0,PALAMOS,2019-06
SUBJ021,2019-06-17 14:39:31.487100,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-18 03:25:45.956332,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-18 05:18:02.000002,41.81666667,3.204,9.2,PALAMOS,2019-06
SUBJ021,2019-06-18 06:56:01.999997,41.72666667,3.47733333,1.0,PALAMOS,2019-06
SUBJ021,2019-06-18 12:58:01.999998,41.61266667,3.32266667,8.6,PALAMOS,2019-06
SUBJ021,2019-06-18 13:19:01.631473,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-19 05:46:49.334609,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-19 06:15:00.000003,41.766,3.38266667,8.4,PALAMOS,2019-06
SUBJ021,2019-06-19 06:51:59.999999,41.73333333,3.47666667,8.0,PALAMOS,2019-06
SUBJ021,2019-06-19 13:56:00.000004,41.73733333,3.21733333,8.6,PALAMOS,2019-06
SUBJ021,2019-06-19 14:44:34.589429,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-20 03:25:18.408547,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-20 05:17:59.999997,41.81533333,3.20266667,9.0,PALAMOS,2019-06
SUBJ021,2019-06-20 12:58:01.999998,41.58,3.308,8.4,PALAMOS,2019-06
SUBJ021,2019-06-20 14:54:02.000002,41.76533333,3.048,0.0,PALAMOS,2019-06
SUBJ021,2019-06-21 04:11:22.490935,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-21 06:15:01.999999,41.76866667,3.37533333,8.6,PALAMOS,2019-06
SUBJ021,2019-06-21 06:54:01.999996,41.73,3.47466667,8.4,PALAMOS,2019-06
SUBJ021,2019-06-21 13:56:02.000000,41.71866667,3.21133333,8.8,PALAMOS,2019-06
SUBJ021,2019-06-21 14:38:58.341564,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-27 09:47:56.448516,41.832,3.142,0.0,PALAMOS,2019-06
SUBJ021,2019-06-27 13:56:02.000000,41.73733333,3.20133333,9.4,PALAMOS,2019-06
SUBJ021,2019-06-27 14:10:01.999998,41.77066667,3.18,9.8,PALAMOS,2019-06
SUBJ021,2019-06-27 15:29:12.398055,41.83466667,3.14466667,0.0,PALAMOS,2019-06
SUBJ021,2019-06-28 03:20:44.639390,41.842,3.15,0.0,PALAMOS,2019-06
SUBJ021,2019-06-28 05:18:02.000002,41.81733333,3.20133333,9.2,PALAMOS,2019-06
SUBJ021,2019-06-28 12:58:01.999998,41.58533333,3.332,9.0,PALAMOS,2019-06
SUBJ021,2019-06-28 14:54:02.000002,41.77466667,3.06,0.0,PALAMOS,2019-06
SUBJ023,2019-06-19 12:12:53.024299,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-20 05:00:43.878237,41.834,3.14466667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-03 04:49:02.000001,41.83667,3.14733,0.0,PALAMOS,2019-06
SUBJ022,2019-06-03 06:27:01.999996,41.748,3.37533333,7.0,PALAMOS,2019-06
SUBJ022,2019-06-03 08:37:01.999998,41.662,3.32733333,0.2,PALAMOS,2019-06
SUBJ022,2019-06-03 12:30:02.000002,41.74466667,3.45866667,1.0,PALAMOS,2019-06
SUBJ022,2019-06-03 12:43:37.350417,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-04 05:17:26.761528,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-04 05:46:01.999998,41.90533333,3.29066667,5.0,PALAMOS,2019-06
SUBJ022,2019-06-04 14:05:54.842577,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-05 05:30:27.349897,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-05 14:25:02.000001,41.88066667,3.21133333,6.6,PALAMOS,2019-06
SUBJ022,2019-06-05 15:26:19.412313,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-06 05:16:38.312028,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-06 05:46:00.000002,41.89733333,3.29133333,9.6,PALAMOS,2019-06
SUBJ022,2019-06-06 13:27:00.000003,41.85933333,3.198,7.4,PALAMOS,2019-06
SUBJ022,2019-06-06 14:59:02.360555,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-07 05:48:24.406940,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-07 06:10:02.000001,41.90333333,3.348,6.8,PALAMOS,2019-06
SUBJ022,2019-06-07 14:25:02.000001,41.858,3.20266667,8.8,PALAMOS,2019-06
SUBJ022,2019-06-07 15:50:06.992497,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-10 04:19:55.453567,41.83667,3.14733,0.0,PALAMOS,2019-06
SUBJ022,2019-06-10 09:41:02.000003,41.76066667,3.24866667,1.0,PALAMOS,2019-06
SUBJ022,2019-06-10 15:29:39.630117,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-11 04:17:12.913377,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-11 08:50:02.000000,41.882,3.23933333,0.8,PALAMOS,2019-06
SUBJ022,2019-06-11 15:09:32.836493,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-12 04:45:29.704928,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-12 09:15:00.000003,41.72733333,3.26466667,0.6,PALAMOS,2019-06
SUBJ022,2019-06-12 09:36:59.999996,41.72933333,3.26666667,0.4,PALAMOS,2019-06
SUBJ022,2019-06-13 08:39:00.000003,42.01,3.37933333,0.2,PALAMOS,2019-06
SUBJ022,2019-06-12 13:39:59.999996,41.88333333,3.23933333,0.2,PALAMOS,2019-06
SUBJ022,2019-06-12 14:59:09.420256,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-13 04:48:59.999996,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-13 14:27:29.521918,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-14 02:27:57.869179,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-14 14:40:22.753923,41.82933333,3.12,0.0,PALAMOS,2019-06
SUBJ022,2019-06-17 04:49:02.000001,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-17 08:35:01.999997,41.81866667,3.27333333,0.4,PALAMOS,2019-06
SUBJ022,2019-06-17 13:53:02.000003,41.78933333,3.23333333,0.6,PALAMOS,2019-06
SUBJ022,2019-06-17 14:25:02.000001,41.80266667,3.21266667,8.2,PALAMOS,2019-06
SUBJ022,2019-06-17 15:22:09.859806,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-18 04:43:17.971764,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-18 14:43:00.505920,41.84867,3.15067,0.0,PALAMOS,2019-06
SUBJ022,2019-06-19 04:48:59.999996,41.82866667,3.132,0.0,PALAMOS,2019-06
SUBJ022,2019-06-19 13:57:59.999996,41.858,3.26333333,0.6,PALAMOS,2019-06
SUBJ022,2019-06-19 14:24:59.999996,41.858,3.26333333,7.0,PALAMOS,2019-06
SUBJ022,2019-06-19 15:05:08.246844,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-20 04:41:40.976048,41.83667,3.14733,0.0,PALAMOS,2019-06
SUBJ022,2019-06-20 13:57:01.999996,41.78866667,3.19533333,0.4,PALAMOS,2019-06
SUBJ022,2019-06-20 14:54:46.724469,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-21 06:14:13.898172,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-21 15:54:08.164230,41.77133,3.058,0.0,PALAMOS,2019-06
SUBJ022,2019-06-27 04:48:59.999996,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-27 06:20:59.999997,41.77466667,3.39133333,7.0,PALAMOS,2019-06
SUBJ022,2019-06-27 09:14:02.000003,41.65866667,3.316,1.0,PALAMOS,2019-06
SUBJ022,2019-06-27 14:25:02.000001,41.73866667,3.12466667,8.6,PALAMOS,2019-06
SUBJ022,2019-06-27 15:22:03.167028,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ022,2019-06-28 05:19:05.849204,41.84,3.14933333,0.0,PALAMOS,2019-06
SUBJ022,2019-06-28 05:46:01.999998,41.81,3.31333333,9.4,PALAMOS,2019-06
SUBJ022,2019-06-28 05:58:02.000004,41.80333333,3.34266667,7.2,PALAMOS,2019-06
SUBJ022,2019-06-28 07:49:02.000001,41.742,3.38866667,0.4,PALAMOS,2019-06
SUBJ022,2019-06-28 13:27:01.999999,41.844,3.17466667,7.8,PALAMOS,2019-06
SUBJ022,2019-06-28 16:34:31.247754,41.84666667,3.15066667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-03 03:36:37.413542,41.82866667,3.13133333,0.0,PALAMOS,2019-06
SUBJ023,2019-06-03 05:18:02.000002,41.80133333,3.13666667,0.8,PALAMOS,2019-06
SUBJ023,2019-06-03 11:04:02.000004,41.79266667,3.108,7.4,PALAMOS,2019-06
SUBJ023,2019-06-04 04:27:49.760674,41.78266667,3.058,0.0,PALAMOS,2019-06
SUBJ023,2019-06-04 11:46:19.995537,41.776,3.05933333,0.0,PALAMOS,2019-06
SUBJ023,2019-06-05 04:20:41.031891,41.83266667,3.14266667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-05 05:18:02.000002,41.796,3.17666667,8.0,PALAMOS,2019-06
SUBJ023,2019-06-05 12:12:47.772216,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-07 08:39:11.525270,41.71733333,2.95866667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-07 11:04:02.000004,41.71733333,3.088,0.6,PALAMOS,2019-06
SUBJ023,2019-06-07 11:53:56.579844,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-10 02:54:39.549044,41.82933333,3.13533333,0.0,PALAMOS,2019-06
SUBJ023,2019-06-10 12:01:02.000001,41.80466667,3.112,6.4,PALAMOS,2019-06
SUBJ023,2019-06-10 13:50:50.717406,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-11 04:12:49.246756,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-11 05:18:02.000002,41.858,3.204,9.2,PALAMOS,2019-06
SUBJ023,2019-06-11 12:15:04.836433,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-12 05:14:25.480746,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-12 10:00:00.000003,41.82133333,3.26533333,0.2,PALAMOS,2019-06
SUBJ023,2019-06-12 10:37:37.218484,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-13 04:23:17.270687,41.834,3.14466667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-13 05:17:59.999997,41.798,3.19333333,8.6,PALAMOS,2019-06
SUBJ023,2019-06-13 05:33:59.999996,41.77866667,3.21133333,0.8,PALAMOS,2019-06
SUBJ023,2019-06-13 12:35:28.283122,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-17 04:16:25.304955,41.83266667,3.14266667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-17 05:18:02.000002,41.79933333,3.184,8.6,PALAMOS,2019-06
SUBJ023,2019-06-17 12:21:09.146707,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-18 03:02:42.200491,41.82933333,3.13533333,0.0,PALAMOS,2019-06
SUBJ023,2019-06-19 04:17:29.068716,41.83066667,3.13866667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-19 05:17:59.999997,41.79266667,3.174,8.4,PALAMOS,2019-06
SUBJ023,2019-06-19 05:30:59.999999,41.78,3.18266667,1.0,PALAMOS,2019-06
SUBJ023,2019-06-20 12:01:02.000001,41.77,3.092,7.0,PALAMOS,2019-06
SUBJ023,2019-06-20 13:52:17.268969,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ023,2019-06-21 04:16:47.590807,41.83266667,3.14266667,0.0,PALAMOS,2019-06
SUBJ023,2019-06-21 05:18:02.000002,41.794,3.17533333,8.6,PALAMOS,2019-06
SUBJ023,2019-06-21 06:24:24.219599,41.84333333,3.15,0.0,PALAMOS,2019-06
SUBJ024,2019-06-03 05:39:51.596338,41.83867,3.14867,0.0,PALAMOS,2019-06
SUBJ024,2019-06-03 05:56:02.000003,41.768,3.378,11.6,PALAMOS,2019-06
SUBJ024,2019-06-03 06:42:01.999999,41.72133333,3.56733333,11.2,PALAMOS,2019-06
SUBJ024,2019-06-03 09:56:30.955894,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-04 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-04 14:35:01.999997,41.874,3.37266667,11.0,PALAMOS,2019-06
SUBJ024,2019-06-04 14:52:49.768962,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-05 05:20:38.260519,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-05 06:00:01.999996,41.85733333,3.26333333,0.4,PALAMOS,2019-06
SUBJ024,2019-06-06 10:21:42.549952,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-06 14:31:30.313750,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-07 05:20:18.440324,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-07 05:56:02.000003,41.85533333,3.262,0.8,PALAMOS,2019-06
SUBJ024,2019-06-07 11:42:01.999996,41.83066667,3.31866667,9.8,PALAMOS,2019-06
SUBJ024,2019-06-07 17:02:20.862419,41.84133,3.15,0.0,PALAMOS,2019-06
SUBJ024,2019-06-10 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-10 14:35:01.999997,41.894,3.27533333,0.6,PALAMOS,2019-06
SUBJ024,2019-06-10 15:03:27.832418,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-11 05:19:24.630767,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-11 11:42:01.999996,41.828,3.31533333,8.8,PALAMOS,2019-06
SUBJ024,2019-06-11 15:32:02.000003,41.84133,3.15,0.0,PALAMOS,2019-06
SUBJ024,2019-06-12 08:48:59.999999,41.83266667,3.308,8.6,PALAMOS,2019-06
SUBJ024,2019-06-12 14:35:00.000001,41.82266667,3.33533333,0.8,PALAMOS,2019-06
SUBJ024,2019-06-12 14:56:28.634591,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-13 05:09:15.632937,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-13 05:44:00.000001,41.85466667,3.26533333,0.8,PALAMOS,2019-06
SUBJ024,2019-06-13 05:55:59.999998,41.85533333,3.27066667,8.8,PALAMOS,2019-06
SUBJ024,2019-06-13 11:42:01.999996,41.83266667,3.32333333,12.2,PALAMOS,2019-06
SUBJ024,2019-06-13 17:02:30.084996,41.84133,3.15,0.0,PALAMOS,2019-06
SUBJ024,2019-06-14 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-14 10:44:02.000003,41.88733333,3.42,0.8,PALAMOS,2019-06
SUBJ024,2019-06-14 15:02:10.498266,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-17 05:07:25.424829,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-17 05:33:01.999996,41.88266667,3.29866667,5.6,PALAMOS,2019-06
SUBJ024,2019-06-17 05:56:02.000003,41.87866667,3.32466667,1.0,PALAMOS,2019-06
SUBJ024,2019-06-17 09:47:01.999997,41.90533333,3.47,6.0,PALAMOS,2019-06
SUBJ024,2019-06-18 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-18 14:35:01.999997,41.89066667,3.286,0.2,PALAMOS,2019-06
SUBJ024,2019-06-18 15:01:59.884856,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-19 05:06:07.709662,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-19 05:32:00.000004,41.88333333,3.29666667,5.2,PALAMOS,2019-06
SUBJ024,2019-06-20 04:59:00.000001,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-20 05:35:00.000001,41.88266667,3.29866667,5.0,PALAMOS,2019-06
SUBJ024,2019-06-20 15:02:14.441674,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-21 05:08:25.424834,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-21 05:34:02.000001,41.88266667,3.29866667,5.8,PALAMOS,2019-06
SUBJ024,2019-06-21 05:56:02.000003,41.87866667,3.32466667,1.0,PALAMOS,2019-06
SUBJ024,2019-06-21 15:32:02.000003,41.85066667,3.174,11.4,PALAMOS,2019-06
SUBJ024,2019-06-21 18:12:43.868932,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-27 05:08:58.375357,41.844,3.15066667,0.0,PALAMOS,2019-06
SUBJ024,2019-06-27 05:35:00.000001,41.88266667,3.296,5.0,PALAMOS,2019-06
