Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ026,2019-03-08 09:34:02.000004,41.88266667,3.39333333,2.6,PALAMOS,2019-03
SUBJ026,2019-03-08 11:29:02.000003,41.88266667,3.338,1.2,PALAMOS,2019-03
SUBJ026,2019-03-08 11:58:02.000004,41.88266667,3.31866667,2.4,PALAMOS,2019-03
SUBJ026,2019-03-08 12:14:02.000003,41.88333333,3.30266667,1.8,PALAMOS,2019-03
SUBJ026,2019-03-08 13:06:02.000002,41.89733333,3.27066667,1.6,PALAMOS,2019-03
SUBJ026,2019-03-08 13:25:01.999998,41.89466667,3.27466667,1.4,PALAMOS,2019-03
SUBJ026,2019-03-12 07:39:01.999996,41.87933333,3.31733333,1.8,PALAMOS,2019-03
SUBJ026,2019-03-12 09:34:02.000004,41.88266667,3.39333333,2.8,PALAMOS,2019-03
SUBJ026,2019-03-12 11:29:02.000003,41.88266667,3.33866667,1.2,PALAMOS,2019-03
SUBJ026,2019-03-12 13:07:01.999998,41.89866667,3.268,1.8,PALAMOS,2019-03
SUBJ026,2019-03-12 13:25:01.999998,41.89666667,3.27533333,1.2,PALAMOS,2019-03
SUBJ026,2019-03-14 07:39:01.999996,41.88,3.316,2.6,PALAMOS,2019-03
SUBJ026,2019-03-14 09:34:02.000004,41.882,3.396,3.2,PALAMOS,2019-03
SUBJ026,2019-03-14 13:15:02.000002,41.898,3.26733333,2.8,PALAMOS,2019-03
SUBJ026,2019-03-14 13:25:01.999998,41.89733333,3.27133333,2.2,PALAMOS,2019-03
SUBJ026,2019-03-15 08:37:01.999998,41.88266667,3.35333333,2.0,PALAMOS,2019-03
SUBJ026,2019-03-15 10:32:01.999997,41.882,3.34733333,1.4,PALAMOS,2019-03
SUBJ026,2019-03-15 12:27:01.999996,41.89733333,3.27,1.8,PALAMOS,2019-03
SUBJ026,2019-03-21 08:37:01.999998,41.88,3.338,2.8,PALAMOS,2019-03
SUBJ026,2019-03-21 12:27:01.999996,41.88733333,3.28733333,4.0,PALAMOS,2019-03
SUBJ026,2019-03-21 12:58:01.999998,41.89866667,3.26466667,3.2,PALAMOS,2019-03
SUBJ026,2019-03-22 07:39:01.999996,41.88266667,3.39133333,2.0,PALAMOS,2019-03
SUBJ026,2019-03-22 09:34:02.000004,41.89066667,3.41333333,2.4,PALAMOS,2019-03
SUBJ026,2019-03-22 11:29:02.000003,41.88066667,3.33066667,1.8,PALAMOS,2019-03
SUBJ026,2019-03-22 13:25:01.999998,41.89466667,3.274,1.4,PALAMOS,2019-03
SUBJ026,2019-03-25 06:42:01.999999,41.89866667,3.26533333,3.6,PALAMOS,2019-03
SUBJ026,2019-03-25 08:37:01.999998,41.882,3.35066667,2.0,PALAMOS,2019-03
SUBJ026,2019-03-25 13:47:02.000000,41.88666667,3.28133333,3.0,PALAMOS,2019-03
SUBJ026,2019-03-27 06:42:00.000003,41.89666667,3.26,2.2,PALAMOS,2019-03
SUBJ026,2019-03-27 07:05:59.999997,41.894,3.26066667,3.6,PALAMOS,2019-03
SUBJ026,2019-03-27 08:37:00.000002,41.87933333,3.334,3.4,PALAMOS,2019-03
SUBJ026,2019-03-27 12:27:00.000000,41.886,3.28866667,3.0,PALAMOS,2019-03
SUBJ026,2019-03-27 12:31:59.999998,41.88866667,3.28466667,2.8,PALAMOS,2019-03
SUBJ026,2019-03-27 13:00:00.000003,41.89933333,3.26533333,3.0,PALAMOS,2019-03
SUBJ026,2019-03-28 07:39:00.000000,41.884,3.29866667,3.2,PALAMOS,2019-03
SUBJ026,2019-03-28 09:33:59.999999,41.88333333,3.38,2.6,PALAMOS,2019-03
SUBJ026,2019-03-28 12:31:00.000002,41.87866667,3.32866667,1.8,PALAMOS,2019-03
SUBJ026,2019-03-28 13:25:00.000002,41.888,3.286,3.0,PALAMOS,2019-03
SUBJ026,2019-03-28 13:52:59.999998,41.89866667,3.266,2.6,PALAMOS,2019-03
SUBJ026,2019-03-29 10:32:01.999997,41.888,3.40866667,1.6,PALAMOS,2019-03
SUBJ026,2019-03-29 11:23:02.000000,41.88266667,3.37266667,2.6,PALAMOS,2019-03
SUBJ026,2019-03-29 11:45:02.000002,41.88266667,3.354,2.8,PALAMOS,2019-03
SUBJ026,2019-03-29 13:54:01.999999,41.89933333,3.264,3.6,PALAMOS,2019-03
SUBJ025,2019-03-06 06:28:02.000001,41.64066667,2.83133333,2.0,BLANES,2019-03
SUBJ025,2019-03-06 06:35:02.000000,41.63733333,2.828,2.4,BLANES,2019-03
SUBJ025,2019-03-06 08:30:01.999999,41.58733333,2.79866667,1.4,BLANES,2019-03
SUBJ025,2019-03-06 10:26:02.000003,41.54933333,2.76533333,2.2,BLANES,2019-03
SUBJ025,2019-03-06 12:21:02.000002,41.57733333,2.79333333,2.4,BLANES,2019-03
SUBJ025,2019-03-06 14:16:02.000001,41.648,2.83866667,2.6,BLANES,2019-03
SUBJ025,2019-03-06 14:17:01.999997,41.64866667,2.83933333,2.4,BLANES,2019-03
SUBJ025,2019-03-07 06:36:01.999996,41.62666667,2.84,1.8,BLANES,2019-03
SUBJ025,2019-03-07 07:33:02.000002,41.59133333,2.832,3.6,BLANES,2019-03
SUBJ025,2019-03-07 09:28:02.000001,41.52533333,2.80733333,3.0,BLANES,2019-03
SUBJ025,2019-03-07 12:33:01.999999,41.562,2.81933333,2.0,BLANES,2019-03
SUBJ025,2019-03-07 13:18:01.999999,41.588,2.83,2.2,BLANES,2019-03
SUBJ025,2019-03-07 14:23:02.000000,41.62733333,2.83733333,1.4,BLANES,2019-03
SUBJ025,2019-03-08 06:48:02.000002,41.64266667,2.914,2.0,BLANES,2019-03
SUBJ025,2019-03-08 08:30:01.999999,41.57533333,2.90533333,2.4,BLANES,2019-03
SUBJ025,2019-03-08 12:21:02.000002,41.524,3.01133333,2.4,BLANES,2019-03
SUBJ025,2019-03-08 14:16:02.000001,41.568,2.94866667,2.2,BLANES,2019-03
SUBJ025,2019-03-11 06:36:00.000000,41.626,2.84,2.8,BLANES,2019-03
SUBJ025,2019-03-11 07:32:59.999997,41.58933333,2.83066667,1.6,BLANES,2019-03
SUBJ025,2019-03-11 09:28:02.000001,41.52333333,2.80666667,3.2,BLANES,2019-03
SUBJ025,2019-03-11 11:23:02.000000,41.522,2.806,2.6,BLANES,2019-03
SUBJ025,2019-03-11 14:28:01.999998,41.62866667,2.84266667,2.6,BLANES,2019-03
SUBJ025,2019-03-12 06:39:02.000002,41.63466667,2.826,2.0,BLANES,2019-03
SUBJ025,2019-03-12 10:26:02.000003,41.516,2.742,2.8,BLANES,2019-03
SUBJ025,2019-03-12 12:21:02.000002,41.576,2.79133333,2.4,BLANES,2019-03
SUBJ025,2019-03-12 13:59:01.999997,41.63733333,2.82933333,2.2,BLANES,2019-03
SUBJ025,2019-03-12 14:16:02.000001,41.63666667,2.82933333,1.8,BLANES,2019-03
SUBJ025,2019-03-13 10:52:01.999998,41.514,2.76266667,2.0,BLANES,2019-03
SUBJ025,2019-03-13 11:23:02.000000,41.512,2.738,2.0,BLANES,2019-03
SUBJ025,2019-03-13 11:49:02.000004,41.51066667,2.716,2.2,BLANES,2019-03
SUBJ025,2019-03-14 06:31:01.999998,41.63666667,2.83333333,2.6,BLANES,2019-03
SUBJ025,2019-03-14 06:35:02.000000,41.634,2.83333333,2.0,BLANES,2019-03
SUBJ025,2019-03-14 08:30:01.999999,41.566,2.80333333,2.4,BLANES,2019-03
SUBJ025,2019-03-14 10:26:02.000003,41.562,2.80066667,2.4,BLANES,2019-03
SUBJ025,2019-03-15 07:33:02.000002,41.54866667,2.97866667,1.2,BLANES,2019-03
SUBJ025,2019-03-15 09:28:02.000001,41.522,3.058,2.0,BLANES,2019-03
SUBJ025,2019-03-15 11:23:02.000000,41.51733333,3.02066667,2.4,BLANES,2019-03
SUBJ025,2019-03-15 12:49:01.999998,41.556,2.96866667,2.0,BLANES,2019-03
SUBJ025,2019-03-18 07:33:02.000002,41.548,2.97933333,2.4,BLANES,2019-03
SUBJ025,2019-03-18 08:30:01.999999,41.52266667,3.01466667,2.6,BLANES,2019-03
SUBJ025,2019-03-18 10:26:02.000003,41.52333333,3.062,3.4,BLANES,2019-03
SUBJ025,2019-03-18 12:21:02.000002,41.54466667,2.982,2.6,BLANES,2019-03
SUBJ025,2019-03-18 13:24:02.000002,41.56733333,2.93466667,2.4,BLANES,2019-03
SUBJ025,2019-03-19 06:29:01.999997,41.636,2.83333333,2.2,BLANES,2019-03
SUBJ025,2019-03-19 07:33:02.000002,41.598,2.818,2.4,BLANES,2019-03
SUBJ025,2019-03-19 09:28:02.000001,41.55066667,2.796,1.4,BLANES,2019-03
SUBJ025,2019-03-19 11:23:02.000000,41.57733333,2.792,1.6,BLANES,2019-03
SUBJ025,2019-03-19 13:10:02.000004,41.638,2.82866667,1.6,BLANES,2019-03
SUBJ025,2019-03-19 13:18:01.999999,41.636,2.82666667,1.8,BLANES,2019-03
SUBJ025,2019-03-22 06:29:01.999997,41.636,2.83333333,2.2,BLANES,2019-03
SUBJ025,2019-03-22 06:35:02.000000,41.63266667,2.83266667,2.2,BLANES,2019-03
SUBJ025,2019-03-22 08:30:01.999999,41.564,2.80133333,2.2,BLANES,2019-03
SUBJ025,2019-03-22 10:26:02.000003,41.55666667,2.796,2.2,BLANES,2019-03
SUBJ025,2019-03-22 12:21:02.000002,41.62533333,2.83333333,3.4,BLANES,2019-03
SUBJ025,2019-03-25 07:33:02.000002,41.54533333,2.98266667,2.2,BLANES,2019-03
SUBJ025,2019-03-25 09:28:02.000001,41.52466667,3.06466667,2.2,BLANES,2019-03
SUBJ025,2019-03-25 11:23:02.000000,41.52733333,3.034,1.8,BLANES,2019-03
SUBJ025,2019-03-28 07:23:00.000001,41.544,2.984,2.0,BLANES,2019-03
SUBJ025,2019-03-28 08:30:59.999999,41.51533333,3.02533333,2.4,BLANES,2019-03
SUBJ025,2019-03-28 10:25:59.999998,41.54133333,3.094,2.8,BLANES,2019-03
SUBJ025,2019-03-28 12:20:59.999997,41.52866667,3.014,3.0,BLANES,2019-03
SUBJ025,2019-03-29 07:23:59.999997,41.546,2.98266667,2.2,BLANES,2019-03
SUBJ025,2019-03-29 07:32:59.999997,41.54133333,2.988,2.6,BLANES,2019-03
SUBJ025,2019-03-29 09:28:02.000001,41.526,3.06933333,2.8,BLANES,2019-03
SUBJ024,2019-03-18 12:39:02.000002,41.884,3.38666667,2.6,PALAMOS,2019-03
SUBJ024,2019-03-29 11:42:01.999996,41.886,3.414,1.8,PALAMOS,2019-03
SUBJ026,2019-03-14 11:29:02.000003,41.88266667,3.342,1.8,PALAMOS,2019-03
SUBJ026,2019-03-21 10:32:01.999997,41.88466667,3.37066667,3.2,PALAMOS,2019-03
SUBJ024,2019-03-28 12:38:59.999997,41.882,3.38466667,1.6,PALAMOS,2019-03
SUBJ025,2019-03-08 14:01:01.999998,41.57066667,2.946,2.4,BLANES,2019-03
SUBJ024,2019-03-27 07:52:00.000002,41.88066667,3.34133333,1.8,PALAMOS,2019-03
SUBJ025,2019-03-11 13:18:01.999999,41.58733333,2.83066667,3.0,BLANES,2019-03
SUBJ026,2019-03-29 08:37:01.999998,41.89066667,3.42933333,1.6,PALAMOS,2019-03
SUBJ023,2019-03-21 11:04:02.000004,41.74133333,3.05533333,3.2,PALAMOS,2019-03
SUBJ020,2019-03-28 08:26:00.000001,41.69466667,3.12066667,2.6,PALAMOS,2019-03
SUBJ024,2019-03-15 13:37:02.000004,41.882,3.348,2.6,PALAMOS,2019-03
SUBJ026,2019-03-25 10:32:01.999997,41.89,3.428,2.0,PALAMOS,2019-03
SUBJ021,2019-03-21 07:05:01.999997,41.73933333,3.32466667,8.8,PALAMOS,2019-03
SUBJ024,2019-03-19 11:56:31.349366,41.844,3.15066667,0.0,PALAMOS,2019-03
SUBJ024,2019-03-21 15:59:19.951840,41.844,3.15066667,0.0,PALAMOS,2019-03
SUBJ024,2019-03-27 15:59:28.865028,41.844,3.15066667,0.0,PALAMOS,2019-03
SUBJ025,2019-03-18 15:01:00.100928,41.606,2.68733333,0.0,BLANES,2019-03
SUBJ020,2019-03-07 05:47:18.835682,41.84133333,3.15,0.0,PALAMOS,2019-03
SUBJ020,2019-03-15 04:54:16.703248,41.82866667,3.12266667,0.0,PALAMOS,2019-03
SUBJ020,2019-03-07 06:31:01.999998,41.83333333,3.24733333,8.2,PALAMOS,2019-03
SUBJ020,2019-03-07 14:22:02.000004,41.77533333,3.12333333,8.6,PALAMOS,2019-03
SUBJ020,2019-03-07 15:27:16.530748,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-08 05:44:48.742068,41.84133333,3.15,0.0,PALAMOS,2019-03
SUBJ020,2019-03-08 06:31:01.999998,41.83333333,3.242,6.2,PALAMOS,2019-03
SUBJ020,2019-03-08 14:37:03.680002,41.77133333,3.058,0.0,PALAMOS,2019-03
SUBJ020,2019-03-12 05:46:17.527754,41.77133333,3.058,0.0,PALAMOS,2019-03
SUBJ020,2019-03-12 14:44:56.906635,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-14 05:02:16.422772,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-14 06:15:01.999999,41.78466667,3.132,7.8,PALAMOS,2019-03
SUBJ020,2019-03-14 14:45:15.697305,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-15 06:07:02.000004,41.78466667,3.122,7.2,PALAMOS,2019-03
SUBJ020,2019-03-15 14:27:41.590581,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-18 04:43:30.493785,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-18 06:14:02.000003,41.79333333,3.13,8.0,PALAMOS,2019-03
SUBJ020,2019-03-18 15:20:01.999997,41.82533333,3.11666667,6.8,PALAMOS,2019-03
SUBJ020,2019-03-19 02:42:10.020879,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-22 04:54:48.864482,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-22 06:19:02.000001,41.79066667,3.13066667,6.4,PALAMOS,2019-03
SUBJ020,2019-03-22 14:57:43.121310,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-25 04:42:38.868316,41.82866667,3.12733333,0.0,PALAMOS,2019-03
SUBJ020,2019-03-25 06:04:01.999998,41.78933333,3.12666667,7.4,PALAMOS,2019-03
SUBJ020,2019-03-25 10:32:01.999997,41.65066667,3.042,5.0,PALAMOS,2019-03
SUBJ020,2019-03-25 14:22:02.000004,41.79133333,3.114,8.2,PALAMOS,2019-03
SUBJ020,2019-03-25 15:46:41.829191,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-28 05:00:07.554597,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ020,2019-03-28 06:13:59.999998,41.78533333,3.13266667,7.4,PALAMOS,2019-03
SUBJ020,2019-03-28 14:12:00.000003,41.76666667,3.1,8.6,PALAMOS,2019-03
SUBJ020,2019-03-28 14:26:00.000001,41.80066667,3.106,8.2,PALAMOS,2019-03
SUBJ020,2019-03-28 14:41:00.000004,41.83,3.116,0.0,PALAMOS,2019-03
SUBJ020,2019-03-29 05:48:00.000003,41.82867,3.122,0.0,PALAMOS,2019-03
SUBJ020,2019-03-29 06:02:00.000001,41.814,3.12133333,8.2,PALAMOS,2019-03
SUBJ020,2019-03-29 06:17:00.000004,41.78133333,3.12,8.4,PALAMOS,2019-03
SUBJ020,2019-03-29 13:43:01.999998,41.758,3.10866667,1.0,PALAMOS,2019-03
SUBJ020,2019-03-29 13:57:01.999996,41.788,3.11,9.4,PALAMOS,2019-03
SUBJ020,2019-03-29 14:12:01.999999,41.82533333,3.11533333,9.4,PALAMOS,2019-03
SUBJ020,2019-03-29 14:17:18.653528,41.83,3.116,0.0,PALAMOS,2019-03
SUBJ025,2019-03-25 12:22:01.999998,41.54533333,3.016,5.8,BLANES,2019-03
SUBJ021,2019-03-06 16:43:00.473638,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-06 05:01:29.354151,41.842,3.15,0.0,PALAMOS,2019-03
SUBJ021,2019-03-06 07:29:02.000000,41.76266667,3.42333333,9.2,PALAMOS,2019-03
SUBJ021,2019-03-07 04:56:46.587506,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-06 15:10:02.000001,41.776,3.16133333,9.4,PALAMOS,2019-03
SUBJ021,2019-03-07 06:22:01.999998,41.806,3.21933333,9.6,PALAMOS,2019-03
SUBJ021,2019-03-07 06:32:02.000003,41.79533333,3.25133333,9.8,PALAMOS,2019-03
SUBJ021,2019-03-07 13:38:02.000000,41.57266667,3.23866667,9.0,PALAMOS,2019-03
SUBJ021,2019-03-07 14:00:20.612333,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-08 07:06:05.322211,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-08 07:29:02.000000,41.70533333,3.404,9.0,PALAMOS,2019-03
SUBJ021,2019-03-08 12:34:46.191323,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-11 05:24:48.082663,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-11 06:31:59.999998,41.79133333,3.234,9.4,PALAMOS,2019-03
SUBJ021,2019-03-11 14:13:02.000004,41.66,3.22866667,8.6,PALAMOS,2019-03
SUBJ021,2019-03-11 14:44:24.025655,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-12 07:04:42.670079,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-12 07:29:02.000000,41.71266667,3.38933333,8.0,PALAMOS,2019-03
SUBJ021,2019-03-12 15:10:02.000001,41.752,3.144,9.4,PALAMOS,2019-03
SUBJ021,2019-03-12 16:30:05.961177,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-13 05:29:06.916042,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-13 06:32:02.000003,41.78066667,3.23266667,9.0,PALAMOS,2019-03
SUBJ021,2019-03-13 14:13:02.000004,41.62333333,3.214,8.8,PALAMOS,2019-03
SUBJ021,2019-03-13 14:41:23.047264,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-14 07:05:11.376643,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-14 07:29:02.000000,41.71533333,3.39866667,8.4,PALAMOS,2019-03
SUBJ021,2019-03-14 15:10:02.000001,41.758,3.166,9.8,PALAMOS,2019-03
SUBJ021,2019-03-15 05:28:58.911332,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-15 06:32:02.000003,41.77333333,3.224,8.8,PALAMOS,2019-03
SUBJ021,2019-03-15 12:52:25.318603,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-18 07:04:23.072546,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-18 07:29:02.000000,41.722,3.39266667,8.4,PALAMOS,2019-03
SUBJ021,2019-03-18 15:10:02.000001,41.70066667,3.18333333,7.2,PALAMOS,2019-03
SUBJ021,2019-03-18 15:29:01.999997,41.74,3.17333333,8.2,PALAMOS,2019-03
SUBJ021,2019-03-18 15:44:02.000000,41.77133333,3.16466667,8.8,PALAMOS,2019-03
SUBJ021,2019-03-18 15:58:01.999998,41.80266667,3.15266667,8.0,PALAMOS,2019-03
SUBJ021,2019-03-18 16:12:01.999996,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-20 05:53:12.438050,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-20 06:08:02.000000,41.81733333,3.164,9.0,PALAMOS,2019-03
SUBJ021,2019-03-20 06:22:01.999998,41.80133333,3.204,8.0,PALAMOS,2019-03
SUBJ021,2019-03-20 06:36:01.999996,41.80333333,3.19866667,7.4,PALAMOS,2019-03
SUBJ021,2019-03-20 06:51:01.999999,41.81866667,3.164,7.2,PALAMOS,2019-03
SUBJ021,2019-03-20 07:05:01.999997,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-21 05:52:26.508112,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-21 06:08:02.000000,41.81733333,3.166,9.2,PALAMOS,2019-03
SUBJ021,2019-03-21 07:40:02.000001,41.69266667,3.41866667,5.0,PALAMOS,2019-03
SUBJ021,2019-03-21 14:46:01.999998,41.69866667,3.17266667,8.2,PALAMOS,2019-03
SUBJ021,2019-03-21 15:33:09.838734,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-22 02:25:31.503156,41.832,3.142,0.0,PALAMOS,2019-03
SUBJ021,2019-03-22 06:08:02.000000,41.814,3.16333333,9.0,PALAMOS,2019-03
SUBJ021,2019-03-22 13:48:01.999996,41.56666667,3.198,9.0,PALAMOS,2019-03
SUBJ021,2019-03-22 14:11:28.731083,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-25 06:33:42.355668,41.842,3.15,0.0,PALAMOS,2019-03
SUBJ021,2019-03-25 07:05:01.999997,41.75866667,3.34933333,9.4,PALAMOS,2019-03
SUBJ021,2019-03-25 14:46:01.999998,41.73,3.16266667,9.2,PALAMOS,2019-03
SUBJ021,2019-03-25 15:19:02.000001,41.81133333,3.14,9.0,PALAMOS,2019-03
SUBJ021,2019-03-25 19:59:31.934167,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-27 04:27:03.368376,41.82866667,3.12933333,0.0,PALAMOS,2019-03
SUBJ021,2019-03-27 06:15:00.000003,41.77933333,3.136,8.8,PALAMOS,2019-03
SUBJ021,2019-03-27 07:57:00.000000,41.53866667,3.186,0.4,PALAMOS,2019-03
SUBJ021,2019-03-27 13:56:00.000004,41.68266667,3.03133333,8.2,PALAMOS,2019-03
SUBJ021,2019-03-27 15:17:34.481933,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-28 06:45:07.271804,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-28 07:12:59.999996,41.73933333,3.36733333,9.2,PALAMOS,2019-03
SUBJ021,2019-03-28 14:53:59.999997,41.76466667,3.14066667,10.2,PALAMOS,2019-03
SUBJ021,2019-03-28 16:21:26.538900,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-29 04:04:53.345369,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ021,2019-03-29 06:15:00.000003,41.81066667,3.18933333,8.8,PALAMOS,2019-03
SUBJ021,2019-03-29 13:56:02.000000,41.60933333,3.23066667,9.4,PALAMOS,2019-03
SUBJ021,2019-03-29 14:21:49.209728,41.83466667,3.14466667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-06 05:46:01.999998,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-06 15:22:01.999998,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-07 04:55:34.295892,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-07 06:44:02.000000,41.89133333,3.27533333,8.8,PALAMOS,2019-03
SUBJ022,2019-03-07 14:25:02.000001,41.88533333,3.21466667,8.0,PALAMOS,2019-03
SUBJ022,2019-03-07 15:21:28.253169,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-08 06:41:10.863934,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-12 15:22:01.999998,41.888,3.226,6.4,PALAMOS,2019-03
SUBJ022,2019-03-08 15:22:01.999998,41.876,3.252,8.8,PALAMOS,2019-03
SUBJ022,2019-03-11 03:44:55.869181,41.84,3.14933333,0.0,PALAMOS,2019-03
SUBJ022,2019-03-11 06:33:59.999999,41.83733333,3.176,4.8,PALAMOS,2019-03
SUBJ022,2019-03-11 13:19:19.280004,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-12 06:30:58.543773,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-14 09:37:02.000001,41.74066667,3.002,7.8,PALAMOS,2019-03
SUBJ022,2019-03-12 16:11:33.510460,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-13 06:16:02.000004,41.794,3.11066667,5.2,PALAMOS,2019-03
SUBJ022,2019-03-13 13:34:56.923268,41.82866667,3.132,0.0,PALAMOS,2019-03
SUBJ022,2019-03-14 05:57:27.266901,41.83333333,3.144,0.0,PALAMOS,2019-03
SUBJ022,2019-03-14 13:15:00.324014,41.83667,3.14733,0.0,PALAMOS,2019-03
SUBJ022,2019-03-15 04:47:34.464342,41.84867,3.15067,0.0,PALAMOS,2019-03
SUBJ022,2019-03-15 06:44:02.000000,41.89533333,3.284,9.0,PALAMOS,2019-03
SUBJ022,2019-03-15 14:25:02.000001,41.866,3.18466667,8.8,PALAMOS,2019-03
SUBJ022,2019-03-15 16:15:36.558974,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-18 04:39:35.437530,41.82933333,3.12,0.0,PALAMOS,2019-03
SUBJ022,2019-03-18 09:07:02.000004,41.71133333,2.97933333,0.8,PALAMOS,2019-03
SUBJ022,2019-03-18 09:42:01.999999,41.71733333,2.98466667,4.6,PALAMOS,2019-03
SUBJ022,2019-03-18 18:30:13.479702,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-19 04:45:16.536047,41.82933333,3.12,0.0,PALAMOS,2019-03
SUBJ022,2019-03-19 06:18:01.999996,41.79333333,3.11066667,4.8,PALAMOS,2019-03
SUBJ022,2019-03-19 13:57:43.939558,41.83667,3.14733,0.0,PALAMOS,2019-03
SUBJ022,2019-03-20 06:02:33.025744,41.83333333,3.144,0.0,PALAMOS,2019-03
SUBJ022,2019-03-20 06:11:01.999997,41.828,3.152,5.0,PALAMOS,2019-03
SUBJ022,2019-03-20 19:24:51.854080,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-21 06:12:11.791947,41.84,3.14933333,0.0,PALAMOS,2019-03
SUBJ022,2019-03-21 06:44:02.000000,41.80733333,3.28533333,8.8,PALAMOS,2019-03
SUBJ022,2019-03-22 07:42:02.000002,41.74933333,3.44666667,7.2,PALAMOS,2019-03
SUBJ022,2019-03-21 14:25:02.000001,41.68533333,3.19333333,8.0,PALAMOS,2019-03
SUBJ022,2019-03-21 16:45:35.807766,41.76933333,3.056,0.0,PALAMOS,2019-03
SUBJ022,2019-03-22 05:46:01.999998,41.83866667,3.14866667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-22 13:27:01.999999,41.576,3.28866667,8.8,PALAMOS,2019-03
SUBJ022,2019-03-22 15:22:01.999998,41.824,3.13133333,9.2,PALAMOS,2019-03
SUBJ022,2019-03-23 03:26:48.014661,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-25 06:14:07.801659,41.84,3.14933333,0.0,PALAMOS,2019-03
SUBJ022,2019-03-25 06:44:02.000000,41.802,3.29266667,8.8,PALAMOS,2019-03
SUBJ022,2019-03-25 14:25:02.000001,41.766,3.168,9.6,PALAMOS,2019-03
SUBJ022,2019-03-25 15:15:00.340816,41.84666667,3.15066667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-26 06:43:31.737095,41.82933333,3.13466667,0.0,PALAMOS,2019-03
SUBJ022,2019-03-26 11:32:00.000004,41.73133333,2.994,6.6,PALAMOS,2019-03
SUBJ022,2019-03-26 13:30:18.983039,41.84666667,3.15066667,0.0,PALAMOS,2019-03
