Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ020,2019-10-21 05:17:59.999997,41.78933,3.13333,7.0,PALAMOS,2019-10
SUBJ020,2019-10-21 09:31:00.000002,41.66267,3.02733,0.40000001,PALAMOS,2019-10
SUBJ020,2019-10-21 09:45:00.000000,41.66667,3.01733,8.3999996,PALAMOS,2019-10
SUBJ020,2019-10-21 13:36:00.000003,41.79667,3.132,0.60000002,PALAMOS,2019-10
SUBJ020,2019-10-21 13:50:00.000001,41.816,3.12333,9.3999996,PALAMOS,2019-10
SUBJ020,2019-10-21 14:04:15.277852,41.82866667,3.12266667,0.0,PALAMOS,2019-10
SUBJ020,2019-10-24 06:51:31.814392,41.82866667,3.12266667,0.0,PALAMOS,2019-10
SUBJ020,2019-10-24 06:53:02.000000,41.82733,3.12267,8.8000002,PALAMOS,2019-10
SUBJ020,2019-10-24 07:07:01.999998,41.79467,3.132,8.3999996,PALAMOS,2019-10
SUBJ020,2019-10-24 07:13:02.000001,41.782,3.13267,7.1999998,PALAMOS,2019-10
SUBJ020,2019-10-24 13:21:01.999996,41.78067,3.112,7.1999998,PALAMOS,2019-10
SUBJ020,2019-10-24 13:36:01.999999,41.81,3.114,7.1999998,PALAMOS,2019-10
SUBJ020,2019-10-24 13:50:01.999997,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-25 04:44:16.888114,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-25 04:57:01.999996,41.81733,3.122,8.1999998,PALAMOS,2019-10
SUBJ020,2019-10-25 05:09:02.000002,41.79133,3.13,6.4000001,PALAMOS,2019-10
SUBJ020,2019-10-25 05:12:01.999999,41.78867,3.13067,7.1999998,PALAMOS,2019-10
SUBJ020,2019-10-25 09:02:01.999997,41.64867,3.03867,0.40000001,PALAMOS,2019-10
SUBJ020,2019-10-25 09:17:02.000000,41.64933,3.03933,1.0,PALAMOS,2019-10
SUBJ020,2019-10-25 11:12:01.999999,41.688,3.07133,0.40000001,PALAMOS,2019-10
SUBJ020,2019-10-25 11:26:01.999997,41.71467,3.076,7.8000002,PALAMOS,2019-10
SUBJ020,2019-10-25 11:41:02.000000,41.74467,3.08467,7.5999999,PALAMOS,2019-10
SUBJ020,2019-10-25 11:55:01.999998,41.774,3.09467,7.8000002,PALAMOS,2019-10
SUBJ020,2019-10-25 12:09:01.999996,41.806,3.106,8.1999998,PALAMOS,2019-10
SUBJ020,2019-10-25 12:24:01.999999,41.83,3.116,0.0,PALAMOS,2019-10
SUBJ020,2019-10-28 05:53:09.401185,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-28 05:55:01.999998,41.82733,3.12067,7.0,PALAMOS,2019-10
SUBJ020,2019-10-28 06:09:01.999996,41.79467,3.124,8.1999998,PALAMOS,2019-10
SUBJ020,2019-10-30 10:43:01.999998,41.65467,3.094,1.0,PALAMOS,2019-10
SUBJ020,2019-10-28 06:24:01.999999,41.762,3.12333,7.8000002,PALAMOS,2019-10
SUBJ020,2019-10-28 06:35:02.000000,41.736,3.12067,5.1999998,PALAMOS,2019-10
SUBJ020,2019-10-28 14:19:01.999998,41.81333,3.12133,9.1999998,PALAMOS,2019-10
SUBJ020,2019-10-28 14:33:01.999996,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-29 05:52:46.500865,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-29 05:55:01.999998,41.82733,3.12,7.8000002,PALAMOS,2019-10
SUBJ020,2019-10-29 06:09:01.999996,41.79467,3.12067,8.0,PALAMOS,2019-10
SUBJ020,2019-10-29 06:24:01.999999,41.76333,3.12133,7.5999999,PALAMOS,2019-10
SUBJ020,2019-10-29 06:37:02.000001,41.73467,3.12067,6.8000002,PALAMOS,2019-10
SUBJ020,2019-10-29 10:14:01.999997,41.62067,3.07333,1.0,PALAMOS,2019-10
SUBJ020,2019-10-29 10:28:02.000004,41.638,3.06333,8.3999996,PALAMOS,2019-10
SUBJ020,2019-10-29 13:50:01.999997,41.78533,3.13067,0.2,PALAMOS,2019-10
SUBJ020,2019-10-29 14:04:02.000004,41.80067,3.12933,8.8000002,PALAMOS,2019-10
SUBJ020,2019-10-29 14:19:01.999998,41.82866667,3.128,0.0,PALAMOS,2019-10
SUBJ020,2019-10-30 05:53:41.051319,41.82933333,3.12066667,0.0,PALAMOS,2019-10
SUBJ020,2019-10-30 05:55:01.999998,41.82867,3.11933,8.0,PALAMOS,2019-10
SUBJ020,2019-10-30 06:09:01.999996,41.79467,3.12,8.6000004,PALAMOS,2019-10
SUBJ020,2019-10-30 06:24:01.999999,41.76,3.12,8.6000004,PALAMOS,2019-10
SUBJ020,2019-10-30 06:34:02.000004,41.73533,3.12133,6.4000001,PALAMOS,2019-10
SUBJ020,2019-10-30 13:36:01.999999,41.76867,3.13667,0.2,PALAMOS,2019-10
SUBJ020,2019-10-30 13:50:01.999997,41.79133,3.13,8.1999998,PALAMOS,2019-10
SUBJ020,2019-10-30 14:04:02.000004,41.82467,3.12067,8.8000002,PALAMOS,2019-10
SUBJ020,2019-10-30 14:08:40.101377,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-31 05:53:25.474816,41.82867,3.122,0.0,PALAMOS,2019-10
SUBJ020,2019-10-31 05:55:01.999998,41.82733,3.12133,7.5999999,PALAMOS,2019-10
SUBJ020,2019-10-31 06:09:01.999996,41.79467,3.12933,8.0,PALAMOS,2019-10
SUBJ020,2019-10-31 06:12:02.000002,41.78867,3.13133,6.4000001,PALAMOS,2019-10
SUBJ020,2019-10-31 10:28:02.000004,41.64933,3.03733,0.80000001,PALAMOS,2019-10
SUBJ020,2019-10-31 13:36:01.999999,41.75333,3.11467,0.60000002,PALAMOS,2019-10
SUBJ020,2019-10-31 13:50:01.999997,41.77667,3.11467,8.0,PALAMOS,2019-10
SUBJ020,2019-10-31 14:05:02.000000,41.80867,3.108,8.1999998,PALAMOS,2019-10
SUBJ020,2019-10-31 14:19:01.999998,41.83,3.116,0.0,PALAMOS,2019-10
SUBJ026,2019-10-17 14:16:02.000001,41.776,3.04667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-01 04:29:46.380552,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-01 05:37:59.999998,41.72067,3.17467,9.0,PALAMOS,2019-10
SUBJ021,2019-10-01 06:04:00.000002,41.65667,3.20333,9.3999996,PALAMOS,2019-10
SUBJ021,2019-10-01 13:45:01.999999,41.63933,3.02933,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-01 14:49:45.570348,41.72,2.95933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-02 04:51:06.141508,41.82866667,3.12933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-02 05:06:01.999996,41.80667,3.13333,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-02 12:47:01.999997,41.59267,3.01667,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-02 14:17:25.463144,41.72,2.95933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-03 04:20:17.070328,41.76533333,3.048,0.0,PALAMOS,2019-10
SUBJ021,2019-10-03 06:04:01.999998,41.64867,3.18267,9.6000004,PALAMOS,2019-10
SUBJ021,2019-10-03 14:17:15.177682,41.72,2.95933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-04 04:53:30.663254,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-04 05:07:02.000001,41.82667,3.16933,9.0,PALAMOS,2019-10
SUBJ021,2019-10-04 14:45:22.569129,41.82866667,3.12933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-04 12:47:01.999997,41.57333,3.32333,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-04 14:43:02.000001,41.82533,3.13067,9.0,PALAMOS,2019-10
SUBJ021,2019-10-08 04:53:33.596232,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-08 05:06:59.999996,41.822,3.16533,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-08 06:47:59.999997,41.71067,3.448,8.6000004,PALAMOS,2019-10
SUBJ021,2019-10-08 12:47:00.000001,41.54867,3.30133,8.0,PALAMOS,2019-10
SUBJ021,2019-10-08 13:30:00.000000,41.64733,3.266,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-08 14:42:59.999996,41.80133,3.16,8.3999996,PALAMOS,2019-10
SUBJ021,2019-10-08 15:05:31.748041,41.832,3.142,0.0,PALAMOS,2019-10
SUBJ021,2019-10-09 04:16:59.374238,41.842,3.15,0.0,PALAMOS,2019-10
SUBJ021,2019-10-09 06:04:00.000002,41.764,3.33533,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-09 13:45:01.999999,41.64733,3.238,7.8000002,PALAMOS,2019-10
SUBJ021,2019-10-11 04:14:25.869319,41.842,3.15,0.0,PALAMOS,2019-10
SUBJ021,2019-10-11 06:04:00.000002,41.77533,3.34867,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-11 13:45:01.999999,41.68,3.254,8.6000004,PALAMOS,2019-10
SUBJ021,2019-10-11 15:21:02.000002,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-14 04:54:56.870937,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-14 05:07:02.000001,41.824,3.164,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-14 06:54:01.999996,41.71,3.45333,6.1999998,PALAMOS,2019-10
SUBJ021,2019-10-14 07:22:00.489262,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-14 10:33:55.005062,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-14 14:43:02.000001,41.806,3.13867,9.3999996,PALAMOS,2019-10
SUBJ021,2019-10-14 14:58:59.175368,41.82866667,3.12933333,0.0,PALAMOS,2019-10
SUBJ021,2019-10-15 04:14:04.494278,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-15 06:04:01.999998,41.75667,3.33667,9.0,PALAMOS,2019-10
SUBJ021,2019-10-15 06:50:02.000003,41.706,3.452,6.8000002,PALAMOS,2019-10
SUBJ021,2019-10-15 13:45:01.999999,41.65467,3.21,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-15 15:13:01.999998,41.76533333,3.048,0.0,PALAMOS,2019-10
SUBJ021,2019-10-16 04:52:47.371247,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-16 05:07:02.000001,41.82267,3.168,9.3999996,PALAMOS,2019-10
SUBJ021,2019-10-16 06:38:01.999997,41.708,3.446,8.1999998,PALAMOS,2019-10
SUBJ021,2019-10-21 06:04:00.000002,41.76,3.32667,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-16 12:47:01.999997,41.534,3.28,8.6000004,PALAMOS,2019-10
SUBJ021,2019-10-16 14:43:02.000001,41.814,3.15067,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-17 04:34:11.396274,41.76533333,3.048,0.0,PALAMOS,2019-10
SUBJ021,2019-10-17 06:04:01.999998,41.67133,3.17467,7.5999999,PALAMOS,2019-10
SUBJ021,2019-10-17 13:45:01.999999,41.758,3.08133,9.6000004,PALAMOS,2019-10
SUBJ021,2019-10-17 14:00:33.488827,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-21 04:19:32.080388,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-21 13:45:00.000003,41.66467,3.22467,9.6000004,PALAMOS,2019-10
SUBJ021,2019-10-24 04:52:49.814907,41.832,3.142,0.0,PALAMOS,2019-10
SUBJ021,2019-10-24 05:07:02.000001,41.81533,3.15933,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-24 06:55:02.000001,41.654,3.41867,9.6000004,PALAMOS,2019-10
SUBJ021,2019-10-24 12:47:01.999997,41.494,3.236,8.3999996,PALAMOS,2019-10
SUBJ021,2019-10-24 14:43:02.000001,41.75667,3.14667,6.8000002,PALAMOS,2019-10
SUBJ021,2019-10-24 15:28:19.391344,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-25 04:16:49.090236,41.842,3.15,0.0,PALAMOS,2019-10
SUBJ021,2019-10-25 06:04:01.999998,41.78067,3.34667,8.3999996,PALAMOS,2019-10
SUBJ021,2019-10-25 07:00:01.999999,41.72933,3.488,9.3999996,PALAMOS,2019-10
SUBJ021,2019-10-25 13:45:01.999999,41.67067,3.25,8.6000004,PALAMOS,2019-10
SUBJ021,2019-10-25 15:25:02.000004,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-28 05:17:07.008605,41.842,3.15,0.0,PALAMOS,2019-10
SUBJ021,2019-10-28 07:02:02.000000,41.77667,3.33933,8.8000002,PALAMOS,2019-10
SUBJ021,2019-10-28 07:53:02.000003,41.73333,3.47867,8.0,PALAMOS,2019-10
SUBJ021,2019-10-28 14:42:01.999996,41.66667,3.26667,9.3999996,PALAMOS,2019-10
SUBJ021,2019-10-28 16:16:01.999998,41.77466667,3.06,0.0,PALAMOS,2019-10
SUBJ021,2019-10-30 05:13:18.860100,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-30 07:02:02.000000,41.75333,3.33133,9.8000002,PALAMOS,2019-10
SUBJ021,2019-10-30 14:42:01.999996,41.636,3.212,8.3999996,PALAMOS,2019-10
SUBJ021,2019-10-30 16:32:01.999997,41.76533333,3.048,0.0,PALAMOS,2019-10
SUBJ021,2019-10-31 05:55:42.389803,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-31 06:04:01.999998,41.82733,3.158,9.1999998,PALAMOS,2019-10
SUBJ021,2019-10-31 08:04:02.000004,41.732,3.48667,8.1999998,PALAMOS,2019-10
SUBJ021,2019-10-31 10:11:33.699926,41.83466667,3.14466667,0.0,PALAMOS,2019-10
SUBJ021,2019-10-31 13:07:45.224812,41.76533333,3.048,0.0,PALAMOS,2019-10
SUBJ021,2019-10-31 15:40:01.999998,41.77867,3.17133,9.0,PALAMOS,2019-10
SUBJ021,2019-10-31 16:18:49.260583,41.832,3.142,0.0,PALAMOS,2019-10
SUBJ022,2019-10-07 05:00:39.920296,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ022,2019-10-07 10:34:00.000002,41.71933,2.98667,5.8000002,PALAMOS,2019-10
SUBJ022,2019-10-07 10:34:59.999998,41.72,2.98733,7.8000002,PALAMOS,2019-10
SUBJ022,2019-10-07 13:35:24.356806,41.786,3.06066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-08 04:21:59.999996,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-08 10:32:59.999997,41.67933,3.18067,6.5999999,PALAMOS,2019-10
SUBJ022,2019-10-08 13:32:00.000001,41.81067,3.22533,1.0,PALAMOS,2019-10
SUBJ022,2019-10-08 14:39:32.111047,41.83866667,3.14866667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-09 05:46:46.459217,41.786,3.06066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-09 13:44:55.031632,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ022,2019-10-10 05:00:15.456404,41.82933333,3.13466667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-10 14:41:14.125670,41.82933333,3.12,0.0,PALAMOS,2019-10
SUBJ022,2019-10-11 04:48:59.999996,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-11 05:42:00.000000,41.842,3.26667,0.40000001,PALAMOS,2019-10
SUBJ022,2019-10-14 09:07:10.430069,41.76933333,3.056,0.0,PALAMOS,2019-10
SUBJ022,2019-10-14 14:46:50.822046,41.83667,3.14733,0.0,PALAMOS,2019-10
SUBJ022,2019-10-15 04:49:02.000001,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ022,2019-10-15 14:25:02.000001,41.83667,3.14733,0.0,PALAMOS,2019-10
SUBJ022,2019-10-16 04:26:02.000003,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-16 13:27:01.999999,41.85067,3.23533,5.4000001,PALAMOS,2019-10
SUBJ022,2019-10-16 14:34:03.547036,41.84867,3.15067,0.0,PALAMOS,2019-10
SUBJ022,2019-10-17 04:49:02.000001,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-17 14:19:52.757656,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-21 04:21:59.999996,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-21 05:44:59.999997,41.84067,3.26933,4.5999999,PALAMOS,2019-10
SUBJ022,2019-10-22 05:04:26.281678,41.84266667,3.15,0.0,PALAMOS,2019-10
SUBJ022,2019-10-22 12:11:05.411164,41.84867,3.15067,0.0,PALAMOS,2019-10
SUBJ022,2019-10-24 06:57:51.924436,41.718,2.96,0.0,PALAMOS,2019-10
SUBJ022,2019-10-24 11:32:02.000000,41.826,3.10733,7.5999999,PALAMOS,2019-10
SUBJ022,2019-10-24 11:39:46.079067,41.83266667,3.11133333,0.0,PALAMOS,2019-10
SUBJ022,2019-10-25 05:06:17.119382,41.786,3.06066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-25 12:30:02.000002,41.82333,3.12933,7.4000001,PALAMOS,2019-10
SUBJ022,2019-10-25 12:36:03.836203,41.82866667,3.132,0.0,PALAMOS,2019-10
SUBJ022,2019-10-28 05:59:17.456407,41.82933333,3.13466667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-28 06:05:02.000003,41.824,3.136,6.8000002,PALAMOS,2019-10
SUBJ022,2019-10-28 10:35:02.000003,41.73667,2.97533,7.5999999,PALAMOS,2019-10
SUBJ022,2019-10-28 14:04:36.831084,41.82933333,3.12,0.0,PALAMOS,2019-10
SUBJ022,2019-10-29 06:00:59.176578,41.82933333,3.13466667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-29 10:41:01.999997,41.72733,2.98533,7.8000002,PALAMOS,2019-10
SUBJ022,2019-10-29 13:37:08.134334,41.786,3.06066667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-30 06:00:10.041434,41.83866667,3.14866667,0.0,PALAMOS,2019-10
SUBJ022,2019-10-30 12:36:01.999996,41.832,3.26333,6.4000001,PALAMOS,2019-10
SUBJ022,2019-10-30 15:22:01.999998,41.822,3.142,9.1999998,PALAMOS,2019-10
SUBJ022,2019-10-30 15:31:26.731548,41.83066667,3.13933333,0.0,PALAMOS,2019-10
SUBJ022,2019-10-31 06:04:28.281677,41.84266667,3.15,0.0,PALAMOS,2019-10
SUBJ022,2019-10-31 06:13:01.999998,41.84133,3.16067,7.1999998,PALAMOS,2019-10
SUBJ022,2019-10-31 12:53:24.138228,41.82933333,3.12,0.0,PALAMOS,2019-10
SUBJ023,2019-10-01 04:18:04.883002,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-01 05:17:59.999997,41.82733,3.20933,9.0,PALAMOS,2019-10
SUBJ023,2019-10-01 12:59:02.000003,41.83266667,3.14266667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-02 04:21:01.999996,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-02 08:34:02.940646,41.84333333,3.15,0.0,PALAMOS,2019-10
SUBJ023,2019-10-03 04:32:49.720790,41.83,3.116,0.0,PALAMOS,2019-10
SUBJ023,2019-10-03 11:52:09.698785,41.83,3.116,0.0,PALAMOS,2019-10
SUBJ023,2019-10-04 04:21:01.999996,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-04 11:52:42.961947,41.83666667,3.14733333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-08 04:27:59.999999,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-08 13:30:43.513304,41.834,3.14466667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-09 08:40:09.263539,41.834,3.14466667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-09 12:18:01.999996,41.79467,3.18133,8.1999998,PALAMOS,2019-10
SUBJ023,2019-10-09 12:59:02.000003,41.83266667,3.14266667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-10 05:39:15.453274,41.776,3.05933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-10 12:02:00.000001,41.82267,3.11067,5.5999999,PALAMOS,2019-10
SUBJ023,2019-10-10 12:12:43.392254,41.83,3.116,0.0,PALAMOS,2019-10
SUBJ023,2019-10-11 04:23:28.752850,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-11 05:17:59.999997,41.82867,3.204,9.0,PALAMOS,2019-10
SUBJ023,2019-10-11 12:44:55.272935,41.834,3.14466667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-14 04:21:01.999996,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-14 11:54:05.927901,41.83666667,3.14733333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-15 04:18:06.883007,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-15 05:18:02.000002,41.82733,3.20933,9.1999998,PALAMOS,2019-10
SUBJ023,2019-10-16 04:21:01.999996,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-16 11:14:02.000000,41.804,3.11667,0.40000001,PALAMOS,2019-10
SUBJ023,2019-10-16 11:47:26.826204,41.83,3.11666667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-21 04:52:13.531028,41.83,3.12066667,0.0,PALAMOS,2019-10
SUBJ023,2019-10-21 05:17:59.999997,41.81,3.11867,7.5999999,PALAMOS,2019-10
SUBJ023,2019-10-21 11:18:34.156820,41.82866667,3.13133333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-28 05:24:00.904254,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-28 06:16:02.000004,41.83067,3.202,9.1999998,PALAMOS,2019-10
SUBJ023,2019-10-28 13:57:01.999996,41.84333333,3.15,0.0,PALAMOS,2019-10
SUBJ023,2019-10-30 05:31:18.730007,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-30 06:16:02.000004,41.82733,3.19267,8.6000004,PALAMOS,2019-10
SUBJ023,2019-10-30 13:40:30.278876,41.84,3.14933333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-31 05:27:01.955091,41.83666667,3.14733333,0.0,PALAMOS,2019-10
SUBJ023,2019-10-31 12:59:02.000003,41.742,3.06733,7.5999999,PALAMOS,2019-10
SUBJ023,2019-10-31 13:33:47.745017,41.766,3.05066667,0.0,PALAMOS,2019-10
SUBJ025,2019-10-04 11:14:52.730174,41.598,2.67266667,0.0,BLANES,2019-10
SUBJ024,2019-10-01 04:00:59.999999,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-01 05:24:59.999996,41.85333,3.26533,4.5999999,PALAMOS,2019-10
SUBJ024,2019-10-01 07:51:02.000002,41.82133,3.33267,0.80000001,PALAMOS,2019-10
SUBJ024,2019-10-01 15:32:02.000003,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-02 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-03 04:01:02.000004,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-03 05:28:01.999998,41.85533,3.264,5.8000002,PALAMOS,2019-10
SUBJ024,2019-10-03 15:32:02.000003,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-04 04:58:02.196621,41.83866667,3.14866667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-04 04:59:01.999997,41.838,3.14933,11.8,PALAMOS,2019-10
SUBJ024,2019-10-04 05:25:02.000001,41.85333,3.26533,5.0,PALAMOS,2019-10
SUBJ024,2019-10-04 10:44:02.000003,41.822,3.33267,0.60000002,PALAMOS,2019-10
SUBJ024,2019-10-04 14:35:01.999997,41.836,3.17267,11.4,PALAMOS,2019-10
SUBJ024,2019-10-04 14:56:20.941518,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-08 04:59:00.000001,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-08 14:35:00.000001,41.876,3.334,9.6000004,PALAMOS,2019-10
SUBJ024,2019-10-08 16:30:00.000000,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-09 04:00:59.999999,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-09 05:55:59.999998,41.87933,3.396,10.8,PALAMOS,2019-10
SUBJ024,2019-10-09 13:49:07.203501,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-10 04:59:00.000001,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-10 14:35:00.000001,41.858,3.32333,12.2,PALAMOS,2019-10
SUBJ024,2019-10-11 04:00:59.999999,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-11 05:55:59.999998,41.87733,3.384,10.6,PALAMOS,2019-10
SUBJ024,2019-10-11 09:47:01.999997,42.002,3.58133,6.4000001,PALAMOS,2019-10
SUBJ024,2019-10-11 13:37:02.000004,41.84533333,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-14 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-14 14:35:01.999997,41.83667,3.20067,10.8,PALAMOS,2019-10
SUBJ024,2019-10-14 15:20:44.244542,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-15 04:01:02.000004,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-15 15:32:02.000003,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-16 04:59:01.999997,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-16 05:24:01.999996,41.854,3.26467,5.1999998,PALAMOS,2019-10
SUBJ024,2019-10-16 14:35:01.999997,41.83067,3.246,8.1999998,PALAMOS,2019-10
SUBJ024,2019-10-16 16:02:01.703078,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-17 04:01:02.000004,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-17 07:51:02.000002,41.822,3.33467,0.80000001,PALAMOS,2019-10
SUBJ024,2019-10-17 15:32:02.000003,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-21 04:00:59.999999,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-21 09:47:00.000001,41.83733,3.316,0.80000001,PALAMOS,2019-10
SUBJ024,2019-10-21 15:31:59.999998,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-22 04:59:00.000001,41.844,3.15066667,0.0,PALAMOS,2019-10
SUBJ024,2019-10-22 12:57:48.370769,41.84133,3.15,0.0,PALAMOS,2019-10
SUBJ024,2019-10-24 04:58:01.789668,41.838,3.148,0.0,PALAMOS,2019-10
SUBJ024,2019-10-24 04:59:01.999997,41.83733,3.14867,10.8,PALAMOS,2019-10
SUBJ024,2019-10-24 06:54:01.999996,41.83533,3.31933,0.80000001,PALAMOS,2019-10
SUBJ024,2019-10-24 12:39:02.000002,41.83533,3.32,0.80000001,PALAMOS,2019-10
SUBJ024,2019-10-24 14:35:01.999997,41.82067,3.19867,11.8,PALAMOS,2019-10
SUBJ024,2019-10-24 15:24:48.834415,41.83867,3.14867,0.0,PALAMOS,2019-10
SUBJ024,2019-10-25 04:01:02.000004,41.83867,3.14867,0.0,PALAMOS,2019-10
