Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ026,2019-08-09 09:34:02.999997,41.52666667,3.33,1.6,PALAMOS,2019-08
SUBJ026,2019-08-09 11:29:02.999996,41.55466667,3.328,2.0,PALAMOS,2019-08
SUBJ026,2019-08-09 11:30:03.000001,41.55466667,3.328,1.2,PALAMOS,2019-08
SUBJ026,2019-08-12 06:41:02.999996,41.88733333,3.32933333,2.8,PALAMOS,2019-08
SUBJ026,2019-08-12 08:37:03.000000,41.88733333,3.31066667,3.6,PALAMOS,2019-08
SUBJ026,2019-08-14 06:41:02.999996,41.542,3.32533333,2.6,PALAMOS,2019-08
SUBJ026,2019-08-14 08:37:03.000000,41.53733333,3.32933333,1.4,PALAMOS,2019-08
SUBJ026,2019-08-14 10:32:02.999999,41.52533333,3.32933333,2.0,PALAMOS,2019-08
SUBJ026,2019-08-14 12:27:02.999998,41.50333333,3.338,1.8,PALAMOS,2019-08
SUBJ026,2019-08-14 12:28:03.000003,41.50266667,3.338,2.0,PALAMOS,2019-08
SUBJ026,2019-08-16 06:41:02.999996,41.54866667,3.31933333,2.2,PALAMOS,2019-08
SUBJ026,2019-08-16 08:37:03.000000,41.53466667,3.322,1.8,PALAMOS,2019-08
SUBJ026,2019-08-16 10:32:02.999999,41.50733333,3.33066667,2.6,PALAMOS,2019-08
SUBJ026,2019-08-16 12:01:03.000003,41.56,3.314,2.4,PALAMOS,2019-08
SUBJ026,2019-08-19 07:39:01.999996,41.52,3.32733333,1.8,PALAMOS,2019-08
SUBJ026,2019-08-19 11:29:02.000003,41.48,3.33866667,3.2,PALAMOS,2019-08
SUBJ026,2019-08-19 11:46:01.999998,41.47533333,3.322,3.2,PALAMOS,2019-08
SUBJ026,2019-08-20 06:41:02.000003,41.55,3.31933333,2.2,PALAMOS,2019-08
SUBJ026,2019-08-20 08:37:01.999998,41.48266667,3.33733333,2.8,PALAMOS,2019-08
SUBJ026,2019-08-20 09:59:02.000003,41.45133333,3.28466667,2.2,PALAMOS,2019-08
SUBJ026,2019-08-21 07:39:01.999996,41.516,3.32866667,2.2,PALAMOS,2019-08
SUBJ026,2019-08-21 09:34:02.000004,41.464,3.29266667,2.0,PALAMOS,2019-08
SUBJ026,2019-08-21 10:45:01.999999,41.416,3.282,1.4,PALAMOS,2019-08
SUBJ026,2019-08-22 06:41:02.999996,41.54733333,3.32,1.8,PALAMOS,2019-08
SUBJ026,2019-08-22 08:37:03.000000,41.53266667,3.32266667,2.8,PALAMOS,2019-08
SUBJ026,2019-08-22 12:08:03.000002,41.55933333,3.314,2.6,PALAMOS,2019-08
SUBJ026,2019-08-23 07:39:02.999998,41.516,3.32866667,2.0,PALAMOS,2019-08
SUBJ026,2019-08-23 11:29:02.999996,41.53733333,3.32133333,2.0,PALAMOS,2019-08
SUBJ026,2019-08-23 12:07:02.999997,41.56066667,3.314,2.6,PALAMOS,2019-08
SUBJ026,2019-08-26 06:41:02.000003,41.552,3.31866667,2.6,PALAMOS,2019-08
SUBJ026,2019-08-26 08:37:01.999998,41.486,3.33733333,2.8,PALAMOS,2019-08
SUBJ026,2019-08-26 10:32:01.999997,41.43066667,3.28666667,2.4,PALAMOS,2019-08
SUBJ026,2019-08-26 10:45:01.999999,41.42133333,3.28466667,2.2,PALAMOS,2019-08
SUBJ026,2019-08-27 07:39:01.999996,41.518,3.328,2.4,PALAMOS,2019-08
SUBJ026,2019-08-27 11:22:02.000004,41.48933333,3.336,2.8,PALAMOS,2019-08
SUBJ026,2019-08-27 11:29:02.000003,41.494,3.33466667,2.2,PALAMOS,2019-08
SUBJ026,2019-08-28 08:37:01.999998,41.52666667,3.324,2.6,PALAMOS,2019-08
SUBJ026,2019-08-28 10:50:01.999997,41.50533333,3.33133333,1.8,PALAMOS,2019-08
SUBJ026,2019-08-29 07:39:01.999996,41.51666667,3.328,2.2,PALAMOS,2019-08
SUBJ026,2019-08-29 11:29:02.000003,41.48333333,3.33733333,2.0,PALAMOS,2019-08
SUBJ026,2019-08-30 06:41:02.000003,41.546,3.32,1.8,PALAMOS,2019-08
SUBJ026,2019-08-30 08:37:01.999998,41.53266667,3.322,2.0,PALAMOS,2019-08
SUBJ026,2019-08-30 10:32:01.999997,41.512,3.32933333,2.4,PALAMOS,2019-08
SUBJ025,2019-08-01 04:40:02.000001,41.642,2.834,2.0,BLANES,2019-08
SUBJ025,2019-08-01 04:42:02.000002,41.638,2.83066667,1.6,BLANES,2019-08
SUBJ025,2019-08-01 06:35:02.000000,41.586,2.798,2.2,BLANES,2019-08
SUBJ025,2019-08-01 10:26:02.000003,41.52533333,2.73666667,1.4,BLANES,2019-08
SUBJ025,2019-08-01 12:21:02.000002,41.59333333,2.792,2.2,BLANES,2019-08
SUBJ025,2019-08-01 13:18:01.999999,41.628,2.81,2.4,BLANES,2019-08
SUBJ025,2019-08-02 04:57:01.999996,41.604,2.90666667,2.4,BLANES,2019-08
SUBJ025,2019-08-02 05:38:02.000003,41.57733333,2.90533333,2.6,BLANES,2019-08
SUBJ025,2019-08-02 07:33:02.000002,41.53733333,2.97133333,2.8,BLANES,2019-08
SUBJ025,2019-08-02 11:23:02.000000,41.542,2.97933333,1.2,BLANES,2019-08
SUBJ025,2019-08-05 06:35:02.000000,41.58533333,3.08333333,2.4,BLANES,2019-08
SUBJ025,2019-08-05 08:30:01.999999,41.58733333,3.094,2.8,BLANES,2019-08
SUBJ025,2019-08-05 11:28:01.999998,41.58066667,3.07133333,1.6,BLANES,2019-08
SUBJ025,2019-08-06 05:37:01.999998,41.566,3.04266667,2.2,BLANES,2019-08
SUBJ025,2019-08-06 05:38:02.000003,41.56666667,3.04266667,2.2,BLANES,2019-08
SUBJ025,2019-08-06 09:28:02.000001,41.588,3.10133333,2.6,BLANES,2019-08
SUBJ025,2019-08-06 11:23:02.000000,41.58266667,3.07733333,2.4,BLANES,2019-08
SUBJ025,2019-08-06 12:01:02.000001,41.57,3.05133333,2.2,BLANES,2019-08
SUBJ025,2019-08-08 05:43:03.000003,41.56866667,3.048,2.8,BLANES,2019-08
SUBJ025,2019-08-08 07:33:03.000004,41.60533333,3.10733333,3.0,BLANES,2019-08
SUBJ025,2019-08-08 09:28:03.000003,41.594,3.10666667,2.6,BLANES,2019-08
SUBJ025,2019-08-08 11:23:03.000002,41.586,3.08533333,2.2,BLANES,2019-08
SUBJ025,2019-08-08 12:03:03.000004,41.58,3.05133333,2.2,BLANES,2019-08
SUBJ025,2019-08-09 04:38:03.000002,41.64,2.832,2.0,BLANES,2019-08
SUBJ025,2019-08-09 04:40:03.000003,41.63933333,2.83066667,2.2,BLANES,2019-08
SUBJ025,2019-08-09 06:35:03.000002,41.59133333,2.79066667,2.6,BLANES,2019-08
SUBJ025,2019-08-12 04:37:02.999997,41.63933333,2.83066667,2.4,BLANES,2019-08
SUBJ025,2019-08-12 05:38:02.999996,41.60266667,2.80666667,2.6,BLANES,2019-08
SUBJ025,2019-08-12 07:33:03.000004,41.61933333,2.81266667,2.4,BLANES,2019-08
SUBJ025,2019-08-12 09:28:03.000003,41.61133333,2.836,2.2,BLANES,2019-08
SUBJ025,2019-08-13 04:57:02.999998,41.62266667,2.90666667,2.6,BLANES,2019-08
SUBJ025,2019-08-13 06:35:03.000002,41.55933333,2.90133333,2.4,BLANES,2019-08
SUBJ025,2019-08-13 08:30:03.000001,41.628,2.91066667,2.4,BLANES,2019-08
SUBJ025,2019-08-13 10:26:02.999996,41.61666667,2.90666667,2.2,BLANES,2019-08
SUBJ025,2019-08-13 12:21:03.000004,41.54933333,2.87866667,2.2,BLANES,2019-08
SUBJ025,2019-08-13 12:25:02.999997,41.54733333,2.876,1.8,BLANES,2019-08
SUBJ025,2019-08-14 05:43:03.000003,41.56933333,3.05066667,2.2,BLANES,2019-08
SUBJ025,2019-08-14 07:33:03.000004,41.604,3.106,1.4,BLANES,2019-08
SUBJ025,2019-08-14 09:28:03.000003,41.59,3.09933333,2.6,BLANES,2019-08
SUBJ025,2019-08-14 11:23:03.000002,41.58733333,3.09333333,2.0,BLANES,2019-08
SUBJ025,2019-08-14 11:38:02.999996,41.586,3.08266667,1.4,BLANES,2019-08
SUBJ025,2019-08-16 04:53:02.999996,41.62733333,2.84133333,2.4,BLANES,2019-08
SUBJ025,2019-08-16 05:38:02.999996,41.59933333,2.83466667,2.0,BLANES,2019-08
SUBJ025,2019-08-16 07:33:03.000004,41.53133333,2.81,1.6,BLANES,2019-08
SUBJ025,2019-08-16 09:28:03.000003,41.518,2.806,2.4,BLANES,2019-08
SUBJ025,2019-08-16 11:23:03.000002,41.58466667,2.82933333,2.0,BLANES,2019-08
SUBJ025,2019-08-16 12:38:02.999999,41.63066667,2.84333333,2.4,BLANES,2019-08
SUBJ025,2019-08-19 04:38:02.000000,41.64133333,2.83266667,2.8,BLANES,2019-08
SUBJ025,2019-08-19 04:40:02.000001,41.64,2.83133333,2.0,BLANES,2019-08
SUBJ025,2019-08-19 06:35:02.000000,41.59933333,2.79133333,2.0,BLANES,2019-08
SUBJ025,2019-08-19 08:30:01.999999,41.65333333,2.83333333,4.0,BLANES,2019-08
SUBJ025,2019-08-19 10:26:02.000003,41.588,2.79866667,2.2,BLANES,2019-08
SUBJ025,2019-08-20 04:47:02.000000,41.64133333,2.83266667,2.4,BLANES,2019-08
SUBJ025,2019-08-20 05:38:02.000003,41.61066667,2.81466667,2.2,BLANES,2019-08
SUBJ025,2019-08-20 07:33:02.000002,41.566,2.78466667,3.8,BLANES,2019-08
SUBJ025,2019-08-20 09:28:02.000001,41.63933333,2.83066667,2.6,BLANES,2019-08
SUBJ025,2019-08-21 05:05:02.000000,41.6,2.90733333,2.2,BLANES,2019-08
SUBJ025,2019-08-21 06:35:02.000000,41.54666667,2.92466667,2.8,BLANES,2019-08
SUBJ025,2019-08-21 08:30:01.999999,41.54466667,2.98266667,2.2,BLANES,2019-08
SUBJ025,2019-08-21 10:26:02.000003,41.556,2.908,2.4,BLANES,2019-08
SUBJ025,2019-08-22 05:38:02.999996,41.56333333,3.034,2.0,BLANES,2019-08
SUBJ025,2019-08-22 05:44:02.999999,41.56733333,3.04533333,2.2,BLANES,2019-08
SUBJ025,2019-08-22 09:28:03.000003,41.584,3.092,2.4,BLANES,2019-08
SUBJ025,2019-08-22 11:23:03.000002,41.588,3.096,2.0,BLANES,2019-08
SUBJ025,2019-08-22 11:57:03.000001,41.58333333,3.06933333,1.2,BLANES,2019-08
SUBJ025,2019-08-23 04:36:03.000001,41.64066667,2.832,2.0,BLANES,2019-08
SUBJ025,2019-08-23 04:40:03.000003,41.638,2.83,2.4,BLANES,2019-08
SUBJ025,2019-08-23 08:30:03.000001,41.51733333,2.722,2.2,BLANES,2019-08
SUBJ025,2019-08-23 10:25:03.000000,41.52333333,2.74533333,2.0,BLANES,2019-08
SUBJ025,2019-08-23 12:21:03.000004,41.59,2.79133333,2.2,BLANES,2019-08
SUBJ025,2019-08-23 13:18:03.000001,41.62666667,2.80733333,2.4,BLANES,2019-08
SUBJ025,2019-08-26 04:38:03.000002,41.642,2.83333333,2.2,BLANES,2019-08
SUBJ025,2019-08-26 05:37:03.000000,41.60733333,2.80866667,2.4,BLANES,2019-08
SUBJ025,2019-08-26 07:33:02.000002,41.54066667,2.75666667,2.4,BLANES,2019-08
SUBJ025,2019-08-26 11:23:02.000000,41.55533333,2.77533333,2.8,BLANES,2019-08
SUBJ025,2019-08-26 13:15:02.000002,41.62533333,2.82,2.4,BLANES,2019-08
SUBJ025,2019-08-26 13:18:01.999999,41.62333333,2.81933333,1.4,BLANES,2019-08
SUBJ025,2019-08-27 04:29:02.000000,41.642,2.83333333,2.2,BLANES,2019-08
SUBJ025,2019-08-27 04:40:02.000001,41.636,2.82866667,2.4,BLANES,2019-08
SUBJ025,2019-08-27 06:35:02.000000,41.568,2.782,2.4,BLANES,2019-08
SUBJ025,2019-08-27 10:25:01.999998,41.548,2.76333333,2.4,BLANES,2019-08
SUBJ025,2019-08-27 12:11:01.999997,41.61733333,2.79666667,2.6,BLANES,2019-08
SUBJ025,2019-08-28 05:03:01.999999,41.602,2.906,2.6,BLANES,2019-08
SUBJ025,2019-08-28 05:38:02.000003,41.58133333,2.90533333,2.4,BLANES,2019-08
SUBJ025,2019-08-28 07:33:02.000002,41.532,2.962,2.0,BLANES,2019-08
SUBJ025,2019-08-28 09:28:02.000001,41.546,2.986,2.4,BLANES,2019-08
SUBJ025,2019-08-28 11:23:02.000000,41.56466667,2.91266667,2.0,BLANES,2019-08
SUBJ025,2019-08-28 12:44:02.000000,41.61533333,2.90666667,2.4,BLANES,2019-08
SUBJ025,2019-08-29 05:30:01.999999,41.54333333,2.98466667,2.2,BLANES,2019-08
SUBJ025,2019-08-29 06:35:02.000000,41.516,3.026,2.6,BLANES,2019-08
SUBJ025,2019-08-29 08:30:01.999999,41.53666667,3.09266667,2.4,BLANES,2019-08
SUBJ025,2019-08-29 10:54:01.999999,41.53866667,3.07133333,2.0,BLANES,2019-08
SUBJ025,2019-08-30 05:05:02.000000,41.608,2.91,2.2,BLANES,2019-08
SUBJ025,2019-08-30 05:38:02.000003,41.58533333,2.914,2.4,BLANES,2019-08
SUBJ025,2019-08-30 07:33:02.000002,41.52733333,2.95666667,2.4,BLANES,2019-08
SUBJ025,2019-08-30 09:28:02.000001,41.54666667,2.97933333,2.4,BLANES,2019-08
SUBJ025,2019-08-30 11:23:02.000000,41.55666667,2.912,2.4,BLANES,2019-08
SUBJ025,2019-08-30 12:39:02.000002,41.60666667,2.91333333,2.4,BLANES,2019-08
SUBJ024,2019-08-28 12:51:01.999999,41.81333333,3.33666667,1.8,PALAMOS,2019-08
SUBJ026,2019-08-02 06:41:02.000003,41.55133333,3.324,2.0,PALAMOS,2019-08
SUBJ026,2019-08-22 10:32:02.999999,41.512,3.32933333,2.6,PALAMOS,2019-08
SUBJ026,2019-08-28 10:32:01.999997,41.51666667,3.328,3.0,PALAMOS,2019-08
SUBJ020,2019-08-07 07:50:02.999999,41.66533333,3.202,3.0,PALAMOS,2019-08
SUBJ020,2019-08-20 05:55:01.999998,41.76533333,3.13866667,2.6,PALAMOS,2019-08
SUBJ024,2019-08-07 10:44:02.999996,41.85066667,3.28533333,2.2,PALAMOS,2019-08
SUBJ026,2019-08-02 08:37:01.999998,41.53,3.32933333,2.4,PALAMOS,2019-08
SUBJ021,2019-08-20 04:55:05.015588,41.77466667,3.06,0.0,PALAMOS,2019-08
SUBJ023,2019-08-29 13:16:40.801210,41.84333333,3.15,0.0,PALAMOS,2019-08
SUBJ024,2019-08-06 05:08:01.999997,41.854,3.26533333,6.2,PALAMOS,2019-08
SUBJ021,2019-08-07 06:37:03.000003,41.57133333,3.26533333,8.8,PALAMOS,2019-08
SUBJ022,2019-08-07 05:25:14.728224,41.84,3.14933333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-30 20:13:08.180584,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ024,2019-08-21 13:08:17.733391,41.844,3.15066667,0.0,PALAMOS,2019-08
SUBJ024,2019-08-23 13:03:18.733395,41.844,3.15066667,0.0,PALAMOS,2019-08
SUBJ024,2019-08-26 14:42:37.272364,41.844,3.15066667,0.0,PALAMOS,2019-08
SUBJ024,2019-08-27 13:12:06.651133,41.844,3.15066667,0.0,PALAMOS,2019-08
SUBJ026,2019-08-16 12:27:02.999998,41.552,3.31466667,1.0,PALAMOS,2019-08
SUBJ020,2019-08-01 04:38:30.030268,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-01 04:43:01.999998,41.82466667,3.13266667,8.4,PALAMOS,2019-08
SUBJ020,2019-08-01 04:52:01.999998,41.80666667,3.142,6.8,PALAMOS,2019-08
SUBJ020,2019-08-01 13:21:01.999996,41.796,3.126,7.8,PALAMOS,2019-08
SUBJ020,2019-08-01 13:36:01.999999,41.82533333,3.118,6.8,PALAMOS,2019-08
SUBJ020,2019-08-01 13:41:03.570118,41.82933333,3.12066667,0.0,PALAMOS,2019-08
SUBJ020,2019-08-02 04:43:01.999998,41.84133333,3.15,0.0,PALAMOS,2019-08
SUBJ020,2019-08-02 04:57:01.999996,41.838,3.18533333,8.6,PALAMOS,2019-08
SUBJ020,2019-08-02 05:12:01.999999,41.838,3.23133333,8.4,PALAMOS,2019-08
SUBJ020,2019-08-02 05:17:01.999997,41.83666667,3.24666667,6.8,PALAMOS,2019-08
SUBJ020,2019-08-02 08:48:01.999999,41.70066667,3.24533333,0.4,PALAMOS,2019-08
SUBJ020,2019-08-02 09:02:01.999997,41.7,3.24666667,4.8,PALAMOS,2019-08
SUBJ020,2019-08-07 09:31:03.000000,41.616,3.144,0.6,PALAMOS,2019-08
SUBJ020,2019-08-02 13:07:01.999998,41.84733333,3.24733333,8.2,PALAMOS,2019-08
SUBJ020,2019-08-02 13:21:01.999996,41.84133333,3.20466667,8.4,PALAMOS,2019-08
SUBJ020,2019-08-02 13:36:01.999999,41.83733333,3.16266667,7.6,PALAMOS,2019-08
SUBJ020,2019-08-02 13:47:35.733739,41.84133333,3.15,0.0,PALAMOS,2019-08
SUBJ020,2019-08-05 04:43:01.999998,41.83133333,3.14066667,0.0,PALAMOS,2019-08
SUBJ020,2019-08-05 04:57:01.999996,41.80666667,3.16666667,8.6,PALAMOS,2019-08
SUBJ020,2019-08-05 05:12:01.999999,41.782,3.2,8.8,PALAMOS,2019-08
SUBJ020,2019-08-05 05:15:01.999996,41.776,3.20733333,7.0,PALAMOS,2019-08
SUBJ020,2019-08-05 09:45:01.999996,41.61066667,3.12933333,0.8,PALAMOS,2019-08
SUBJ020,2019-08-05 10:00:01.999999,41.614,3.13533333,6.2,PALAMOS,2019-08
SUBJ020,2019-08-08 04:39:27.355147,41.83,3.13533333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-05 13:36:01.999999,41.75733333,3.20133333,8.8,PALAMOS,2019-08
SUBJ020,2019-08-05 13:50:01.999997,41.78533333,3.17133333,9.0,PALAMOS,2019-08
SUBJ020,2019-08-05 14:04:02.000004,41.81466667,3.144,8.4,PALAMOS,2019-08
SUBJ020,2019-08-05 14:19:01.999998,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-06 04:39:26.355145,41.83,3.13533333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-06 04:43:01.999998,41.828,3.13866667,8.6,PALAMOS,2019-08
SUBJ020,2019-08-06 04:57:01.999996,41.804,3.17066667,8.4,PALAMOS,2019-08
SUBJ020,2019-08-06 05:12:01.999999,41.78,3.20266667,8.4,PALAMOS,2019-08
SUBJ020,2019-08-06 05:14:02.000000,41.77666667,3.20733333,7.0,PALAMOS,2019-08
SUBJ020,2019-08-06 13:36:01.999999,41.77266667,3.17466667,9.0,PALAMOS,2019-08
SUBJ020,2019-08-06 13:50:01.999997,41.802,3.14666667,9.2,PALAMOS,2019-08
SUBJ020,2019-08-06 14:04:02.000004,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-07 04:43:03.000000,41.83133333,3.14066667,0.0,PALAMOS,2019-08
SUBJ020,2019-08-07 04:57:02.999998,41.80666667,3.166,8.0,PALAMOS,2019-08
SUBJ020,2019-08-07 05:12:03.000001,41.78466667,3.19733333,8.0,PALAMOS,2019-08
SUBJ020,2019-08-07 05:17:02.999999,41.776,3.20666667,6.8,PALAMOS,2019-08
SUBJ020,2019-08-07 12:52:02.999997,41.74333333,3.21733333,0.8,PALAMOS,2019-08
SUBJ020,2019-08-07 13:07:03.000000,41.75266667,3.20466667,8.2,PALAMOS,2019-08
SUBJ020,2019-08-07 13:21:02.999998,41.78,3.178,8.4,PALAMOS,2019-08
SUBJ020,2019-08-07 13:36:03.000001,41.80666667,3.15266667,8.0,PALAMOS,2019-08
SUBJ020,2019-08-07 13:50:02.999999,41.83133333,3.14066667,0.0,PALAMOS,2019-08
SUBJ020,2019-08-08 04:43:03.000000,41.828,3.13866667,8.2,PALAMOS,2019-08
SUBJ020,2019-08-08 04:57:02.999998,41.80466667,3.17,8.2,PALAMOS,2019-08
SUBJ020,2019-08-08 05:12:03.000001,41.782,3.20066667,8.0,PALAMOS,2019-08
SUBJ020,2019-08-08 05:15:02.999998,41.77533333,3.20733333,6.8,PALAMOS,2019-08
SUBJ020,2019-08-08 09:45:02.999998,41.61466667,3.148,6.8,PALAMOS,2019-08
SUBJ020,2019-08-08 13:07:03.000000,41.75666667,3.2,8.4,PALAMOS,2019-08
SUBJ020,2019-08-08 13:21:02.999998,41.784,3.17266667,8.8,PALAMOS,2019-08
SUBJ020,2019-08-08 13:36:03.000001,41.80933333,3.14466667,8.2,PALAMOS,2019-08
SUBJ020,2019-08-08 13:50:02.999999,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-09 04:37:02.933711,41.82867,3.122,0.0,PALAMOS,2019-08
SUBJ020,2019-08-09 04:43:03.000000,41.82333333,3.122,7.8,PALAMOS,2019-08
SUBJ020,2019-08-09 04:57:02.999998,41.79533333,3.122,6.8,PALAMOS,2019-08
SUBJ020,2019-08-09 05:12:03.000001,41.766,3.12733333,7.4,PALAMOS,2019-08
SUBJ020,2019-08-09 05:13:02.999997,41.764,3.128,5.4,PALAMOS,2019-08
SUBJ020,2019-08-09 10:28:02.999997,41.65933333,3.09333333,5.6,PALAMOS,2019-08
SUBJ020,2019-08-09 13:50:02.999999,41.81733333,3.12933333,7.8,PALAMOS,2019-08
SUBJ020,2019-08-09 18:31:26.409829,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-10 15:14:06.863044,41.82866667,3.128,0.0,PALAMOS,2019-08
SUBJ020,2019-08-12 04:43:03.000000,41.82733333,3.12866667,8.4,PALAMOS,2019-08
SUBJ020,2019-08-12 09:31:03.000000,41.66466667,3.028,0.4,PALAMOS,2019-08
SUBJ020,2019-08-12 13:50:02.999999,41.81066667,3.14466667,0.6,PALAMOS,2019-08
SUBJ020,2019-08-12 14:04:02.999997,41.81533333,3.13333333,5.6,PALAMOS,2019-08
SUBJ020,2019-08-12 14:19:03.000000,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-13 04:43:03.000000,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-13 04:56:03.000002,41.80866667,3.14133333,7.8,PALAMOS,2019-08
SUBJ020,2019-08-13 13:50:02.999999,41.80266667,3.13933333,8.2,PALAMOS,2019-08
SUBJ020,2019-08-13 14:04:02.999997,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-14 04:37:06.022986,41.82933333,3.13333333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-14 04:43:03.000000,41.82466667,3.13666667,8.2,PALAMOS,2019-08
SUBJ020,2019-08-14 04:52:03.000000,41.812,3.144,6.8,PALAMOS,2019-08
SUBJ020,2019-08-14 14:04:02.999997,41.83,3.116,0.0,PALAMOS,2019-08
SUBJ020,2019-08-14 09:45:02.999998,41.64866667,3.03733333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-14 13:50:02.999999,41.80733333,3.10933333,7.2,PALAMOS,2019-08
SUBJ020,2019-08-16 04:38:24.858027,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-16 04:43:03.000000,41.82466667,3.13333333,8.2,PALAMOS,2019-08
SUBJ020,2019-08-16 04:54:03.000001,41.808,3.14466667,6.4,PALAMOS,2019-08
SUBJ020,2019-08-16 09:16:02.999997,41.65666667,3.06333333,0.2,PALAMOS,2019-08
SUBJ020,2019-08-16 13:21:02.999998,41.808,3.14133333,1.0,PALAMOS,2019-08
SUBJ020,2019-08-16 13:36:03.000001,41.82733333,3.126,6.8,PALAMOS,2019-08
SUBJ020,2019-08-16 13:37:55.338897,41.82866667,3.12733333,0.0,PALAMOS,2019-08
SUBJ020,2019-08-19 04:43:01.999998,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-19 04:58:02.000001,41.81066667,3.144,4.6,PALAMOS,2019-08
SUBJ020,2019-08-19 13:50:01.999997,41.79533333,3.12066667,7.0,PALAMOS,2019-08
SUBJ020,2019-08-19 14:04:02.000004,41.82133333,3.11266667,6.4,PALAMOS,2019-08
SUBJ020,2019-08-19 19:59:01.788014,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-19 19:59:01.788014,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-20 04:43:01.999998,41.82666667,3.134,8.0,PALAMOS,2019-08
SUBJ020,2019-08-20 04:48:01.999996,41.818,3.14266667,5.8,PALAMOS,2019-08
SUBJ020,2019-08-20 12:38:01.999997,41.80933333,3.13933333,0.8,PALAMOS,2019-08
SUBJ020,2019-08-20 12:52:02.000004,41.81666667,3.12933333,7.4,PALAMOS,2019-08
SUBJ020,2019-08-20 13:05:34.433529,41.82866667,3.128,0.0,PALAMOS,2019-08
SUBJ020,2019-08-21 04:43:01.999998,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-21 04:56:02.000000,41.81333333,3.142,7.2,PALAMOS,2019-08
SUBJ020,2019-08-21 04:57:01.999996,41.812,3.14266667,4.8,PALAMOS,2019-08
SUBJ020,2019-08-21 13:07:01.999998,41.76266667,3.12266667,5.4,PALAMOS,2019-08
SUBJ020,2019-08-21 13:21:01.999996,41.792,3.11533333,7.4,PALAMOS,2019-08
SUBJ020,2019-08-21 13:36:01.999999,41.822,3.11266667,7.8,PALAMOS,2019-08
SUBJ020,2019-08-21 19:58:05.201406,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-21 19:58:05.201406,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-22 04:43:03.000000,41.82533333,3.13466667,8.2,PALAMOS,2019-08
SUBJ020,2019-08-22 04:48:02.999998,41.816,3.14333333,5.2,PALAMOS,2019-08
SUBJ020,2019-08-22 13:07:03.000000,41.76666667,3.128,1.0,PALAMOS,2019-08
SUBJ020,2019-08-22 13:21:02.999998,41.792,3.11933333,7.2,PALAMOS,2019-08
SUBJ020,2019-08-22 14:48:13.478023,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-22 19:51:18.859294,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-23 04:43:03.000000,41.82266667,3.13133333,8.4,PALAMOS,2019-08
SUBJ020,2019-08-23 04:53:02.999996,41.80133333,3.142,6.6,PALAMOS,2019-08
SUBJ020,2019-08-23 04:57:02.999998,41.796,3.14266667,6.8,PALAMOS,2019-08
SUBJ020,2019-08-23 13:50:02.999999,41.818,3.10933333,7.6,PALAMOS,2019-08
SUBJ020,2019-08-23 17:56:24.655586,41.82866667,3.132,0.0,PALAMOS,2019-08
SUBJ020,2019-08-25 17:32:10.848483,41.82866667,3.128,0.0,PALAMOS,2019-08
SUBJ020,2019-08-26 04:43:03.000000,41.824,3.12933333,8.0,PALAMOS,2019-08
SUBJ020,2019-08-26 04:54:03.000001,41.79933333,3.14266667,6.4,PALAMOS,2019-08
SUBJ020,2019-08-26 10:00:01.999999,41.602,3.08,7.2,PALAMOS,2019-08
SUBJ020,2019-08-26 12:52:02.000004,41.71266667,3.13466667,0.6,PALAMOS,2019-08
SUBJ020,2019-08-26 13:07:01.999998,41.73933333,3.13,9.0,PALAMOS,2019-08
SUBJ020,2019-08-26 13:21:01.999996,41.77533333,3.122,9.0,PALAMOS,2019-08
SUBJ020,2019-08-26 13:36:01.999999,41.812,3.12,9.0,PALAMOS,2019-08
SUBJ020,2019-08-26 13:54:51.247610,41.82867,3.122,0.0,PALAMOS,2019-08
SUBJ020,2019-08-27 04:43:01.999998,41.83133333,3.14066667,0.0,PALAMOS,2019-08
