Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ020,2019-09-16 06:53:00.000004,41.726,3.23466667,2.6,PALAMOS,2019-09
SUBJ020,2019-09-16 07:07:00.000002,41.71466667,3.234,2.6,PALAMOS,2019-09
SUBJ020,2019-09-16 07:21:00.000000,41.704,3.23066667,3.0,PALAMOS,2019-09
SUBJ020,2019-09-16 07:36:00.000003,41.69333333,3.22533333,2.6,PALAMOS,2019-09
SUBJ020,2019-09-16 07:50:00.000001,41.684,3.218,2.4,PALAMOS,2019-09
SUBJ020,2019-09-16 08:05:00.000004,41.67466667,3.21,3.4,PALAMOS,2019-09
SUBJ020,2019-09-16 08:19:00.000002,41.666,3.20133333,2.6,PALAMOS,2019-09
SUBJ020,2019-09-17 05:55:01.999998,41.754,3.22267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 06:09:01.999996,41.744,3.23,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 06:24:01.999999,41.73333,3.23467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 06:38:01.999997,41.72267,3.236,3.0,PALAMOS,2019-09
SUBJ020,2019-09-17 06:53:02.000000,41.71133,3.23467,3.0,PALAMOS,2019-09
SUBJ020,2019-09-17 07:07:01.999998,41.7,3.23067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-17 07:21:01.999996,41.69,3.22467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 07:36:01.999999,41.68,3.218,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 07:50:01.999997,41.67,3.21133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 08:05:02.000000,41.66133,3.20133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 08:19:01.999998,41.65467,3.18933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 08:33:01.999996,41.64667,3.17867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 08:48:01.999999,41.638,3.16933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 09:02:01.999997,41.62933,3.16067,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-17 09:17:02.000000,41.61933,3.154,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 09:31:01.999998,41.614,3.15267,1.4,PALAMOS,2019-09
SUBJ020,2019-09-17 10:00:01.999999,41.628,3.15733,3.0,PALAMOS,2019-09
SUBJ020,2019-09-17 10:14:01.999997,41.638,3.16467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 10:29:02.000000,41.64733,3.17333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 10:43:01.999998,41.65467,3.18333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 10:57:01.999996,41.66133,3.19533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 11:12:01.999999,41.67067,3.20333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 11:26:01.999997,41.68067,3.20933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 11:41:02.000000,41.69133,3.214,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 11:55:01.999998,41.702,3.21867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-17 12:09:01.999996,41.712,3.22333,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-17 12:24:01.999999,41.72333,3.22533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-17 12:38:01.999997,41.73467,3.22467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 05:41:00.000004,41.76467,3.214,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 05:55:00.000002,41.75467,3.22067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-18 06:09:00.000000,41.74467,3.22733,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 06:24:00.000003,41.734,3.232,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 06:38:00.000001,41.72267,3.23333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 06:53:00.000004,41.71133,3.23267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 07:07:00.000002,41.70067,3.22933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 07:21:00.000000,41.69067,3.22333,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-18 07:36:00.000003,41.68067,3.21733,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 07:50:00.000001,41.67133,3.20933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 08:05:00.000004,41.66267,3.20067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 08:19:00.000002,41.65467,3.18933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 08:33:00.000000,41.64667,3.17867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 08:48:00.000003,41.638,3.16867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 09:02:00.000001,41.63,3.15933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 09:17:00.000004,41.62067,3.15133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 10:00:00.000003,41.636,3.16267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 10:14:00.000001,41.644,3.17267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 10:29:00.000004,41.65267,3.18333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 10:43:00.000002,41.66067,3.19333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 10:57:00.000000,41.66933,3.202,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 11:12:00.000003,41.68,3.20867,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 11:26:00.000001,41.69,3.21533,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 11:41:00.000004,41.70067,3.22,2.8,PALAMOS,2019-09
SUBJ020,2019-09-18 11:55:00.000002,41.71133,3.22333,3.2,PALAMOS,2019-09
SUBJ020,2019-09-18 12:09:00.000000,41.72267,3.22533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 12:24:00.000003,41.73333,3.22333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-18 12:38:00.000001,41.744,3.22067,3.2,PALAMOS,2019-09
SUBJ020,2019-09-18 12:47:59.999997,41.75133,3.218,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 05:41:00.000004,41.76733,3.21333,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-19 05:55:00.000002,41.75667,3.21933,3.0,PALAMOS,2019-09
SUBJ020,2019-09-19 06:09:00.000000,41.74667,3.22533,3.0,PALAMOS,2019-09
SUBJ020,2019-09-19 06:24:00.000003,41.73667,3.23133,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 06:38:00.000001,41.726,3.234,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 06:53:02.000000,41.71467,3.23267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 07:07:01.999998,41.704,3.22933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 07:21:01.999996,41.694,3.22267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 07:36:01.999999,41.684,3.216,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 07:50:01.999997,41.674,3.20933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 08:05:02.000000,41.664,3.20133,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 08:33:01.999996,41.648,3.18,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 08:48:01.999999,41.64,3.16933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 09:02:01.999997,41.63133,3.15933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 09:17:02.000000,41.622,3.152,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 09:31:01.999998,41.61533,3.14933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 09:45:01.999996,41.61133,3.15067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 10:00:01.999999,41.624,3.154,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-19 10:14:01.999997,41.634,3.15933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 10:29:02.000000,41.644,3.16533,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-19 10:43:01.999998,41.65533,3.16933,3.2,PALAMOS,2019-09
SUBJ020,2019-09-19 10:57:01.999996,41.66467,3.17533,2.0,PALAMOS,2019-09
SUBJ020,2019-09-19 11:12:01.999999,41.67333,3.18533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 11:26:01.999997,41.682,3.194,2.0,PALAMOS,2019-09
SUBJ020,2019-09-19 11:41:02.000000,41.692,3.202,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 11:55:01.999998,41.70067,3.21,3.2,PALAMOS,2019-09
SUBJ020,2019-09-19 12:09:01.999996,41.71,3.21867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-19 12:24:01.999999,41.72,3.22467,3.0,PALAMOS,2019-09
SUBJ020,2019-09-19 12:38:01.999997,41.73133,3.22533,2.2,PALAMOS,2019-09
SUBJ020,2019-09-19 12:53:02.000000,41.742,3.22267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-19 13:07:01.999998,41.75267,3.21933,3.0,PALAMOS,2019-09
SUBJ020,2019-09-19 13:12:01.999996,41.75667,3.218,3.2,PALAMOS,2019-09
SUBJ020,2019-09-19 13:21:01.999996,41.75867,3.21733,2.0,PALAMOS,2019-09
SUBJ020,2019-09-20 05:41:00.000004,41.83067,3.25733,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 05:55:00.000002,41.822,3.26733,3.0,PALAMOS,2019-09
SUBJ020,2019-09-20 06:09:00.000000,41.812,3.27267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 06:24:00.000003,41.80067,3.276,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 06:38:00.000001,41.78933,3.274,3.0,PALAMOS,2019-09
SUBJ020,2019-09-20 06:53:00.000004,41.77867,3.26933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 07:07:00.000002,41.76867,3.264,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 07:21:00.000000,41.758,3.25867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 07:36:00.000003,41.74667,3.25467,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 07:50:00.000001,41.736,3.25067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 08:05:00.000004,41.72533,3.246,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 08:19:00.000002,41.71467,3.24,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 08:33:00.000000,41.70467,3.23267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 08:48:00.000003,41.69467,3.22467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 09:02:00.000001,41.68667,3.214,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 09:17:00.000004,41.68,3.20133,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 09:31:00.000002,41.68133,3.2,1.8,PALAMOS,2019-09
SUBJ020,2019-09-20 09:45:00.000000,41.68733,3.208,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 10:00:00.000003,41.696,3.21733,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-20 10:14:00.000001,41.70467,3.226,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 10:29:00.000004,41.714,3.23533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 10:43:00.000002,41.72467,3.24067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 10:57:00.000000,41.736,3.24333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 11:12:00.000003,41.74733,3.246,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 11:26:00.000001,41.75867,3.24667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-20 11:41:00.000004,41.77067,3.24667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 11:55:00.000002,41.782,3.24533,3.0,PALAMOS,2019-09
SUBJ020,2019-09-20 12:09:00.000000,41.79267,3.24133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-20 12:18:00.000000,41.79867,3.23867,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-23 05:41:02.000000,41.83267,3.25533,4.0,PALAMOS,2019-09
SUBJ020,2019-09-23 05:55:01.999998,41.82133,3.26533,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 06:09:01.999996,41.81,3.26933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 06:24:01.999999,41.79867,3.27067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-23 06:38:01.999997,41.78667,3.27067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-23 06:53:02.000000,41.77467,3.27,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 07:07:01.999998,41.76267,3.26933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 07:21:01.999996,41.75133,3.268,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 07:36:01.999999,41.74,3.26667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 07:50:01.999997,41.72933,3.262,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 08:05:02.000000,41.71867,3.25533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 08:19:01.999998,41.708,3.25,3.0,PALAMOS,2019-09
SUBJ020,2019-09-23 08:33:01.999996,41.698,3.242,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 08:48:01.999999,41.68867,3.23333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 09:02:01.999997,41.67933,3.22333,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 09:17:02.000000,41.67,3.214,2.2,PALAMOS,2019-09
SUBJ020,2019-09-23 09:31:01.999998,41.66133,3.20467,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-23 10:00:01.999999,41.66467,3.19733,1.2,PALAMOS,2019-09
SUBJ020,2019-09-23 10:14:01.999997,41.66933,3.184,3.0,PALAMOS,2019-09
SUBJ020,2019-09-23 10:29:02.000000,41.67267,3.17,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 10:43:01.999998,41.67467,3.15533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 10:57:01.999996,41.67533,3.14067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 11:12:01.999999,41.678,3.12667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 11:26:01.999997,41.684,3.11467,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 11:41:02.000000,41.692,3.10533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 11:55:01.999998,41.70133,3.09667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 12:09:01.999996,41.712,3.09267,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 12:24:01.999999,41.72333,3.09267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-23 12:38:01.999997,41.734,3.09467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 12:53:02.000000,41.74467,3.10067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 13:07:01.999998,41.754,3.11,2.8,PALAMOS,2019-09
SUBJ020,2019-09-23 13:21:01.999996,41.762,3.12067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-23 13:29:02.000000,41.76533,3.12733,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 05:55:01.999998,41.82467,3.26667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 06:09:01.999996,41.81333,3.27067,3.2,PALAMOS,2019-09
SUBJ020,2019-09-24 06:24:01.999999,41.802,3.27333,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 06:38:01.999997,41.79133,3.27533,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 06:52:02.000004,41.78,3.27267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 07:07:01.999998,41.76933,3.26867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 07:21:01.999996,41.75867,3.264,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 07:36:01.999999,41.748,3.258,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 07:50:01.999997,41.738,3.252,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 08:04:02.000004,41.72733,3.246,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 08:19:01.999998,41.71667,3.24,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-24 08:33:01.999996,41.706,3.234,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 08:48:01.999999,41.69667,3.226,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 09:02:01.999997,41.68933,3.21533,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 09:16:02.000004,41.68133,3.20467,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 09:31:01.999998,41.676,3.19133,3.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 09:45:01.999996,41.674,3.17667,3.2,PALAMOS,2019-09
SUBJ020,2019-09-24 10:00:01.999999,41.674,3.16133,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 10:14:01.999997,41.67267,3.14667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 10:28:02.000004,41.67333,3.14267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 10:43:01.999998,41.674,3.14133,2.0,PALAMOS,2019-09
SUBJ020,2019-09-24 10:57:01.999996,41.67467,3.12667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-24 11:12:01.999999,41.68133,3.11533,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 11:26:01.999997,41.69067,3.10733,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 11:40:02.000004,41.70067,3.10067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 11:55:01.999998,41.712,3.09933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 12:09:01.999996,41.72267,3.10267,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-24 12:24:01.999999,41.73333,3.10667,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-24 12:38:01.999997,41.744,3.112,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 12:52:02.000004,41.75467,3.116,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 13:07:01.999998,41.76533,3.12,2.8,PALAMOS,2019-09
SUBJ020,2019-09-24 13:08:02.000003,41.76667,3.12067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-24 13:21:01.999996,41.76533,3.122,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 05:26:00.000001,41.844,3.218,4.4000001,PALAMOS,2019-09
SUBJ020,2019-09-25 05:55:00.000002,41.83933,3.25333,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 06:09:00.000000,41.82733,3.25867,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 06:24:00.000003,41.816,3.26067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 06:38:00.000001,41.80467,3.26067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 06:51:59.999999,41.794,3.26067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 07:07:00.000002,41.78267,3.26067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-25 07:21:00.000000,41.772,3.26133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 07:36:00.000003,41.76067,3.25867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 07:50:00.000001,41.74933,3.25467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 08:03:59.999999,41.73867,3.25133,3.4000001,PALAMOS,2019-09
SUBJ020,2019-09-25 08:19:00.000002,41.728,3.24667,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 08:33:00.000000,41.71733,3.24067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 08:48:00.000003,41.70733,3.23267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 09:02:00.000001,41.69733,3.22533,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 09:15:59.999999,41.688,3.21667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 09:31:00.000002,41.68067,3.206,3.0,PALAMOS,2019-09
SUBJ020,2019-09-25 09:45:00.000000,41.67533,3.19067,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 10:00:00.000003,41.674,3.17333,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 10:14:00.000001,41.67333,3.15733,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 10:27:59.999999,41.67333,3.14067,3.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 10:43:00.000002,41.67267,3.12467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-25 10:57:00.000000,41.66867,3.11,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 11:12:00.000003,41.66467,3.096,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 11:26:00.000001,41.662,3.08133,3.2,PALAMOS,2019-09
SUBJ020,2019-09-25 11:39:59.999999,41.66,3.06667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 11:42:00.000000,41.66,3.06533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-25 11:55:00.000002,41.65933,3.06467,1.4,PALAMOS,2019-09
SUBJ020,2019-09-26 05:55:00.000002,41.822,3.264,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 06:09:00.000000,41.81067,3.266,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 06:24:01.999999,41.8,3.26667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 06:38:01.999997,41.78867,3.26667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 06:52:02.000004,41.77733,3.266,3.0,PALAMOS,2019-09
SUBJ020,2019-09-26 07:07:01.999998,41.766,3.26533,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 07:21:01.999996,41.75533,3.26,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 07:36:01.999999,41.74467,3.25467,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 07:50:01.999997,41.734,3.25,3.0,PALAMOS,2019-09
SUBJ020,2019-09-26 08:04:02.000004,41.72333,3.24467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 08:19:01.999998,41.71333,3.238,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 08:33:01.999996,41.70333,3.23,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 08:48:01.999999,41.69467,3.22133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 09:02:01.999997,41.686,3.21067,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 09:16:02.000004,41.68133,3.19667,3.0,PALAMOS,2019-09
SUBJ020,2019-09-26 09:31:01.999998,41.67867,3.18133,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 09:45:01.999996,41.676,3.16667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 10:00:01.999999,41.67133,3.154,3.4000001,PALAMOS,2019-09
SUBJ020,2019-09-26 10:14:01.999997,41.67333,3.14,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 10:28:02.000004,41.67667,3.126,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 10:43:01.999998,41.68333,3.114,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 10:57:01.999996,41.69267,3.104,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 11:12:01.999999,41.70133,3.09533,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-26 11:26:01.999997,41.71133,3.08867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-26 11:30:01.999999,41.71467,3.08667,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 05:40:02.000004,41.838,3.262,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 05:55:01.999998,41.828,3.268,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-27 06:09:01.999996,41.81667,3.27,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 06:24:01.999999,41.806,3.272,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 06:38:01.999997,41.79467,3.272,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 06:52:02.000004,41.78333,3.27,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 07:07:01.999998,41.772,3.26733,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 07:21:01.999996,41.76133,3.26333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 07:36:01.999999,41.75067,3.25933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 07:50:01.999997,41.74,3.25467,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 08:04:02.000004,41.72933,3.25,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 08:19:01.999998,41.71867,3.244,3.0,PALAMOS,2019-09
SUBJ020,2019-09-27 08:33:01.999996,41.70933,3.23667,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-27 08:48:01.999999,41.7,3.228,3.0,PALAMOS,2019-09
SUBJ020,2019-09-27 09:02:01.999997,41.692,3.21867,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 09:16:02.000004,41.68467,3.20733,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-27 09:31:01.999998,41.68,3.19333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 09:45:01.999996,41.67733,3.178,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 10:00:01.999999,41.67467,3.16267,3.0,PALAMOS,2019-09
SUBJ020,2019-09-27 10:14:01.999997,41.674,3.148,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 10:28:02.000004,41.67533,3.13333,2.4000001,PALAMOS,2019-09
SUBJ020,2019-09-27 10:43:01.999998,41.68,3.11933,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 10:57:01.999996,41.688,3.10933,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 11:12:01.999999,41.69867,3.10333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 11:26:01.999997,41.71,3.10067,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 11:40:02.000004,41.72133,3.102,2.8,PALAMOS,2019-09
SUBJ020,2019-09-27 11:52:02.000001,41.73,3.10267,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-27 11:55:01.999998,41.73067,3.10333,3.2,PALAMOS,2019-09
SUBJ020,2019-09-30 05:39:59.999999,41.84,3.25667,1.8,PALAMOS,2019-09
SUBJ020,2019-09-30 05:55:00.000002,41.83133,3.26867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-30 06:09:00.000000,41.822,3.27667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-30 06:24:00.000003,41.812,3.28333,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-30 06:38:00.000001,41.80067,3.28667,2.5999999,PALAMOS,2019-09
SUBJ020,2019-09-30 06:51:59.999999,41.79,3.288,2.8,PALAMOS,2019-09
SUBJ020,2019-09-30 07:07:00.000002,41.77867,3.28867,2.8,PALAMOS,2019-09
SUBJ020,2019-09-30 07:21:00.000000,41.76733,3.29,3.0,PALAMOS,2019-09
SUBJ020,2019-09-30 07:36:00.000003,41.75667,3.29067,3.0,PALAMOS,2019-09
SUBJ020,2019-09-30 07:50:00.000001,41.74667,3.28267,2.5999999,PALAMOS,2019-09
