Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ025,2019-12-19 07:54:00.000003,41.56,2.95733,2.5999999,BLANES,2019-12
SUBJ025,2019-12-19 09:49:59.999998,41.52,3.04667,2.2,BLANES,2019-12
SUBJ025,2019-12-19 11:44:59.999997,41.53267,3.004,2.4000001,BLANES,2019-12
SUBJ025,2019-12-19 13:32:00.000001,41.57733,2.93067,3.0,BLANES,2019-12
SUBJ025,2019-12-19 13:39:59.999996,41.57667,2.93267,1.4,BLANES,2019-12
SUBJ025,2019-12-23 07:05:01.999997,41.57933,2.92333,3.4000001,BLANES,2019-12
SUBJ025,2019-12-23 07:54:01.999999,41.55733,2.96,2.8,BLANES,2019-12
SUBJ025,2019-12-23 09:49:01.999998,41.52067,3.04933,1.8,BLANES,2019-12
SUBJ025,2019-12-27 07:06:02.000002,41.58067,2.92333,2.2,BLANES,2019-12
SUBJ025,2019-12-27 07:54:01.999999,41.55933,2.958,2.5999999,BLANES,2019-12
SUBJ025,2019-12-27 09:50:02.000003,41.52067,3.04333,2.2,BLANES,2019-12
SUBJ025,2019-12-27 11:45:02.000002,41.52333,3.016,2.0,BLANES,2019-12
SUBJ025,2019-12-30 06:58:01.999998,41.588,2.92333,2.4000001,BLANES,2019-12
SUBJ025,2019-12-30 08:52:02.000001,41.534,3.0,2.5999999,BLANES,2019-12
SUBJ025,2019-12-30 10:47:02.000000,41.52467,3.06867,2.2,BLANES,2019-12
SUBJ025,2019-12-30 12:39:02.000002,41.54867,2.98,1.2,BLANES,2019-12
SUBJ025,2019-12-30 12:42:01.999999,41.54733,2.98133,3.0,BLANES,2019-12
SUBJ025,2019-12-10 10:47:02.000000,41.514,2.72333,1.8,BLANES,2019-12
SUBJ026,2019-12-13 11:29:02.000003,41.88733,3.352,2.0,PALAMOS,2019-12
SUBJ023,2019-12-11 13:09:01.999999,41.78933,3.11067,2.4000001,PALAMOS,2019-12
SUBJ021,2019-12-17 07:52:59.999998,41.556,3.23667,3.4000001,PALAMOS,2019-12
SUBJ022,2019-12-19 14:28:00.000002,41.92867,3.27533,2.2,PALAMOS,2019-12
SUBJ023,2019-12-27 11:30:01.999999,41.7,3.138,2.4000001,PALAMOS,2019-12
SUBJ026,2019-12-12 12:27:01.999996,41.552,3.32867,2.5999999,PALAMOS,2019-12
SUBJ024,2019-12-27 08:49:02.000004,41.67733,3.568,2.0,PALAMOS,2019-12
SUBJ026,2019-12-23 07:39:01.999996,41.566,3.32133,5.5999999,PALAMOS,2019-12
SUBJ021,2019-12-27 14:43:02.000001,41.68,3.05933,9.0,PALAMOS,2019-12
SUBJ024,2019-12-27 16:30:01.999996,41.816,3.148,11.2,PALAMOS,2019-12
SUBJ025,2019-12-11 13:40:02.000001,41.55,2.768,0.80000001,BLANES,2019-12
SUBJ026,2019-12-12 14:22:02.000004,41.524,3.32133,9.3999996,PALAMOS,2019-12
SUBJ026,2019-12-18 07:11:02.000000,41.63,3.27,10.8,PALAMOS,2019-12
SUBJ020,2019-12-09 05:37:59.999998,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-09 06:13:59.999998,41.786,3.13067,6.1999998,PALAMOS,2019-12
SUBJ020,2019-12-09 15:21:43.431946,41.77133333,3.058,0.0,PALAMOS,2019-12
SUBJ020,2019-12-11 05:43:02.000001,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-11 06:18:01.999996,41.77667,3.13,6.4000001,PALAMOS,2019-12
SUBJ020,2019-12-11 15:06:12.544082,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-12 05:34:02.000001,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-12 06:15:01.999999,41.78,3.13067,6.4000001,PALAMOS,2019-12
SUBJ020,2019-12-12 15:10:02.000001,41.83133333,3.14066667,0.0,PALAMOS,2019-12
SUBJ020,2019-12-13 05:36:02.000002,41.82866667,3.128,0.0,PALAMOS,2019-12
SUBJ020,2019-12-13 06:17:02.000000,41.782,3.128,6.5999999,PALAMOS,2019-12
SUBJ020,2019-12-13 13:23:19.523438,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-17 05:43:41.502996,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ020,2019-12-17 06:31:00.000002,41.78667,3.13533,6.0,PALAMOS,2019-12
SUBJ020,2019-12-17 06:35:00.000004,41.78,3.136,5.1999998,PALAMOS,2019-12
SUBJ020,2019-12-17 15:08:15.944545,41.82866667,3.12733333,0.0,PALAMOS,2019-12
SUBJ020,2019-12-18 05:38:02.000003,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-18 06:33:01.999999,41.83933,3.24933,5.5999999,PALAMOS,2019-12
SUBJ020,2019-12-18 11:19:01.999998,41.668,3.20267,6.5999999,PALAMOS,2019-12
SUBJ020,2019-12-18 14:56:10.479584,41.77133333,3.058,0.0,PALAMOS,2019-12
SUBJ020,2019-12-19 05:21:00.000003,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-19 06:31:00.000002,41.83933,3.24667,8.1999998,PALAMOS,2019-12
SUBJ020,2019-12-19 06:33:00.000003,41.83867,3.25133,7.5999999,PALAMOS,2019-12
SUBJ020,2019-12-19 12:17:00.000004,41.71933,3.14533,7.5999999,PALAMOS,2019-12
SUBJ020,2019-12-19 13:50:57.502303,41.77133333,3.058,0.0,PALAMOS,2019-12
SUBJ020,2019-12-23 05:40:02.000004,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-23 06:31:01.999998,41.84133,3.24533,7.8000002,PALAMOS,2019-12
SUBJ020,2019-12-23 06:33:01.999999,41.83933,3.25,6.0,PALAMOS,2019-12
SUBJ020,2019-12-23 16:07:01.999998,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-27 05:28:01.999998,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-27 06:31:01.999998,41.84,3.24133,8.0,PALAMOS,2019-12
SUBJ020,2019-12-27 06:35:02.000000,41.84,3.25133,6.1999998,PALAMOS,2019-12
SUBJ020,2019-12-27 12:17:02.000000,41.73733,3.15533,7.8000002,PALAMOS,2019-12
SUBJ020,2019-12-30 05:37:01.999998,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ020,2019-12-30 06:33:01.999999,41.83867,3.25133,6.5999999,PALAMOS,2019-12
SUBJ020,2019-12-30 15:10:02.000001,41.84133333,3.15,0.0,PALAMOS,2019-12
SUBJ021,2019-12-19 15:46:20.893227,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ020,2019-12-27 13:18:01.999999,41.77133333,3.058,0.0,PALAMOS,2019-12
SUBJ021,2019-12-09 10:31:01.069758,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-09 14:42:59.999996,41.63733,3.05933,8.8000002,PALAMOS,2019-12
SUBJ021,2019-12-09 15:58:03.550325,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-11 05:32:05.910369,41.76533333,3.048,0.0,PALAMOS,2019-12
SUBJ021,2019-12-11 07:02:02.000000,41.67267,3.17667,9.6000004,PALAMOS,2019-12
SUBJ021,2019-12-11 14:42:01.999996,41.70067,3.048,8.3999996,PALAMOS,2019-12
SUBJ021,2019-12-11 15:25:31.512118,41.76533333,3.048,0.0,PALAMOS,2019-12
SUBJ021,2019-12-12 05:49:32.526428,41.82866667,3.12933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-12 06:04:01.999998,41.80733,3.13333,9.6000004,PALAMOS,2019-12
SUBJ021,2019-12-12 13:45:01.999999,41.58733,3.01,8.6000004,PALAMOS,2019-12
SUBJ021,2019-12-12 15:17:51.142453,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-13 05:32:02.255813,41.77466667,3.06,0.0,PALAMOS,2019-12
SUBJ021,2019-12-13 07:02:02.000000,41.67933,3.18533,9.0,PALAMOS,2019-12
SUBJ021,2019-12-13 08:03:01.999999,41.54933,3.224,8.8000002,PALAMOS,2019-12
SUBJ021,2019-12-13 14:42:01.999996,41.67333,3.06533,8.6000004,PALAMOS,2019-12
SUBJ021,2019-12-13 15:44:00.163542,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-16 05:10:22.269084,41.76533333,3.048,0.0,PALAMOS,2019-12
SUBJ021,2019-12-16 07:59:00.000001,41.55733,3.23467,8.3999996,PALAMOS,2019-12
SUBJ021,2019-12-16 13:45:00.000003,41.54667,2.984,9.6000004,PALAMOS,2019-12
SUBJ021,2019-12-16 15:40:00.000002,41.81867,3.10133,8.8000002,PALAMOS,2019-12
SUBJ021,2019-12-16 15:50:26.448507,41.83133333,3.11333333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-17 05:30:01.199261,41.77466667,3.06,0.0,PALAMOS,2019-12
SUBJ021,2019-12-17 07:02:00.000004,41.67667,3.18733,9.0,PALAMOS,2019-12
SUBJ021,2019-12-17 14:43:02.000001,41.674,3.04533,8.0,PALAMOS,2019-12
SUBJ021,2019-12-17 15:36:17.461725,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-18 05:50:01.916105,41.82866667,3.12933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-18 06:04:01.999998,41.808,3.13267,8.6000004,PALAMOS,2019-12
SUBJ021,2019-12-18 13:45:01.999999,41.54733,2.98867,8.3999996,PALAMOS,2019-12
SUBJ021,2019-12-18 15:40:01.999998,41.82,3.10533,8.3999996,PALAMOS,2019-12
SUBJ021,2019-12-18 15:48:39.247094,41.83133333,3.11333333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-19 05:06:59.999996,41.76533333,3.048,0.0,PALAMOS,2019-12
SUBJ021,2019-12-19 14:42:59.999996,41.65133,3.04533,8.0,PALAMOS,2019-12
SUBJ021,2019-12-23 05:24:52.609306,41.77466667,3.06,0.0,PALAMOS,2019-12
SUBJ021,2019-12-23 07:02:02.000000,41.68267,3.20867,7.1999998,PALAMOS,2019-12
SUBJ021,2019-12-23 07:57:01.999996,41.566,3.264,9.1999998,PALAMOS,2019-12
SUBJ021,2019-12-23 14:42:01.999996,41.67733,3.07667,10.0,PALAMOS,2019-12
SUBJ021,2019-12-23 15:42:57.647811,41.76533333,3.048,0.0,PALAMOS,2019-12
SUBJ021,2019-12-27 05:24:11.965821,41.77466667,3.06,0.0,PALAMOS,2019-12
SUBJ021,2019-12-27 07:02:02.000000,41.676,3.20267,9.1999998,PALAMOS,2019-12
SUBJ021,2019-12-27 07:53:02.000003,41.56133,3.25533,8.6000004,PALAMOS,2019-12
SUBJ021,2019-12-27 15:40:10.083012,41.72,2.95933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-30 05:51:35.046501,41.82866667,3.12933333,0.0,PALAMOS,2019-12
SUBJ021,2019-12-30 06:04:01.999998,41.81133,3.138,9.1999998,PALAMOS,2019-12
SUBJ021,2019-12-30 07:59:01.999997,41.55867,3.25067,9.0,PALAMOS,2019-12
SUBJ021,2019-12-30 13:45:01.999999,41.526,2.988,1.0,PALAMOS,2019-12
SUBJ021,2019-12-30 15:40:01.999998,41.80133,3.10133,8.6000004,PALAMOS,2019-12
SUBJ022,2019-12-02 07:44:02.348748,41.718,2.96,0.0,PALAMOS,2019-12
SUBJ022,2019-12-02 09:31:01.999998,41.72733,2.986,5.8000002,PALAMOS,2019-12
SUBJ022,2019-12-02 12:53:28.713126,41.83066667,3.11533333,0.0,PALAMOS,2019-12
SUBJ022,2019-12-03 06:05:27.525569,41.84666667,3.15066667,0.0,PALAMOS,2019-12
SUBJ022,2019-12-03 08:57:01.999999,41.79333,3.11,6.0,PALAMOS,2019-12
SUBJ022,2019-12-03 13:27:01.999999,41.78,3.144,1.0,PALAMOS,2019-12
SUBJ022,2019-12-03 14:19:24.541421,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ022,2019-12-09 06:10:12.814118,41.786,3.06066667,0.0,PALAMOS,2019-12
SUBJ022,2019-12-09 06:20:00.000001,41.78133,3.07133,6.0,PALAMOS,2019-12
SUBJ022,2019-12-09 09:33:00.000003,41.718,2.986,6.5999999,PALAMOS,2019-12
SUBJ022,2019-12-09 13:27:00.000003,41.824,3.11467,0.40000001,PALAMOS,2019-12
SUBJ022,2019-12-09 13:34:02.830034,41.82933333,3.12,0.0,PALAMOS,2019-12
SUBJ022,2019-12-10 06:11:00.592437,41.82866667,3.132,0.0,PALAMOS,2019-12
SUBJ022,2019-12-10 15:15:28.343773,41.83667,3.14733,0.0,PALAMOS,2019-12
SUBJ022,2019-12-11 05:46:01.999998,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-11 15:22:01.999998,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-12 05:26:01.999997,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-12 06:44:02.000000,41.90533,3.28667,10.2,PALAMOS,2019-12
SUBJ022,2019-12-12 06:56:01.999997,41.90933,3.306,5.5999999,PALAMOS,2019-12
SUBJ022,2019-12-12 16:20:02.000000,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-16 05:21:59.999999,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-16 06:44:00.000004,41.91,3.28333,6.8000002,PALAMOS,2019-12
SUBJ022,2019-12-16 16:20:00.000004,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-17 05:26:00.000001,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-17 06:58:59.999998,41.90533,3.306,7.1999998,PALAMOS,2019-12
SUBJ022,2019-12-17 15:22:01.999998,41.88133,3.23133,8.6000004,PALAMOS,2019-12
SUBJ022,2019-12-17 16:34:36.347004,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-18 05:25:02.000001,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-18 06:44:02.000000,41.90533,3.28467,9.6000004,PALAMOS,2019-12
SUBJ022,2019-12-18 06:56:01.999997,41.908,3.30533,4.8000002,PALAMOS,2019-12
SUBJ022,2019-12-18 10:34:01.999998,42.00067,3.47867,7.4000001,PALAMOS,2019-12
SUBJ022,2019-12-18 16:20:02.000000,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-19 05:46:00.000002,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-19 15:22:00.000002,41.896,3.22867,7.5999999,PALAMOS,2019-12
SUBJ022,2019-12-19 16:41:28.460697,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-23 05:46:01.999998,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-23 15:22:01.999998,41.90133,3.23667,8.0,PALAMOS,2019-12
SUBJ022,2019-12-23 16:49:02.000001,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-27 11:17:11.485222,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-27 15:22:01.999998,41.90333,3.23,7.0,PALAMOS,2019-12
SUBJ022,2019-12-27 16:47:22.800143,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-30 05:24:01.999996,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ022,2019-12-30 06:44:02.000000,41.90933,3.28,9.3999996,PALAMOS,2019-12
SUBJ022,2019-12-30 06:55:02.000001,41.914,3.30067,6.4000001,PALAMOS,2019-12
SUBJ022,2019-12-30 16:20:02.000000,41.84867,3.15067,0.0,PALAMOS,2019-12
SUBJ023,2019-12-09 05:31:49.472665,41.83666667,3.14733333,0.0,PALAMOS,2019-12
SUBJ023,2019-12-09 06:15:59.999999,41.81733,3.18533,8.6000004,PALAMOS,2019-12
SUBJ023,2019-12-09 12:31:59.999998,41.746,3.09933,0.60000002,PALAMOS,2019-12
SUBJ023,2019-12-11 05:23:40.792260,41.83266667,3.14266667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-11 06:16:02.000004,41.79867,3.17267,8.0,PALAMOS,2019-12
SUBJ023,2019-12-11 13:57:01.999996,41.78266667,3.058,0.0,PALAMOS,2019-12
SUBJ023,2019-12-12 10:41:11.546290,41.834,3.14466667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-12 14:54:02.000002,41.84333333,3.15,0.0,PALAMOS,2019-12
SUBJ023,2019-12-13 05:38:19.101638,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-13 06:16:02.000004,41.80067,3.11467,0.60000002,PALAMOS,2019-12
SUBJ023,2019-12-13 12:01:02.000001,41.81867,3.10267,6.0,PALAMOS,2019-12
SUBJ023,2019-12-13 12:20:22.193370,41.832,3.112,0.0,PALAMOS,2019-12
SUBJ023,2019-12-17 05:40:52.619474,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-17 13:20:05.947287,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-18 05:58:12.061180,41.83266667,3.14266667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-18 06:00:01.999996,41.83133,3.14333,8.6000004,PALAMOS,2019-12
SUBJ023,2019-12-18 06:14:02.000003,41.81533,3.18267,8.6000004,PALAMOS,2019-12
SUBJ023,2019-12-18 06:29:01.999997,41.80067,3.196,6.4000001,PALAMOS,2019-12
SUBJ023,2019-12-18 13:12:01.999996,41.76533,3.07867,0.60000002,PALAMOS,2019-12
SUBJ023,2019-12-18 13:26:02.000003,41.77133,3.07733,7.0,PALAMOS,2019-12
SUBJ023,2019-12-18 13:41:01.999997,41.796,3.09467,6.8000002,PALAMOS,2019-12
SUBJ023,2019-12-18 13:55:02.000004,41.82067,3.10667,4.5999999,PALAMOS,2019-12
SUBJ023,2019-12-18 14:10:00.401218,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-19 05:58:27.521820,41.83,3.13667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-19 06:00:00.000000,41.82933,3.138,8.8000002,PALAMOS,2019-12
SUBJ023,2019-12-19 06:15:00.000003,41.808,3.174,9.0,PALAMOS,2019-12
SUBJ023,2019-12-19 12:58:00.000002,41.78133,3.07933,8.6000004,PALAMOS,2019-12
SUBJ023,2019-12-19 13:12:00.000000,41.80867,3.096,7.0,PALAMOS,2019-12
SUBJ023,2019-12-19 13:25:59.999998,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-23 06:00:01.999996,41.83266667,3.14266667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-23 06:14:02.000003,41.80933,3.164,7.8000002,PALAMOS,2019-12
SUBJ023,2019-12-23 08:12:23.099648,41.84333333,3.15,0.0,PALAMOS,2019-12
SUBJ023,2019-12-23 09:55:46.914280,41.764,3.044,0.0,PALAMOS,2019-12
SUBJ023,2019-12-23 13:25:01.999998,41.816,3.11,6.8000002,PALAMOS,2019-12
SUBJ023,2019-12-23 13:43:55.633705,41.83,3.116,0.0,PALAMOS,2019-12
SUBJ023,2019-12-27 05:44:01.999997,41.84333333,3.15,0.0,PALAMOS,2019-12
SUBJ023,2019-12-27 14:02:32.103534,41.766,3.05066667,0.0,PALAMOS,2019-12
SUBJ023,2019-12-30 05:14:02.000000,41.84333333,3.15,0.0,PALAMOS,2019-12
SUBJ023,2019-12-30 14:13:39.812229,41.84333333,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-02 05:56:02.000003,41.844,3.15066667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-10 09:19:42.646267,41.72466667,2.96066667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-02 13:37:02.000004,41.89333,3.27333,0.40000001,PALAMOS,2019-12
SUBJ024,2019-12-02 15:32:02.000003,41.84533333,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-03 10:14:48.680094,41.76666667,3.02666667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-03 12:34:43.120157,41.76666667,3.05133333,0.0,PALAMOS,2019-12
SUBJ024,2019-12-03 14:31:13.887788,41.722,2.96066667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-09 06:54:00.000000,41.77,3.366,11.4,PALAMOS,2019-12
SUBJ024,2019-12-09 07:39:59.999996,41.726,3.55667,10.0,PALAMOS,2019-12
SUBJ024,2019-12-09 14:35:00.000001,41.57667,3.38933,0.80000001,PALAMOS,2019-12
SUBJ024,2019-12-09 16:30:00.000000,41.80333,3.15133,11.2,PALAMOS,2019-12
SUBJ024,2019-12-09 17:06:02.246599,41.83066667,3.13466667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-10 15:32:02.000003,41.80267,3.084,11.8,PALAMOS,2019-12
SUBJ024,2019-12-10 16:00:59.351766,41.786,3.06066667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-11 04:58:02.000001,41.84533333,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-11 06:34:02.000004,41.88533,3.288,11.0,PALAMOS,2019-12
SUBJ024,2019-12-11 10:44:02.000003,41.90533,3.474,6.0,PALAMOS,2019-12
SUBJ024,2019-12-12 07:46:02.000004,41.72467,3.562,5.0,PALAMOS,2019-12
SUBJ024,2019-12-11 16:30:01.999996,41.84533333,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-12 05:56:02.000003,41.84133,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-12 15:32:02.000003,41.676,3.28133,10.4,PALAMOS,2019-12
SUBJ024,2019-12-12 17:27:02.000002,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ024,2019-12-13 04:58:02.000001,41.83867,3.14867,0.0,PALAMOS,2019-12
SUBJ024,2019-12-13 06:54:01.999996,41.778,3.35667,10.6,PALAMOS,2019-12
SUBJ024,2019-12-13 07:40:02.000001,41.726,3.52867,9.1999998,PALAMOS,2019-12
SUBJ024,2019-12-13 14:34:02.000001,41.59,3.39867,0.40000001,PALAMOS,2019-12
SUBJ024,2019-12-13 16:30:01.999996,41.824,3.13467,11.0,PALAMOS,2019-12
SUBJ024,2019-12-13 16:38:01.788605,41.83066667,3.13466667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-16 05:55:59.999998,41.84,3.14933333,0.0,PALAMOS,2019-12
SUBJ024,2019-12-16 07:50:59.999997,41.72467,3.56,10.0,PALAMOS,2019-12
SUBJ024,2019-12-16 07:52:00.000002,41.724,3.56067,5.0,PALAMOS,2019-12
SUBJ024,2019-12-16 15:31:59.999998,41.67733,3.29267,11.8,PALAMOS,2019-12
SUBJ024,2019-12-16 17:26:59.999997,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ024,2019-12-17 04:59:00.000001,41.84,3.14933333,0.0,PALAMOS,2019-12
SUBJ024,2019-12-17 06:54:00.000000,41.782,3.35467,11.4,PALAMOS,2019-12
SUBJ024,2019-12-19 04:59:00.000001,41.83867,3.14867,0.0,PALAMOS,2019-12
SUBJ024,2019-12-17 16:30:01.999996,41.812,3.144,10.6,PALAMOS,2019-12
SUBJ024,2019-12-17 16:53:56.288276,41.83066667,3.13466667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-18 11:32:42.872548,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ024,2019-12-18 15:32:02.000003,41.69133,3.26,11.2,PALAMOS,2019-12
SUBJ024,2019-12-18 17:27:02.000002,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ024,2019-12-19 06:54:00.000000,41.77867,3.35667,11.2,PALAMOS,2019-12
SUBJ024,2019-12-19 07:39:00.000000,41.72667,3.52733,10.6,PALAMOS,2019-12
SUBJ024,2019-12-23 04:58:02.000001,41.84133,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-23 06:54:01.999996,41.782,3.36267,10.8,PALAMOS,2019-12
SUBJ024,2019-12-23 16:30:01.999996,41.82067,3.142,11.2,PALAMOS,2019-12
SUBJ024,2019-12-23 16:43:42.622712,41.83066667,3.13466667,0.0,PALAMOS,2019-12
SUBJ024,2019-12-27 04:59:01.999997,41.83867,3.14867,0.0,PALAMOS,2019-12
SUBJ024,2019-12-27 06:54:01.999996,41.77667,3.36467,11.0,PALAMOS,2019-12
SUBJ024,2019-12-27 14:35:01.999997,41.58133,3.39,0.2,PALAMOS,2019-12
SUBJ024,2019-12-27 16:51:07.895264,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ024,2019-12-30 05:56:02.000003,41.84533333,3.15,0.0,PALAMOS,2019-12
SUBJ024,2019-12-30 06:35:02.000000,41.88467,3.29133,5.0,PALAMOS,2019-12
SUBJ024,2019-12-30 15:32:02.000003,41.89267,3.27667,0.40000001,PALAMOS,2019-12
SUBJ024,2019-12-30 17:27:02.000002,41.84533333,3.15,0.0,PALAMOS,2019-12
SUBJ025,2019-12-02 05:50:18.068456,41.66,2.79,0.0,BLANES,2019-12
SUBJ025,2019-12-02 13:33:32.832127,41.65933333,2.79133333,0.0,BLANES,2019-12
SUBJ025,2019-12-09 05:59:00.000004,41.66,2.814,0.0,BLANES,2019-12
SUBJ025,2019-12-11 15:05:02.000003,41.606,2.68733333,0.0,BLANES,2019-12
SUBJ025,2019-12-09 13:08:02.767762,41.658,2.804,0.0,BLANES,2019-12
SUBJ025,2019-12-10 06:02:52.329949,41.66,2.814,0.0,BLANES,2019-12
SUBJ025,2019-12-10 06:40:59.999998,41.63333,2.83133,5.1999998,BLANES,2019-12
SUBJ025,2019-12-10 15:01:02.000001,41.658,2.804,0.0,BLANES,2019-12
SUBJ025,2019-12-10 14:37:01.999998,41.62333,2.79133,7.8000002,BLANES,2019-12
SUBJ025,2019-12-11 06:26:14.847006,41.658,2.804,0.0,BLANES,2019-12
SUBJ025,2019-12-12 05:56:33.377450,41.66133333,2.81666667,0.0,BLANES,2019-12
SUBJ025,2019-12-12 06:45:01.999996,41.63,2.84467,4.8000002,BLANES,2019-12
SUBJ025,2019-12-12 15:22:01.999998,41.66,2.814,0.0,BLANES,2019-12
SUBJ025,2019-12-16 05:42:00.000000,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-16 06:56:59.999997,41.6,2.896,8.8000002,BLANES,2019-12
SUBJ025,2019-12-16 10:47:00.000004,41.53267,3.05467,6.5999999,BLANES,2019-12
SUBJ025,2019-12-16 10:57:00.000000,41.54467,3.03333,7.5999999,BLANES,2019-12
SUBJ025,2019-12-16 12:40:00.000002,41.66333333,2.81933333,0.0,BLANES,2019-12
SUBJ025,2019-12-17 11:32:10.125747,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-17 15:10:02.000001,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-18 05:42:01.999996,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-18 06:57:02.000002,41.586,2.91267,0.60000002,BLANES,2019-12
SUBJ025,2019-12-18 10:47:02.000000,41.54067,3.10733,8.8000002,BLANES,2019-12
SUBJ025,2019-12-18 12:42:01.999999,41.52467,3.036,0.60000002,BLANES,2019-12
SUBJ025,2019-12-18 13:40:02.000001,41.534,2.99067,9.0,BLANES,2019-12
SUBJ025,2019-12-18 14:38:02.000003,41.63067,2.854,8.3999996,BLANES,2019-12
SUBJ025,2019-12-18 15:04:01.999998,41.66133333,2.81666667,0.0,BLANES,2019-12
SUBJ025,2019-12-19 05:59:00.000004,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-23 05:59:02.000000,41.66266667,2.81866667,0.0,BLANES,2019-12
SUBJ025,2019-12-23 11:04:02.000004,41.536,3.068,6.0,BLANES,2019-12
SUBJ025,2019-12-23 11:45:02.000002,41.576,2.99,6.1999998,BLANES,2019-12
