Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ012,2019-04-18 06:29:01.999997,41.72533333,3.55333333,8.8,PALAMOS,2019-04
SUBJ012,2019-04-18 14:01:01.999998,41.73066667,3.22733333,13.2,PALAMOS,2019-04
SUBJ012,2019-04-18 14:37:32.332411,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-23 04:15:59.821344,41.84,3.14933333,0.0,PALAMOS,2019-04
SUBJ012,2019-04-23 05:23:00.000004,41.814,3.23,9.8,PALAMOS,2019-04
SUBJ012,2019-04-23 13:17:00.610449,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-24 06:05:03.413532,41.84,3.14933333,0.0,PALAMOS,2019-04
SUBJ012,2019-04-24 06:20:01.999997,41.736,3.51666667,11.8,PALAMOS,2019-04
SUBJ012,2019-04-24 14:01:01.999998,41.72866667,3.35466667,8.6,PALAMOS,2019-04
SUBJ012,2019-04-26 06:05:01.974126,41.84,3.14933333,0.0,PALAMOS,2019-04
SUBJ012,2019-04-26 06:20:01.999997,41.73866667,3.51733333,13.2,PALAMOS,2019-04
SUBJ012,2019-04-26 06:31:01.999998,41.724,3.56266667,4.6,PALAMOS,2019-04
SUBJ012,2019-04-26 14:01:01.999998,41.75733333,3.21066667,10.4,PALAMOS,2019-04
SUBJ012,2019-04-26 14:49:03.334097,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-29 04:33:57.674244,41.846,3.15066667,0.0,PALAMOS,2019-04
SUBJ012,2019-04-30 04:55:39.545417,41.846,3.15066667,0.0,PALAMOS,2019-04
SUBJ012,2019-04-30 05:32:02.000000,41.88333333,3.30466667,4.8,PALAMOS,2019-04
SUBJ012,2019-04-30 08:15:01.999996,41.896,3.422,5.0,PALAMOS,2019-04
SUBJ012,2019-04-30 12:47:50.030768,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ011,2019-04-02 13:39:01.999996,41.848,3.15066667,0.0,PALAMOS,2019-04
SUBJ012,2019-04-01 16:14:20.559823,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-05 14:30:42.200778,41.846,3.15066667,0.0,PALAMOS,2019-04
SUBJ012,2019-04-08 15:00:56.314181,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ011,2019-04-03 11:14:49.580661,41.848,3.15066667,0.0,PALAMOS,2019-04
SUBJ012,2019-04-24 14:24:13.781128,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-29 11:49:43.907952,41.83,3.136,0.0,PALAMOS,2019-04
SUBJ012,2019-04-02 12:06:01.999999,41.882,3.33533333,9.6,PALAMOS,2019-04
SUBJ012,2019-04-29 05:23:02.000000,41.874,3.26466667,14.0,PALAMOS,2019-04
SUBJ019,2019-04-15 05:46:14.324388,41.604,2.68466667,0.0,BLANES,2019-04
SUBJ019,2019-04-08 16:51:38.496381,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-09 05:41:22.367953,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ018,2019-04-29 05:46:37.271813,41.604,2.68466667,0.0,BLANES,2019-04
SUBJ019,2019-04-01 05:50:10.768926,41.66333333,2.81866667,0.0,BLANES,2019-04
SUBJ019,2019-04-02 03:19:49.784056,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ019,2019-04-02 05:11:02.000003,41.626,2.814,9.6,BLANES,2019-04
SUBJ019,2019-04-02 14:02:25.116746,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-03 05:41:39.118321,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ019,2019-04-03 13:49:02.000001,41.57466667,2.85266667,9.6,BLANES,2019-04
SUBJ019,2019-04-03 14:29:02.893076,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-04 03:49:11.847662,41.658,2.8,0.0,BLANES,2019-04
SUBJ019,2019-04-04 05:11:02.000003,41.614,2.80133333,10.4,BLANES,2019-04
SUBJ019,2019-04-04 10:56:02.000000,41.48666667,2.82333333,7.0,BLANES,2019-04
SUBJ019,2019-04-04 14:47:02.000003,41.616,2.79066667,10.4,BLANES,2019-04
SUBJ019,2019-04-05 05:45:29.461222,41.604,2.68466667,0.0,BLANES,2019-04
SUBJ019,2019-04-05 06:08:02.000000,41.482,2.822,6.8,BLANES,2019-04
SUBJ019,2019-04-05 09:59:02.000003,41.468,2.81533333,4.8,BLANES,2019-04
SUBJ019,2019-04-05 13:49:02.000001,41.59933333,2.79666667,9.6,BLANES,2019-04
SUBJ019,2019-04-05 14:50:25.034801,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-08 03:25:26.753664,41.66133333,2.81533333,0.0,BLANES,2019-04
SUBJ019,2019-04-08 05:10:59.999998,41.63333333,2.84133333,10.2,BLANES,2019-04
SUBJ019,2019-04-08 10:56:00.000004,41.51466667,2.996,6.6,BLANES,2019-04
SUBJ019,2019-04-08 12:51:00.000003,41.65066667,2.82933333,7.0,BLANES,2019-04
SUBJ019,2019-04-09 13:48:59.999996,41.484,2.82,0.6,BLANES,2019-04
SUBJ019,2019-04-09 14:11:54.023058,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-10 03:47:54.346672,41.658,2.8,0.0,BLANES,2019-04
SUBJ019,2019-04-10 05:10:59.999998,41.61466667,2.80133333,10.4,BLANES,2019-04
SUBJ019,2019-04-10 11:02:02.000003,41.48866667,2.82466667,4.6,BLANES,2019-04
SUBJ019,2019-04-10 11:15:01.999996,41.48666667,2.82333333,7.0,BLANES,2019-04
SUBJ019,2019-04-11 03:03:07.118528,41.658,2.79866667,0.0,BLANES,2019-04
SUBJ019,2019-04-11 08:03:00.000003,41.646,2.79933333,10.8,BLANES,2019-04
SUBJ019,2019-04-11 14:11:49.585762,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-12 04:10:58.411445,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ019,2019-04-12 05:10:59.999998,41.598,2.80666667,10.0,BLANES,2019-04
SUBJ019,2019-04-12 14:46:59.999998,41.55,2.79066667,11.8,BLANES,2019-04
SUBJ019,2019-04-12 15:24:26.825492,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-15 09:59:02.000003,41.45,2.80066667,5.2,BLANES,2019-04
SUBJ019,2019-04-16 03:50:23.883973,41.658,2.80466667,0.0,BLANES,2019-04
SUBJ019,2019-04-16 05:11:02.000003,41.61333333,2.80466667,11.2,BLANES,2019-04
SUBJ019,2019-04-16 09:01:02.000001,41.47066667,2.81933333,1.0,BLANES,2019-04
SUBJ019,2019-04-16 12:51:01.999999,41.46,2.804,7.2,BLANES,2019-04
SUBJ019,2019-04-16 14:47:02.000003,41.57333333,2.784,11.8,BLANES,2019-04
SUBJ019,2019-04-16 15:31:42.101832,41.666,2.822,0.0,BLANES,2019-04
SUBJ018,2019-04-17 05:46:22.633942,41.604,2.68466667,0.0,BLANES,2019-04
SUBJ018,2019-04-17 14:00:02.000002,41.45733333,2.81333333,0.6,BLANES,2019-04
SUBJ018,2019-04-17 14:20:32.212113,41.666,2.822,0.0,BLANES,2019-04
SUBJ018,2019-04-18 04:03:30.074207,41.658,2.8,0.0,BLANES,2019-04
SUBJ018,2019-04-18 05:11:02.000003,41.60466667,2.8,10.6,BLANES,2019-04
SUBJ018,2019-04-18 12:52:02.000004,41.45466667,2.798,1.0,BLANES,2019-04
SUBJ018,2019-04-18 14:47:02.000003,41.61533333,2.792,9.6,BLANES,2019-04
SUBJ018,2019-04-18 16:10:58.951747,41.666,2.822,0.0,BLANES,2019-04
SUBJ018,2019-04-26 04:13:47.041072,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ018,2019-04-26 05:10:01.999998,41.594,2.81,11.4,BLANES,2019-04
SUBJ018,2019-04-26 10:56:02.000000,41.46,2.80866667,0.6,BLANES,2019-04
SUBJ018,2019-04-26 15:08:18.621675,41.666,2.822,0.0,BLANES,2019-04
SUBJ018,2019-04-29 14:12:45.489058,41.666,2.822,0.0,BLANES,2019-04
SUBJ018,2019-04-30 04:22:22.755052,41.658,2.80733333,0.0,BLANES,2019-04
SUBJ018,2019-04-30 05:11:02.000003,41.584,2.81,11.6,BLANES,2019-04
SUBJ018,2019-04-30 07:06:02.000002,41.464,2.81133333,1.0,BLANES,2019-04
SUBJ018,2019-04-30 14:47:02.000003,41.566,2.81266667,11.4,BLANES,2019-04
SUBJ018,2019-04-30 15:26:08.730508,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-04 16:12:03.720064,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-10 13:31:50.703007,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-15 14:15:53.885114,41.666,2.822,0.0,BLANES,2019-04
SUBJ019,2019-04-10 10:56:02.000000,41.482,2.82266667,0.4,BLANES,2019-04
SUBJ022,2019-04-02 10:34:01.999998,41.602,3.31866667,3.0,PALAMOS,2019-04
SUBJ022,2019-04-04 08:39:01.999999,41.96333333,3.44866667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-01 05:48:00.000003,41.72266667,3.12,2.4,PALAMOS,2019-04
SUBJ020,2019-04-01 06:02:01.999997,41.71266667,3.12,2.2,PALAMOS,2019-04
SUBJ020,2019-04-01 07:24:02.000002,41.65866667,3.12466667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-01 09:19:02.000001,41.622,3.07466667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-01 11:15:01.999996,41.68866667,3.09466667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-01 12:47:01.999997,41.75066667,3.10933333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-02 06:27:01.999996,41.7,3.12133333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-02 08:22:02.000004,41.624,3.11266667,2.8,PALAMOS,2019-04
SUBJ020,2019-04-02 10:17:02.000003,41.65466667,3.09333333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-03 11:00:02.000002,41.65466667,3.09333333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-02 12:12:02.000002,41.72266667,3.10333333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-02 12:24:01.999999,41.73066667,3.10533333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-03 05:29:02.000003,41.762,3.13733333,2.0,PALAMOS,2019-04
SUBJ020,2019-04-03 07:24:02.000002,41.686,3.134,2.6,PALAMOS,2019-04
SUBJ020,2019-04-03 09:19:02.000001,41.61533333,3.1,2.2,PALAMOS,2019-04
SUBJ020,2019-04-03 11:15:01.999996,41.65533333,3.094,1.4,PALAMOS,2019-04
SUBJ020,2019-04-04 06:27:01.999996,41.72333333,3.14666667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-04 08:22:02.000004,41.64666667,3.13333333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-04 10:17:02.000003,41.63066667,3.07666667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-04 10:57:01.999996,41.65466667,3.09466667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-05 05:29:02.000003,41.774,3.122,1.8,PALAMOS,2019-04
SUBJ020,2019-04-05 07:24:02.000002,41.69866667,3.09933333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-05 09:19:02.000001,41.68466667,3.07333333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-05 11:07:02.000001,41.75333333,3.10266667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-08 06:27:00.000000,41.72666667,3.14533333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-08 08:21:59.999999,41.64933333,3.13333333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-08 10:16:59.999998,41.63466667,3.144,2.4,PALAMOS,2019-04
SUBJ020,2019-04-08 12:11:59.999997,41.71266667,3.146,2.4,PALAMOS,2019-04
SUBJ020,2019-04-08 12:42:00.000003,41.73266667,3.146,2.6,PALAMOS,2019-04
SUBJ020,2019-04-10 06:27:01.999996,41.72533333,3.146,2.4,PALAMOS,2019-04
SUBJ020,2019-04-10 08:22:02.000004,41.64666667,3.144,2.0,PALAMOS,2019-04
SUBJ020,2019-04-10 10:17:02.000003,41.63866667,3.14466667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-10 12:12:02.000002,41.716,3.14733333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-10 13:05:01.999997,41.752,3.15066667,2.8,PALAMOS,2019-04
SUBJ020,2019-04-11 05:28:59.999998,41.77666667,3.138,2.6,PALAMOS,2019-04
SUBJ020,2019-04-11 07:23:59.999997,41.70066667,3.138,2.6,PALAMOS,2019-04
SUBJ020,2019-04-11 09:18:59.999996,41.66866667,3.06733333,3.2,PALAMOS,2019-04
SUBJ020,2019-04-11 11:15:00.000000,41.73866667,3.11466667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-11 11:19:00.000002,41.742,3.116,2.4,PALAMOS,2019-04
SUBJ020,2019-04-12 06:27:00.000000,41.73733333,3.12733333,2.8,PALAMOS,2019-04
SUBJ020,2019-04-12 08:21:59.999999,41.66466667,3.09866667,2.8,PALAMOS,2019-04
SUBJ020,2019-04-12 10:16:59.999998,41.71466667,3.09266667,2.8,PALAMOS,2019-04
SUBJ020,2019-04-12 11:23:00.000004,41.75666667,3.10733333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-15 05:28:59.999998,41.774,3.13733333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-15 07:24:02.000002,41.69866667,3.13666667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-15 09:19:02.000001,41.65466667,3.062,2.8,PALAMOS,2019-04
SUBJ020,2019-04-15 11:15:01.999996,41.682,3.076,2.2,PALAMOS,2019-04
SUBJ020,2019-04-15 13:10:02.000004,41.75133333,3.12133333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-15 13:37:02.000004,41.76933333,3.12933333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-16 06:27:01.999996,41.73266667,3.14533333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-16 08:22:02.000004,41.654,3.14466667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-16 10:17:02.000003,41.63133333,3.14333333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-16 12:12:02.000002,41.70866667,3.146,2.6,PALAMOS,2019-04
SUBJ020,2019-04-16 12:38:01.999997,41.72666667,3.144,3.0,PALAMOS,2019-04
SUBJ020,2019-04-17 05:29:02.000003,41.76733333,3.13866667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-17 07:24:02.000002,41.68933333,3.14666667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-17 09:19:02.000001,41.612,3.13266667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-17 11:15:01.999996,41.678,3.13333333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-17 12:49:01.999998,41.74133333,3.13066667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-18 06:27:01.999996,41.72666667,3.20733333,3.6,PALAMOS,2019-04
SUBJ020,2019-04-18 08:22:02.000004,41.65333333,3.18933333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-18 10:17:02.000003,41.70133333,3.122,2.4,PALAMOS,2019-04
SUBJ020,2019-04-18 11:24:01.999996,41.74733333,3.11666667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-26 06:27:01.999996,41.728,3.20333333,2.6,PALAMOS,2019-04
SUBJ020,2019-04-26 08:22:02.000004,41.65266667,3.18733333,2.2,PALAMOS,2019-04
SUBJ020,2019-04-26 10:17:02.000003,41.7,3.122,2.8,PALAMOS,2019-04
SUBJ020,2019-04-26 11:56:02.000003,41.768,3.12066667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-29 07:24:02.000002,41.68533333,3.202,2.4,PALAMOS,2019-04
SUBJ020,2019-04-29 09:19:02.000001,41.618,3.15066667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-29 11:15:01.999996,41.67266667,3.144,2.8,PALAMOS,2019-04
SUBJ020,2019-04-29 12:58:01.999998,41.74133333,3.13066667,2.6,PALAMOS,2019-04
SUBJ020,2019-04-30 06:27:01.999996,41.72666667,3.20266667,2.2,PALAMOS,2019-04
SUBJ020,2019-04-30 08:22:02.000004,41.65066667,3.18466667,2.4,PALAMOS,2019-04
SUBJ020,2019-04-30 10:17:02.000003,41.69533333,3.128,2.4,PALAMOS,2019-04
SUBJ020,2019-04-30 12:09:01.999996,41.77133333,3.11933333,2.4,PALAMOS,2019-04
SUBJ020,2019-04-30 12:12:02.000002,41.77,3.12,2.2,PALAMOS,2019-04
SUBJ025,2019-04-16 07:33:02.000002,41.64266667,3.05533333,2.0,BLANES,2019-04
SUBJ021,2019-04-16 12:01:02.000001,41.51933333,3.26,2.2,PALAMOS,2019-04
SUBJ021,2019-04-16 12:04:01.999998,41.518,3.25866667,3.8,PALAMOS,2019-04
SUBJ021,2019-04-17 06:41:02.000003,41.69133333,3.432,2.0,PALAMOS,2019-04
SUBJ021,2019-04-17 07:13:02.000001,41.666,3.42466667,2.0,PALAMOS,2019-04
SUBJ021,2019-04-17 09:08:02.000000,41.60333333,3.36333333,2.4,PALAMOS,2019-04
SUBJ021,2019-04-17 11:03:01.999999,41.54533333,3.29666667,2.4,PALAMOS,2019-04
SUBJ021,2019-04-17 12:10:02.000001,41.514,3.25666667,3.8,PALAMOS,2019-04
SUBJ021,2019-04-18 07:00:01.999999,41.64733333,3.408,1.8,PALAMOS,2019-04
SUBJ021,2019-04-18 08:10:01.999998,41.612,3.37066667,2.4,PALAMOS,2019-04
SUBJ021,2019-04-18 10:06:02.000002,41.55266667,3.30266667,2.4,PALAMOS,2019-04
SUBJ021,2019-04-26 06:45:01.999996,41.66733333,3.42133333,4.2,PALAMOS,2019-04
SUBJ021,2019-04-26 08:10:01.999998,41.614,3.37466667,2.0,PALAMOS,2019-04
SUBJ021,2019-04-26 10:06:02.000002,41.55466667,3.308,3.6,PALAMOS,2019-04
SUBJ021,2019-04-26 12:01:02.000001,41.50466667,3.23133333,3.0,PALAMOS,2019-04
SUBJ021,2019-04-26 12:02:01.999997,41.50466667,3.23066667,3.8,PALAMOS,2019-04
SUBJ021,2019-04-29 06:59:02.000003,41.66466667,3.42066667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-29 07:13:02.000001,41.65866667,3.41466667,2.6,PALAMOS,2019-04
SUBJ021,2019-04-29 09:08:02.000000,41.59466667,3.35,2.4,PALAMOS,2019-04
SUBJ021,2019-04-29 11:03:01.999999,41.536,3.27666667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-29 12:06:01.999999,41.508,3.234,3.6,PALAMOS,2019-04
SUBJ021,2019-04-30 06:54:01.999996,41.65066667,3.412,2.0,PALAMOS,2019-04
SUBJ021,2019-04-30 08:10:01.999998,41.61066667,3.37266667,2.6,PALAMOS,2019-04
SUBJ021,2019-04-30 10:06:02.000002,41.55066667,3.302,2.4,PALAMOS,2019-04
SUBJ021,2019-04-30 12:00:01.999996,41.502,3.22333333,3.2,PALAMOS,2019-04
SUBJ021,2019-04-30 12:01:02.000001,41.50266667,3.224,3.4,PALAMOS,2019-04
SUBJ021,2019-04-01 07:00:01.999999,41.69,3.426,2.4,PALAMOS,2019-04
SUBJ021,2019-04-01 07:13:02.000001,41.68133333,3.42266667,2.4,PALAMOS,2019-04
SUBJ021,2019-04-01 09:08:02.000000,41.61666667,3.36866667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-01 11:03:01.999999,41.56266667,3.29533333,2.6,PALAMOS,2019-04
SUBJ021,2019-04-01 11:59:02.000000,41.53533333,3.26266667,3.0,PALAMOS,2019-04
SUBJ021,2019-04-02 06:56:01.999997,41.69066667,3.43,2.8,PALAMOS,2019-04
SUBJ021,2019-04-02 08:11:02.000003,41.646,3.40266667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-02 10:06:02.000002,41.58866667,3.336,2.0,PALAMOS,2019-04
SUBJ021,2019-04-02 11:59:02.000000,41.536,3.26466667,3.6,PALAMOS,2019-04
SUBJ021,2019-04-02 12:01:02.000001,41.53666667,3.26666667,3.2,PALAMOS,2019-04
SUBJ021,2019-04-04 06:48:02.000002,41.70066667,3.43,2.2,PALAMOS,2019-04
SUBJ021,2019-04-04 08:11:02.000003,41.65,3.41,2.8,PALAMOS,2019-04
SUBJ021,2019-04-04 10:06:02.000002,41.592,3.344,2.6,PALAMOS,2019-04
SUBJ021,2019-04-04 12:01:02.000001,41.53533333,3.26866667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-04 12:02:01.999997,41.53466667,3.26866667,3.8,PALAMOS,2019-04
SUBJ021,2019-04-05 06:48:02.000002,41.69266667,3.43333333,1.6,PALAMOS,2019-04
SUBJ021,2019-04-05 07:13:02.000001,41.67933333,3.42733333,2.6,PALAMOS,2019-04
SUBJ021,2019-04-05 09:08:02.000000,41.61466667,3.374,2.4,PALAMOS,2019-04
SUBJ021,2019-04-05 11:03:01.999999,41.56133333,3.30266667,2.8,PALAMOS,2019-04
SUBJ021,2019-04-08 06:42:59.999999,41.696,3.428,1.2,PALAMOS,2019-04
SUBJ021,2019-04-08 08:10:59.999998,41.64333333,3.398,1.8,PALAMOS,2019-04
SUBJ021,2019-04-08 10:50:00.000001,41.59933333,3.34,2.8,PALAMOS,2019-04
SUBJ021,2019-04-09 07:07:00.000002,41.68733333,3.42666667,2.6,PALAMOS,2019-04
SUBJ021,2019-04-09 07:12:59.999996,41.68333333,3.42466667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-09 09:08:00.000004,41.61733333,3.37133333,2.4,PALAMOS,2019-04
SUBJ021,2019-04-09 11:03:00.000003,41.56333333,3.29933333,2.4,PALAMOS,2019-04
SUBJ021,2019-04-10 10:06:02.000002,41.58733333,3.33466667,2.6,PALAMOS,2019-04
SUBJ021,2019-04-10 12:01:02.000001,41.53266667,3.268,3.4,PALAMOS,2019-04
SUBJ021,2019-04-11 07:12:59.999996,41.69066667,3.42733333,1.8,PALAMOS,2019-04
SUBJ021,2019-04-11 09:08:00.000004,41.62266667,3.37666667,2.8,PALAMOS,2019-04
SUBJ021,2019-04-11 11:03:00.000003,41.568,3.30533333,2.6,PALAMOS,2019-04
SUBJ021,2019-04-12 08:10:00.000002,41.65266667,3.412,4.2,PALAMOS,2019-04
SUBJ021,2019-04-12 10:05:59.999997,41.59533333,3.34933333,2.8,PALAMOS,2019-04
SUBJ021,2019-04-12 11:48:00.000003,41.54266667,3.29133333,3.0,PALAMOS,2019-04
SUBJ021,2019-04-12 12:00:59.999996,41.546,3.29466667,1.8,PALAMOS,2019-04
SUBJ021,2019-04-15 06:42:01.999999,41.69533333,3.43066667,4.4,PALAMOS,2019-04
SUBJ021,2019-04-15 07:13:02.000001,41.66866667,3.422,2.2,PALAMOS,2019-04
SUBJ021,2019-04-15 09:08:02.000000,41.60666667,3.36266667,2.2,PALAMOS,2019-04
SUBJ021,2019-04-15 11:03:01.999999,41.54933333,3.29666667,2.6,PALAMOS,2019-04
SUBJ021,2019-04-15 12:04:01.999998,41.52066667,3.25933333,3.2,PALAMOS,2019-04
SUBJ021,2019-04-16 07:08:02.000003,41.67333333,3.42533333,2.4,PALAMOS,2019-04
SUBJ021,2019-04-16 08:10:01.999998,41.636,3.39733333,2.2,PALAMOS,2019-04
SUBJ021,2019-04-16 10:06:02.000002,41.576,3.33266667,2.2,PALAMOS,2019-04
SUBJ022,2019-04-01 06:30:02.000002,41.77533333,3.404,3.2,PALAMOS,2019-04
SUBJ022,2019-04-01 07:42:02.000002,41.72466667,3.406,2.8,PALAMOS,2019-04
SUBJ022,2019-04-01 09:37:02.000001,41.64666667,3.34933333,2.8,PALAMOS,2019-04
SUBJ022,2019-04-01 11:26:01.999997,41.57733333,3.284,1.8,PALAMOS,2019-04
SUBJ022,2019-04-01 11:32:02.000000,41.58,3.28733333,1.8,PALAMOS,2019-04
SUBJ022,2019-04-02 06:25:02.000004,41.77533333,3.40333333,3.4,PALAMOS,2019-04
SUBJ022,2019-04-02 06:44:02.000000,41.76133333,3.40866667,2.6,PALAMOS,2019-04
SUBJ022,2019-04-02 08:39:01.999999,41.67533333,3.38133333,3.2,PALAMOS,2019-04
SUBJ022,2019-04-02 11:21:01.999999,41.57333333,3.29333333,2.6,PALAMOS,2019-04
SUBJ022,2019-04-03 05:58:02.000004,41.906,3.31,4.2,PALAMOS,2019-04
SUBJ022,2019-04-03 07:42:02.000002,41.94266667,3.406,2.8,PALAMOS,2019-04
SUBJ022,2019-04-03 09:37:02.000001,41.94333333,3.438,2.8,PALAMOS,2019-04
SUBJ022,2019-04-04 06:44:02.000000,41.912,3.356,2.8,PALAMOS,2019-04
SUBJ022,2019-04-04 12:37:02.000001,41.91866667,3.28133333,2.8,PALAMOS,2019-04
SUBJ022,2019-04-04 12:44:02.000000,41.92,3.27533333,2.8,PALAMOS,2019-04
SUBJ022,2019-04-04 12:46:02.000001,41.92,3.27666667,2.8,PALAMOS,2019-04
SUBJ022,2019-04-05 07:42:02.000002,41.93533333,3.43533333,2.8,PALAMOS,2019-04
SUBJ022,2019-04-05 09:37:02.000001,41.96133333,3.47466667,2.4,PALAMOS,2019-04
SUBJ022,2019-04-05 11:32:02.000000,41.906,3.39466667,2.6,PALAMOS,2019-04
SUBJ022,2019-04-05 13:27:01.999999,41.91333333,3.29333333,2.0,PALAMOS,2019-04
SUBJ022,2019-04-05 13:38:02.000000,41.91466667,3.28266667,3.6,PALAMOS,2019-04
SUBJ022,2019-04-08 06:24:00.000003,41.77666667,3.40466667,2.8,PALAMOS,2019-04
SUBJ022,2019-04-08 06:44:00.000004,41.76266667,3.41466667,3.0,PALAMOS,2019-04
SUBJ022,2019-04-08 08:39:00.000003,41.68066667,3.382,2.6,PALAMOS,2019-04
SUBJ022,2019-04-08 10:34:59.999998,41.73866667,3.45266667,2.6,PALAMOS,2019-04
SUBJ022,2019-04-08 11:42:00.000000,41.776,3.422,2.6,PALAMOS,2019-04
SUBJ022,2019-04-09 06:00:00.000000,41.91666667,3.292,3.0,PALAMOS,2019-04
SUBJ022,2019-04-09 09:36:59.999996,41.94533333,3.43466667,2.8,PALAMOS,2019-04
SUBJ022,2019-04-09 11:32:00.000004,41.90533333,3.336,1.4,PALAMOS,2019-04
SUBJ022,2019-04-09 12:47:59.999997,41.926,3.276,2.8,PALAMOS,2019-04
SUBJ022,2019-04-10 06:39:02.000002,41.758,3.43333333,3.0,PALAMOS,2019-04
SUBJ022,2019-04-10 06:44:02.000000,41.75466667,3.43466667,2.6,PALAMOS,2019-04
SUBJ022,2019-04-10 08:39:01.999999,41.67466667,3.41266667,3.0,PALAMOS,2019-04
SUBJ022,2019-04-10 11:39:01.999999,41.57333333,3.31266667,1.2,PALAMOS,2019-04
SUBJ022,2019-04-11 06:42:59.999999,41.732,3.42933333,3.0,PALAMOS,2019-04
SUBJ022,2019-04-11 07:41:59.999997,41.69,3.42333333,3.0,PALAMOS,2019-04
SUBJ022,2019-04-11 09:36:59.999996,41.62,3.36733333,2.6,PALAMOS,2019-04
SUBJ022,2019-04-11 11:32:00.000004,41.56466667,3.288,2.4,PALAMOS,2019-04
SUBJ022,2019-04-11 11:35:59.999997,41.564,3.28533333,1.8,PALAMOS,2019-04
SUBJ022,2019-04-12 06:42:59.999999,41.71266667,3.40666667,3.8,PALAMOS,2019-04
SUBJ022,2019-04-12 06:44:00.000004,41.712,3.40666667,3.2,PALAMOS,2019-04
SUBJ022,2019-04-12 08:39:00.000003,41.63466667,3.37733333,2.6,PALAMOS,2019-04
SUBJ022,2019-04-12 10:34:00.000002,41.57866667,3.29933333,3.2,PALAMOS,2019-04
SUBJ022,2019-04-15 06:33:01.999999,41.77,3.40466667,3.8,PALAMOS,2019-04
