Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ023,2019-05-02 11:43:45.913181,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-03 05:02:25.109238,41.846,3.14866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-03 10:39:16.273302,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-06 01:51:31.207556,41.82933333,3.13533333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-06 05:18:02.000002,41.816,3.13866667,8.8,PALAMOS,2019-05
SUBJ023,2019-05-06 12:59:02.000003,41.768,3.054,0.0,PALAMOS,2019-05
SUBJ023,2019-05-07 04:02:00.546095,41.846,3.14866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-07 12:02:01.999997,41.81933333,3.19,5.8,PALAMOS,2019-05
SUBJ023,2019-05-07 13:19:10.193108,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-09 04:56:11.089357,41.83666667,3.14733333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-09 12:02:00.000001,41.81733333,3.20733333,6.8,PALAMOS,2019-05
SUBJ023,2019-05-09 12:59:19.639496,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-10 04:14:58.446560,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-10 05:17:59.999997,41.846,3.20933333,9.8,PALAMOS,2019-05
SUBJ023,2019-05-10 12:54:02.735666,41.84,3.14933333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-14 05:17:59.999997,41.834,3.14466667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-14 12:32:34.115755,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-15 04:40:59.336959,41.83066667,3.13866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-15 11:15:12.973262,41.77066667,3.05733333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-16 04:15:40.578250,41.834,3.14466667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-16 05:17:59.999997,41.79933333,3.19,9.0,PALAMOS,2019-05
SUBJ023,2019-05-16 12:14:13.310704,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-20 04:18:34.606089,41.83066667,3.13866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-20 05:18:02.000002,41.79133333,3.17333333,9.0,PALAMOS,2019-05
SUBJ023,2019-05-20 12:59:02.000003,41.764,3.044,0.0,PALAMOS,2019-05
SUBJ023,2019-05-21 04:00:45.361074,41.83266667,3.14266667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-21 12:02:01.999997,41.73933333,3.15666667,7.8,PALAMOS,2019-05
SUBJ023,2019-05-21 12:36:44.469596,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-22 04:12:13.495127,41.83066667,3.13866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-22 05:18:02.000002,41.79333333,3.166,8.8,PALAMOS,2019-05
SUBJ023,2019-05-22 11:27:45.518722,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-23 04:31:02.585076,41.776,3.05933333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-23 13:44:55.144746,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-24 04:17:15.139801,41.82933333,3.13533333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-24 05:17:59.999997,41.78933333,3.166,4.6,PALAMOS,2019-05
SUBJ023,2019-05-24 12:32:03.451860,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-27 04:49:26.356014,41.83666667,3.14733333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-27 12:02:01.999997,41.82466667,3.16933333,7.8,PALAMOS,2019-05
SUBJ023,2019-05-27 14:19:35.156067,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-28 04:22:48.831116,41.83066667,3.13866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-28 05:17:59.999997,41.78733333,3.174,8.4,PALAMOS,2019-05
SUBJ023,2019-05-28 13:00:04.310508,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-29 02:07:00.772343,41.83066667,3.13866667,0.0,PALAMOS,2019-05
SUBJ023,2019-05-29 12:02:01.999997,41.78333333,3.11066667,7.4,PALAMOS,2019-05
SUBJ023,2019-05-29 13:13:38.791289,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-30 04:22:23.274333,41.82933333,3.13533333,0.0,PALAMOS,2019-05
SUBJ023,2019-05-30 05:18:02.000002,41.78333333,3.16266667,9.2,PALAMOS,2019-05
SUBJ023,2019-05-30 11:32:16.278230,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-31 05:18:34.296598,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ023,2019-05-31 12:01:02.000001,41.84466667,3.21266667,7.4,PALAMOS,2019-05
SUBJ023,2019-05-31 13:00:47.379957,41.84333333,3.15,0.0,PALAMOS,2019-05
SUBJ024,2019-05-08 04:49:47.308005,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-28 17:32:04.685199,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ025,2019-05-10 11:44:38.136650,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ024,2019-05-02 04:48:49.308005,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-02 05:23:02.000000,41.85333333,3.26733333,5.0,PALAMOS,2019-05
SUBJ024,2019-05-02 14:05:25.526616,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-02 14:05:25.526616,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-03 04:59:01.999997,41.838,3.15,12.4,PALAMOS,2019-05
SUBJ024,2019-05-03 05:25:02.000001,41.85333333,3.268,5.6,PALAMOS,2019-05
SUBJ024,2019-05-03 06:54:01.999996,41.83733333,3.32533333,1.0,PALAMOS,2019-05
SUBJ024,2019-05-03 14:35:01.999997,41.84666667,3.28066667,10.6,PALAMOS,2019-05
SUBJ024,2019-05-03 15:05:53.881120,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-06 04:52:29.499269,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-06 13:37:02.000004,41.83666667,3.32866667,1.0,PALAMOS,2019-05
SUBJ024,2019-05-06 15:32:02.000003,41.836,3.16866667,11.2,PALAMOS,2019-05
SUBJ024,2019-05-06 18:52:53.875713,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-06 18:52:53.875713,41.84,3.14933333,0.0,PALAMOS,2019-05
SUBJ024,2019-05-07 04:59:01.999997,41.83933333,3.152,13.0,PALAMOS,2019-05
SUBJ024,2019-05-07 06:54:01.999996,41.83733333,3.326,0.8,PALAMOS,2019-05
SUBJ024,2019-05-07 10:44:02.000003,41.82133333,3.33533333,4.8,PALAMOS,2019-05
SUBJ024,2019-05-07 12:39:02.000002,41.84,3.32,1.0,PALAMOS,2019-05
SUBJ024,2019-05-07 14:35:01.999997,41.82733333,3.28733333,11.8,PALAMOS,2019-05
SUBJ024,2019-05-08 15:31:59.999998,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-09 04:56:07.361292,41.84,3.14933333,0.0,PALAMOS,2019-05
SUBJ024,2019-05-09 04:59:00.000001,41.83866667,3.152,13.2,PALAMOS,2019-05
SUBJ024,2019-05-09 05:23:00.000004,41.85333333,3.26733333,4.6,PALAMOS,2019-05
SUBJ024,2019-05-09 12:38:59.999997,41.84066667,3.31933333,1.0,PALAMOS,2019-05
SUBJ024,2019-05-09 14:35:00.000001,41.83066667,3.25533333,11.6,PALAMOS,2019-05
SUBJ024,2019-05-09 14:39:59.999999,41.832,3.23333333,11.4,PALAMOS,2019-05
SUBJ024,2019-05-09 15:27:39.618616,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-10 04:49:57.275437,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-10 14:17:23.317236,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-16 05:40:13.943412,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-16 05:56:02.000003,41.76866667,3.38466667,11.0,PALAMOS,2019-05
SUBJ024,2019-05-16 13:37:02.000004,41.584,3.39533333,0.8,PALAMOS,2019-05
SUBJ024,2019-05-16 13:46:38.326624,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-16 13:46:38.326624,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-17 04:59:01.999997,41.83266667,3.144,11.4,PALAMOS,2019-05
SUBJ024,2019-05-17 06:44:02.000000,41.72666667,3.55933333,11.0,PALAMOS,2019-05
SUBJ024,2019-05-17 14:35:01.999997,41.68266667,3.274,10.0,PALAMOS,2019-05
SUBJ024,2019-05-17 14:51:45.944919,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-20 05:40:19.639566,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-20 05:56:02.000003,41.76933333,3.38666667,11.8,PALAMOS,2019-05
SUBJ024,2019-05-20 13:37:02.000004,41.584,3.394,1.0,PALAMOS,2019-05
SUBJ024,2019-05-20 15:32:02.000003,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-21 04:54:43.022563,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-21 04:59:01.999997,41.83133333,3.148,12.4,PALAMOS,2019-05
SUBJ024,2019-05-21 06:41:02.000003,41.72133333,3.56933333,5.4,PALAMOS,2019-05
SUBJ024,2019-05-21 13:32:15.244158,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-22 05:40:38.879783,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-22 05:56:02.000003,41.76733333,3.39133333,11.4,PALAMOS,2019-05
SUBJ024,2019-05-22 13:37:02.000004,41.58066667,3.394,0.4,PALAMOS,2019-05
SUBJ024,2019-05-22 13:46:34.528342,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-22 16:50:57.121097,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-23 04:59:00.000001,41.82933333,3.14533333,12.4,PALAMOS,2019-05
SUBJ024,2019-05-23 06:38:00.000001,41.72133333,3.56933333,5.6,PALAMOS,2019-05
SUBJ024,2019-05-23 06:54:00.000000,41.69933333,3.56933333,0.8,PALAMOS,2019-05
SUBJ024,2019-05-23 13:18:00.000003,41.57,3.382,0.6,PALAMOS,2019-05
SUBJ024,2019-05-23 14:35:00.000001,41.69,3.266,11.0,PALAMOS,2019-05
SUBJ024,2019-05-24 05:40:44.563944,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-24 05:55:59.999998,41.76666667,3.39333333,12.2,PALAMOS,2019-05
SUBJ024,2019-05-24 06:36:59.999996,41.72066667,3.56933333,6.4,PALAMOS,2019-05
SUBJ024,2019-05-24 15:32:02.000003,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-27 04:53:24.237012,41.83333333,3.14333333,0.0,PALAMOS,2019-05
SUBJ024,2019-05-27 04:59:01.999997,41.82866667,3.14266667,12.2,PALAMOS,2019-05
SUBJ024,2019-05-27 06:54:01.999996,41.722,3.56733333,8.6,PALAMOS,2019-05
SUBJ024,2019-05-27 06:55:02.000001,41.72,3.56933333,5.6,PALAMOS,2019-05
SUBJ024,2019-05-27 07:03:57.178544,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-27 10:34:43.480767,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-27 14:35:01.999997,41.674,3.288,11.2,PALAMOS,2019-05
SUBJ024,2019-05-27 14:50:38.025352,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-28 05:40:15.477600,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-28 05:55:59.999998,41.768,3.38533333,11.8,PALAMOS,2019-05
SUBJ024,2019-05-28 06:51:59.999999,41.72066667,3.56866667,5.2,PALAMOS,2019-05
SUBJ024,2019-05-28 15:31:59.999998,41.80933333,3.15333333,11.2,PALAMOS,2019-05
SUBJ024,2019-05-28 19:36:15.109212,41.83333333,3.14333333,0.0,PALAMOS,2019-05
SUBJ024,2019-05-29 04:59:00.000001,41.828,3.14333333,12.2,PALAMOS,2019-05
SUBJ024,2019-05-29 06:54:01.999996,41.72733333,3.54733333,4.6,PALAMOS,2019-05
SUBJ024,2019-05-29 07:12:55.280621,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-29 10:34:42.689672,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-29 14:35:01.999997,41.77666667,3.20933333,12.0,PALAMOS,2019-05
SUBJ024,2019-05-29 15:15:08.295267,41.844,3.15066667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-30 05:40:18.392753,41.83867,3.14867,0.0,PALAMOS,2019-05
SUBJ024,2019-05-30 05:56:02.000003,41.77133333,3.38733333,12.0,PALAMOS,2019-05
SUBJ024,2019-05-30 06:42:01.999999,41.72066667,3.57,4.6,PALAMOS,2019-05
SUBJ024,2019-05-30 15:32:02.000003,41.82133333,3.146,11.4,PALAMOS,2019-05
SUBJ024,2019-05-30 19:40:13.364918,41.83333333,3.144,0.0,PALAMOS,2019-05
SUBJ024,2019-05-31 04:59:01.999997,41.82933333,3.146,12.2,PALAMOS,2019-05
SUBJ024,2019-05-31 06:54:01.999996,41.7,3.56866667,0.8,PALAMOS,2019-05
SUBJ025,2019-05-02 05:15:45.707501,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-02 13:18:01.999999,41.618,2.924,8.0,BLANES,2019-05
SUBJ025,2019-05-02 13:49:02.895735,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-03 02:36:35.779896,41.66066667,2.81533333,0.0,BLANES,2019-05
SUBJ025,2019-05-03 10:26:02.000003,41.51266667,2.696,4.8,BLANES,2019-05
SUBJ025,2019-05-03 12:07:02.000004,41.598,2.67266667,0.0,BLANES,2019-05
SUBJ025,2019-05-06 03:05:11.880482,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-06 13:19:02.000004,41.60533333,2.86866667,7.0,BLANES,2019-05
SUBJ025,2019-05-06 14:00:04.759142,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-07 02:36:47.574066,41.66066667,2.81533333,0.0,BLANES,2019-05
SUBJ025,2019-05-07 12:23:02.000003,41.59666667,2.80133333,0.6,BLANES,2019-05
SUBJ025,2019-05-07 13:08:40.977876,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-08 02:39:33.799692,41.66,2.814,0.0,BLANES,2019-05
SUBJ025,2019-05-08 11:51:53.101708,41.59933333,2.67866667,0.0,BLANES,2019-05
SUBJ025,2019-05-09 03:28:00.688207,41.666,2.822,0.0,BLANES,2019-05
SUBJ025,2019-05-09 04:39:59.999996,41.63133333,2.88066667,9.2,BLANES,2019-05
SUBJ025,2019-05-09 12:06:00.000003,41.56133333,2.90466667,1.0,BLANES,2019-05
SUBJ025,2019-05-09 12:43:32.377328,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-10 08:47:30.626163,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-10 11:02:02.000003,41.60466667,2.97,0.8,BLANES,2019-05
SUBJ025,2019-05-10 11:23:02.000000,41.60333333,2.97333333,1.0,BLANES,2019-05
SUBJ025,2019-05-13 02:36:53.040309,41.66133333,2.81666667,0.0,BLANES,2019-05
SUBJ025,2019-05-13 12:21:02.000002,41.496,2.67933333,7.6,BLANES,2019-05
SUBJ025,2019-05-14 04:30:46.074450,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-14 09:27:59.999996,41.57066667,3.01133333,5.0,BLANES,2019-05
SUBJ025,2019-05-14 09:54:59.999996,41.596,2.968,5.6,BLANES,2019-05
SUBJ025,2019-05-14 11:23:00.000004,41.666,2.822,0.0,BLANES,2019-05
SUBJ025,2019-05-15 04:09:20.710817,41.66,2.814,0.0,BLANES,2019-05
SUBJ025,2019-05-15 06:29:00.000001,41.61866667,2.81266667,4.8,BLANES,2019-05
SUBJ025,2019-05-15 06:35:00.000004,41.62733333,2.81,4.6,BLANES,2019-05
SUBJ025,2019-05-15 08:05:22.766568,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-16 02:50:33.157715,41.66,2.814,0.0,BLANES,2019-05
SUBJ025,2019-05-20 02:37:38.510728,41.66,2.814,0.0,BLANES,2019-05
SUBJ025,2019-05-20 12:05:02.000003,41.56533333,2.78466667,0.6,BLANES,2019-05
SUBJ025,2019-05-20 13:19:02.000004,41.65133333,2.79266667,6.4,BLANES,2019-05
SUBJ025,2019-05-20 19:06:29.675399,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-21 03:53:04.190438,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-21 04:40:02.000001,41.62133333,2.876,9.4,BLANES,2019-05
SUBJ025,2019-05-21 10:59:01.999997,41.61,3.08933333,5.4,BLANES,2019-05
SUBJ025,2019-05-21 12:21:02.000002,41.644,2.92666667,5.4,BLANES,2019-05
SUBJ025,2019-05-22 04:33:22.855251,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-22 13:18:01.999999,41.58933333,2.88533333,7.6,BLANES,2019-05
SUBJ025,2019-05-22 13:49:40.461021,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-23 03:49:58.808749,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-23 04:39:59.999996,41.62933333,2.87866667,9.6,BLANES,2019-05
SUBJ025,2019-05-23 11:17:59.999997,41.59933333,2.98133333,0.6,BLANES,2019-05
SUBJ025,2019-05-23 12:20:59.999997,41.624,2.922,6.0,BLANES,2019-05
SUBJ025,2019-05-24 04:32:02.367188,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-24 11:23:02.000000,41.56533333,2.90333333,0.6,BLANES,2019-05
SUBJ025,2019-05-24 11:47:11.504884,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-27 03:47:01.284302,41.66266667,2.81866667,0.0,BLANES,2019-05
SUBJ025,2019-05-27 04:40:02.000001,41.62933333,2.87333333,8.4,BLANES,2019-05
SUBJ025,2019-05-27 12:53:24.587923,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-28 04:18:20.035817,41.666,2.822,0.0,BLANES,2019-05
SUBJ025,2019-05-28 13:18:00.000003,41.62,2.91133333,6.2,BLANES,2019-05
SUBJ025,2019-05-28 13:52:27.940457,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-29 04:03:42.247293,41.666,2.822,0.0,BLANES,2019-05
SUBJ025,2019-05-31 04:40:02.000001,41.65133333,2.89466667,9.0,BLANES,2019-05
SUBJ025,2019-05-29 13:04:20.267233,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-30 04:19:18.297255,41.66733333,2.82266667,0.0,BLANES,2019-05
SUBJ025,2019-05-30 13:18:01.999999,41.654,2.86,6.8,BLANES,2019-05
SUBJ025,2019-05-30 14:48:37.943392,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ025,2019-05-31 03:50:17.348435,41.66733333,2.82266667,0.0,BLANES,2019-05
SUBJ025,2019-05-31 08:30:01.999999,41.57533333,3.028,1.0,BLANES,2019-05
SUBJ025,2019-05-31 13:07:40.356604,41.606,2.68733333,0.0,BLANES,2019-05
SUBJ026,2019-05-02 04:15:32.954798,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-02 05:32:02.000000,41.896,3.258,10.6,PALAMOS,2019-05
SUBJ026,2019-05-02 13:47:05.707303,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-03 04:45:35.143471,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-03 05:31:02.000004,41.89466667,3.254,10.8,PALAMOS,2019-05
SUBJ026,2019-05-03 05:44:01.999997,41.89533333,3.27466667,6.0,PALAMOS,2019-05
SUBJ026,2019-05-03 09:34:02.000004,41.88,3.33866667,0.8,PALAMOS,2019-05
SUBJ026,2019-05-03 12:39:28.755896,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-07 04:14:12.196769,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-07 05:31:02.000004,41.896,3.25733333,10.8,PALAMOS,2019-05
SUBJ026,2019-05-07 05:44:01.999997,41.89466667,3.27533333,6.8,PALAMOS,2019-05
SUBJ026,2019-05-07 12:41:35.090943,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-08 04:12:45.631840,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-08 05:30:59.999999,41.896,3.25466667,11.0,PALAMOS,2019-05
SUBJ026,2019-05-08 12:27:00.000000,41.88733333,3.25333333,6.0,PALAMOS,2019-05
SUBJ026,2019-05-09 04:13:45.947767,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-09 05:30:59.999999,41.89666667,3.256,10.2,PALAMOS,2019-05
SUBJ026,2019-05-09 05:44:00.000001,41.896,3.27266667,5.8,PALAMOS,2019-05
SUBJ026,2019-05-09 13:25:00.000002,41.87066667,3.21933333,7.6,PALAMOS,2019-05
SUBJ026,2019-05-10 04:11:51.214122,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-10 05:30:59.999999,41.894,3.25466667,11.0,PALAMOS,2019-05
SUBJ026,2019-05-10 10:32:01.999997,41.88066667,3.338,1.0,PALAMOS,2019-05
SUBJ026,2019-05-14 04:17:55.493794,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-14 05:33:59.999996,41.89533333,3.25933333,11.0,PALAMOS,2019-05
SUBJ026,2019-05-14 13:37:39.071003,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-15 04:19:57.240025,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-15 05:33:59.999996,41.89866667,3.26066667,10.6,PALAMOS,2019-05
SUBJ026,2019-05-15 05:44:00.000001,41.89733333,3.27133333,5.2,PALAMOS,2019-05
SUBJ026,2019-05-15 13:25:00.000002,41.894,3.272,1.0,PALAMOS,2019-05
SUBJ026,2019-05-15 14:35:24.801588,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-16 06:08:54.998166,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-16 06:34:02.000004,41.57333333,3.31733333,10.6,PALAMOS,2019-05
SUBJ026,2019-05-16 11:50:02.000000,41.47666667,3.33533333,0.2,PALAMOS,2019-05
SUBJ026,2019-05-16 12:27:01.999996,41.48533333,3.33133333,7.6,PALAMOS,2019-05
SUBJ026,2019-05-16 14:22:02.000004,41.77866667,3.148,9.8,PALAMOS,2019-05
SUBJ026,2019-05-16 16:41:08.372023,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-17 04:50:14.068384,41.83,3.13733333,0.0,PALAMOS,2019-05
SUBJ026,2019-05-17 05:44:01.999997,41.71,3.21666667,10.2,PALAMOS,2019-05
SUBJ026,2019-05-17 06:40:01.999998,41.57133333,3.32,10.0,PALAMOS,2019-05
SUBJ026,2019-05-17 11:30:01.999999,41.50866667,3.33533333,0.6,PALAMOS,2019-05
SUBJ026,2019-05-17 13:25:01.999998,41.74,3.182,12.2,PALAMOS,2019-05
SUBJ026,2019-05-17 14:40:03.637050,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-20 06:34:02.000004,41.578,3.31466667,10.8,PALAMOS,2019-05
SUBJ026,2019-05-20 11:59:02.000000,41.47733333,3.33666667,1.0,PALAMOS,2019-05
SUBJ026,2019-05-20 14:22:02.000004,41.75133333,3.172,10.0,PALAMOS,2019-05
SUBJ026,2019-05-20 15:48:59.572719,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-21 04:52:13.449812,41.83,3.13733333,0.0,PALAMOS,2019-05
SUBJ026,2019-05-21 05:44:01.999997,41.706,3.22133333,10.6,PALAMOS,2019-05
SUBJ026,2019-05-21 06:31:01.999998,41.58266667,3.31266667,10.6,PALAMOS,2019-05
SUBJ026,2019-05-21 13:25:01.999998,41.61466667,3.25666667,10.0,PALAMOS,2019-05
SUBJ026,2019-05-22 06:31:01.999998,41.58466667,3.31333333,10.6,PALAMOS,2019-05
SUBJ026,2019-05-22 08:37:01.999998,41.51466667,3.33,6.8,PALAMOS,2019-05
SUBJ026,2019-05-22 12:27:01.999996,41.48133333,3.33333333,0.4,PALAMOS,2019-05
SUBJ026,2019-05-22 14:22:02.000004,41.756,3.16066667,10.6,PALAMOS,2019-05
SUBJ026,2019-05-22 15:56:46.344693,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-23 05:44:00.000001,41.70866667,3.22666667,10.6,PALAMOS,2019-05
SUBJ026,2019-05-23 06:36:00.000000,41.57066667,3.32133333,10.4,PALAMOS,2019-05
SUBJ026,2019-05-23 11:55:00.000002,41.47066667,3.322,0.6,PALAMOS,2019-05
SUBJ026,2019-05-23 13:25:00.000002,41.60666667,3.244,10.4,PALAMOS,2019-05
SUBJ026,2019-05-23 13:57:02.321317,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-24 06:12:11.965412,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-21 13:56:59.580640,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-22 06:04:59.720365,41.78,3.052,0.0,PALAMOS,2019-05
SUBJ026,2019-05-20 06:08:29.829725,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ021,2019-05-10 14:53:44.060623,41.83466667,3.14466667,0.0,PALAMOS,2019-05
SUBJ024,2019-05-31 10:44:02.000003,41.67266667,3.50666667,11.0,PALAMOS,2019-05
SUBJ026,2019-05-24 06:36:59.999996,41.57066667,3.32066667,10.4,PALAMOS,2019-05
SUBJ026,2019-05-24 06:40:59.999998,41.56733333,3.32133333,0.8,PALAMOS,2019-05
SUBJ026,2019-05-24 14:22:02.000004,41.72933333,3.20066667,10.0,PALAMOS,2019-05
SUBJ026,2019-05-24 15:26:46.198136,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-27 04:30:36.401296,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-27 14:34:32.678265,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-28 04:27:20.699499,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-28 05:37:00.000002,41.88466667,3.27933333,10.6,PALAMOS,2019-05
SUBJ026,2019-05-28 13:44:50.947650,41.776,3.04667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-30 04:44:50.268192,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-30 05:47:02.000003,41.884,3.29733333,6.6,PALAMOS,2019-05
SUBJ026,2019-05-30 13:46:14.607509,41.84666667,3.15066667,0.0,PALAMOS,2019-05
SUBJ026,2019-05-31 04:43:46.444987,41.84666667,3.15066667,0.0,PALAMOS,2019-05
