Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ024,2019-10-30 15:50:00.004560,41.747530720764,3.23287538391169,0.0,PALAMOS,2019-10
SUBJ024,2019-10-30 16:00:00.004608,41.7689700669053,3.21069717844454,0.0,PALAMOS,2019-10
SUBJ024,2019-10-30 16:10:00.004656,41.7904050829207,3.18850421275458,0.0,PALAMOS,2019-10
SUBJ024,2019-10-30 16:20:00.004704,41.811835759177,3.16629646759174,0.0,PALAMOS,2019-10
SUBJ024,2019-10-30 16:30:00.004752,41.8332620860309,3.14407392368978,0.0,PALAMOS,2019-10
SUBJ024,2019-10-30 16:30:01.999996,41.83333333,3.144,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 05:56:02.000003,41.83867,3.14867,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:00:00.001728,41.8345025136508,3.16351444236262,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:10:00.001776,41.8239878113559,3.20092856376824,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:20:00.001824,41.8134609343596,3.23833039649471,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:30:00.001872,41.8029218961147,3.27571992732566,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:40:00.001920,41.7923707100867,3.31309714309354,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 06:50:00.001968,41.7818073897533,3.35046203067961,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:00:00.002016,41.7712319486046,3.38781457701387,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:10:00.002064,41.760644400143,3.42515476907507,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:20:00.002112,41.7500447578833,3.46248259389067,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:30:00.002160,41.7394330353521,3.4997980385368,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:40:00.002208,41.7288092460885,3.53710109013825,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 07:50:00.002256,41.7203077050378,3.56385862491249,0.4827173440903477,PALAMOS,2019-10
SUBJ024,2019-10-31 14:40:00.004224,41.5978859175333,3.36304501946828,5.349036575965658,PALAMOS,2019-10
SUBJ024,2019-10-31 14:50:00.004272,41.6119265324414,3.35066548215088,6.74126323946096,PALAMOS,2019-10
SUBJ024,2019-10-31 15:00:00.004320,41.6291484684748,3.33580037043689,7.996000380571382,PALAMOS,2019-10
SUBJ024,2019-10-31 15:10:00.004368,41.6488896825327,3.3180406582707,9.115788375188716,PALAMOS,2019-10
SUBJ024,2019-10-31 15:20:00.004416,41.670487685415,3.29697684170687,10.11688614499136,PALAMOS,2019-10
SUBJ024,2019-10-31 15:30:00.004464,41.6932794326775,3.27219911543282,11.02407420584082,PALAMOS,2019-10
SUBJ024,2019-10-31 15:32:02.000003,41.698,3.26667,11.4,PALAMOS,2019-10
SUBJ024,2019-10-31 15:40:00.004512,41.707379633314,3.25818849188931,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 15:50:00.004560,41.7191522233546,3.24753886192959,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:00:00.004608,41.7309238124846,3.23688534978074,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:10:00.004656,41.7426943994845,3.22622795249993,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:20:00.004704,41.7544639831341,3.21556666714263,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:30:00.004752,41.7662325622125,3.20490149076256,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:40:00.004800,41.7780001354979,3.19423242041174,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 16:50:00.004848,41.7897667017681,3.18355945314041,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 17:00:00.004896,41.8015322597998,3.17288258599714,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 17:10:00.004944,41.8132968083692,3.16220181602872,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 17:20:00.004992,41.8250603462516,3.15151714028023,0.0,PALAMOS,2019-10
SUBJ024,2019-10-31 17:27:02.000002,41.83333333,3.144,0.0,PALAMOS,2019-10
SUBJ025,2019-10-01 04:29:00.000004,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-01 04:30:00.001296,41.6592223709446,2.81464457226756,0.0,BLANES,2019-10
SUBJ025,2019-10-01 04:40:00.001344,41.6514460409377,2.82108930272488,0.0,BLANES,2019-10
SUBJ025,2019-10-01 04:50:00.001392,41.6436693360638,2.82753248114768,0.0,BLANES,2019-10
SUBJ025,2019-10-01 08:40:00.002496,41.499429309211,2.76455184721138,0.825735730459406,BLANES,2019-10
SUBJ025,2019-10-01 08:50:00.002544,41.4980489107935,2.76501115053029,0.4033417675504811,BLANES,2019-10
SUBJ025,2019-10-01 08:52:02.000001,41.498,2.76533,0.60000002,BLANES,2019-10
SUBJ025,2019-10-01 09:00:00.002592,41.4983414396498,2.76685990423247,0.6414719580032451,BLANES,2019-10
SUBJ025,2019-10-01 09:10:00.002640,41.4997533703117,2.76906968000209,0.937049907154514,BLANES,2019-10
SUBJ025,2019-10-01 13:10:00.003792,41.6360546592345,2.81640087462845,0.0,BLANES,2019-10
SUBJ025,2019-10-01 13:20:00.003840,41.6435506013753,2.8136166455092,0.0,BLANES,2019-10
SUBJ025,2019-10-01 13:30:00.003888,41.6510464649301,2.81083176801497,0.0,BLANES,2019-10
SUBJ025,2019-10-01 13:40:00.003936,41.6585422498457,2.80804624178775,0.0,BLANES,2019-10
SUBJ025,2019-10-01 13:40:09.963203,41.65866667,2.808,0.0,BLANES,2019-10
SUBJ025,2019-10-02 04:35:44.045284,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-02 04:40:00.001344,41.6571807351667,2.81633678376071,0.0,BLANES,2019-10
SUBJ025,2019-10-02 04:50:00.001392,41.6505717550808,2.8218137615305,0.0,BLANES,2019-10
SUBJ025,2019-10-02 05:00:00.001440,41.6439625042561,2.82728961834575,0.0,BLANES,2019-10
SUBJ025,2019-10-02 05:10:00.001488,41.6373529828734,2.83276435469514,0.0,BLANES,2019-10
SUBJ025,2019-10-02 09:20:00.002688,41.5053334107067,2.7060182170227,0.6303523872961069,BLANES,2019-10
SUBJ025,2019-10-02 09:30:00.002736,41.505312029594,2.70491803353083,0.2878115883508012,BLANES,2019-10
SUBJ025,2019-10-02 13:30:00.003888,41.6276936447336,2.7996913164746,4.765968719499892,BLANES,2019-10
SUBJ025,2019-10-02 13:40:00.003936,41.6445988278564,2.79667675330766,7.708558298193196,BLANES,2019-10
SUBJ025,2019-10-02 13:40:02.000001,41.64467,2.79667,7.5999999,BLANES,2019-10
SUBJ025,2019-10-02 13:50:00.003984,41.6541598041431,2.80188798764625,0.0,BLANES,2019-10
SUBJ025,2019-10-03 04:33:38.823250,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-03 04:40:00.001344,41.6576042952852,2.82099441621076,0.0,BLANES,2019-10
SUBJ025,2019-10-03 04:50:00.001392,41.651734205979,2.82780556907302,0.0,BLANES,2019-10
SUBJ025,2019-10-03 05:00:00.001440,41.6458637047843,2.83461548485344,0.0,BLANES,2019-10
SUBJ025,2019-10-03 07:20:00.002112,41.569215269857,2.78768324422991,0.4521653545805728,BLANES,2019-10
SUBJ025,2019-10-03 07:30:00.002160,41.5685439932491,2.78788605870592,0.135166595276413,BLANES,2019-10
SUBJ025,2019-10-03 07:40:00.002208,41.568695641713,2.78844008246648,0.2144283142830734,BLANES,2019-10
SUBJ025,2019-10-03 07:50:00.002256,41.5691542131658,2.78895383481441,0.1861983394656646,BLANES,2019-10
SUBJ025,2019-10-03 08:00:00.002304,41.5694037113888,2.78903581575819,0.0720783525270151,BLANES,2019-10
SUBJ025,2019-10-03 08:10:00.002352,41.5689281380739,2.7882945218895,0.5021719959068072,BLANES,2019-10
SUBJ025,2019-10-03 08:52:02.000001,41.54733,2.76733,4.5999999,BLANES,2019-10
SUBJ025,2019-10-03 09:20:00.002688,41.5354607715694,2.75553571270728,0.5365900162278552,BLANES,2019-10
SUBJ025,2019-10-03 12:10:00.003504,41.6473271386077,2.83866080453021,0.807680878801852,BLANES,2019-10
SUBJ025,2019-10-08 04:30:00.001296,41.6003182896488,2.70145768364401,0.0,BLANES,2019-10
SUBJ025,2019-10-03 12:10:02.000001,41.64733,2.83867,0.80000001,BLANES,2019-10
SUBJ025,2019-10-03 12:20:00.003552,41.6478542212279,2.84088045099346,0.3650843719753153,BLANES,2019-10
SUBJ025,2019-10-03 12:50:00.003696,41.6571646886343,2.82563703869472,0.0,BLANES,2019-10
SUBJ025,2019-10-03 12:59:45.173098,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-04 11:20:00.003264,41.5827157589329,2.67788035622605,0.0,BLANES,2019-10
SUBJ025,2019-10-04 11:30:00.003312,41.5528700000931,2.68805377010179,0.0,BLANES,2019-10
SUBJ025,2019-10-04 11:40:00.003360,41.5230231543834,2.69821775003078,0.0,BLANES,2019-10
SUBJ025,2019-10-04 12:50:00.003696,41.5253632221681,2.74173792203208,5.7999792363160365,BLANES,2019-10
SUBJ025,2019-10-04 13:00:00.003744,41.5433608867738,2.74472242808893,7.1234019376317494,BLANES,2019-10
SUBJ025,2019-10-04 13:10:00.003792,41.5639676611639,2.74833301786948,7.705775358159286,BLANES,2019-10
SUBJ025,2019-10-04 13:20:00.003840,41.5850350628998,2.75327367630877,7.568922701917818,BLANES,2019-10
SUBJ025,2019-10-04 13:30:00.003888,41.6044144855889,2.76024875184617,6.783150169929428,BLANES,2019-10
SUBJ025,2019-10-04 13:40:00.003936,41.6199570917026,2.76996233099549,5.557422468066145,BLANES,2019-10
SUBJ025,2019-10-04 13:40:02.000001,41.62,2.77,8.1999998,BLANES,2019-10
SUBJ025,2019-10-04 13:50:00.003984,41.6356814913431,2.77850184498976,0.0,BLANES,2019-10
SUBJ025,2019-10-04 14:00:00.004032,41.6514146603765,2.78703619736224,0.0,BLANES,2019-10
SUBJ025,2019-10-04 14:05:02.000000,41.65933333,2.79133333,0.0,BLANES,2019-10
SUBJ025,2019-10-07 04:54:52.142956,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-07 05:00:00.001440,41.6593088481571,2.82154726788817,0.0,BLANES,2019-10
SUBJ025,2019-10-07 05:01:59.999998,41.658,2.82267,7.5999999,BLANES,2019-10
SUBJ025,2019-10-07 05:10:00.001488,41.6473885027414,2.83283114999658,4.751149673929044,BLANES,2019-10
SUBJ025,2019-10-07 08:30:00.002448,41.5336746471658,2.7841622988194,5.188091424182624,BLANES,2019-10
SUBJ025,2019-10-07 08:40:00.002496,41.5254829255293,2.76429511859609,7.137938855352592,BLANES,2019-10
SUBJ025,2019-10-07 08:50:00.002544,41.5165502082976,2.73608400561563,9.480082505432993,BLANES,2019-10
SUBJ025,2019-10-07 08:51:59.999996,41.51467,2.72933,10.4,BLANES,2019-10
SUBJ025,2019-10-07 09:00:00.002592,41.5085657608834,2.70558942294105,7.020735184687851,BLANES,2019-10
SUBJ025,2019-10-07 09:50:00.002832,41.5207495655722,2.69557110976122,4.804969420436372,BLANES,2019-10
SUBJ025,2019-10-07 10:00:00.002880,41.529502803108,2.71118982731948,5.649284742566199,BLANES,2019-10
SUBJ025,2019-10-07 10:10:00.002928,41.5389515683099,2.72891044430551,6.015525226684989,BLANES,2019-10
SUBJ025,2019-10-07 10:20:00.002976,41.5484923527257,2.74711463925148,5.899557764602268,BLANES,2019-10
SUBJ025,2019-10-07 10:30:00.003024,41.5575226297734,2.76418250693502,5.301030694310821,BLANES,2019-10
SUBJ025,2019-10-07 13:00:00.003744,41.6512242746193,2.83359210708992,0.0,BLANES,2019-10
SUBJ025,2019-10-07 13:10:00.003792,41.6567870792434,2.82633697724203,0.0,BLANES,2019-10
SUBJ025,2019-10-07 13:20:00.003840,41.6623494180584,2.81908059867787,0.0,BLANES,2019-10
SUBJ025,2019-10-07 13:20:34.226785,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-08 04:20:00.000004,41.606,2.68733333,0.0,BLANES,2019-10
SUBJ025,2019-10-08 04:20:00.001248,41.6059999882189,2.68733335929401,0.0,BLANES,2019-10
SUBJ025,2019-10-08 04:40:00.001344,41.5946348423272,2.71557953728362,0.0,BLANES,2019-10
SUBJ025,2019-10-08 04:50:00.001392,41.5889496472848,2.72969892003775,0.0,BLANES,2019-10
SUBJ025,2019-10-08 05:00:00.001440,41.583262705552,2.74381583173253,0.0,BLANES,2019-10
SUBJ025,2019-10-08 05:10:00.001488,41.5775740181595,2.75793027219523,0.0,BLANES,2019-10
SUBJ025,2019-10-08 05:20:00.001536,41.571883586138,2.77204224125428,0.0,BLANES,2019-10
SUBJ025,2019-10-08 09:10:00.002640,41.4889583928202,2.64873579929329,0.5058321922453466,BLANES,2019-10
SUBJ025,2019-10-08 09:20:00.002688,41.4886823393553,2.648097517188,0.1345710780238558,BLANES,2019-10
SUBJ025,2019-10-08 09:30:00.002736,41.489043026041,2.64985047880892,0.8685248369167872,BLANES,2019-10
SUBJ025,2019-10-08 13:30:00.003888,41.6055473005956,2.79028336425135,5.625391689636447,BLANES,2019-10
SUBJ025,2019-10-08 13:39:59.999996,41.624,2.79267,8.3999996,BLANES,2019-10
SUBJ025,2019-10-08 14:00:00.004032,41.6523335183091,2.80211087563264,0.0,BLANES,2019-10
SUBJ025,2019-10-08 14:03:59.999999,41.658,2.804,0.0,BLANES,2019-10
SUBJ025,2019-10-09 04:33:22.120246,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-09 04:40:00.001344,41.6573190035479,2.82099020712329,0.0,BLANES,2019-10
SUBJ025,2019-10-09 04:50:00.001392,41.6512651313674,2.82750903470154,0.0,BLANES,2019-10
SUBJ025,2019-10-09 05:00:00.001440,41.6452108808396,2.83402664101559,0.0,BLANES,2019-10
SUBJ025,2019-10-09 06:40:00.001920,41.594514386553,2.80078573245067,0.7960575147976457,BLANES,2019-10
SUBJ025,2019-10-09 06:50:00.001968,41.5929420414478,2.80112645067735,0.3988238635452672,BLANES,2019-10
SUBJ025,2019-10-09 06:56:59.999997,41.59267,2.802,0.60000002,BLANES,2019-10
SUBJ025,2019-10-09 07:00:00.002016,41.5926227389729,2.8024000324389,0.3217114842852867,BLANES,2019-10
SUBJ025,2019-10-09 07:10:00.002064,41.5912501613157,2.8024719922485,0.8405617010143196,BLANES,2019-10
SUBJ025,2019-10-09 10:20:00.002976,41.5140353673538,2.69021150376267,0.331568774288305,BLANES,2019-10
SUBJ025,2019-10-09 10:30:00.003024,41.5149666644018,2.6916054082503,0.9792548564304911,BLANES,2019-10
SUBJ025,2019-10-09 12:10:00.003504,41.5475385409631,2.76291179670082,0.6052318500114956,BLANES,2019-10
SUBJ025,2019-10-09 12:40:00.003648,41.5559265987276,2.76457425320562,7.609990654229373,BLANES,2019-10
SUBJ025,2019-10-09 12:42:01.999999,41.56067,2.76533,9.0,BLANES,2019-10
SUBJ025,2019-10-09 12:50:00.003696,41.5676183171725,2.75338748603627,0.0,BLANES,2019-10
SUBJ025,2019-10-09 13:00:00.003744,41.5763382095013,2.73839337856817,0.0,BLANES,2019-10
SUBJ025,2019-10-09 13:10:00.003792,41.5850561210168,2.72339524153371,0.0,BLANES,2019-10
SUBJ025,2019-10-09 13:20:00.003840,41.5937720499342,2.70839307375657,0.0,BLANES,2019-10
SUBJ025,2019-10-09 13:30:00.003888,41.6024859944686,2.69338687406163,0.0,BLANES,2019-10
SUBJ025,2019-10-09 13:34:01.999998,41.606,2.68733333,0.0,BLANES,2019-10
SUBJ025,2019-10-10 04:45:59.417879,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-10 04:50:00.001392,41.6574140537127,2.81632812670277,0.0,BLANES,2019-10
SUBJ025,2019-10-10 05:00:00.001440,41.6509646553712,2.8221335149125,0.0,BLANES,2019-10
SUBJ025,2019-10-10 05:10:00.001488,41.644514954353,2.82793774389783,0.0,BLANES,2019-10
SUBJ025,2019-10-10 08:00:00.002304,41.5560440046422,2.7536031283074,0.0,BLANES,2019-10
SUBJ025,2019-10-10 08:10:00.002352,41.5749960874052,2.7284800914908,0.0,BLANES,2019-10
SUBJ025,2019-10-10 08:20:00.002400,41.5939425707622,2.70334236437033,0.0,BLANES,2019-10
SUBJ025,2019-10-10 08:26:21.931380,41.606,2.68733333,0.0,BLANES,2019-10
SUBJ025,2019-10-11 04:21:00.000000,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-11 04:30:00.001296,41.6574002619712,2.82730333619873,0.0,BLANES,2019-10
SUBJ025,2019-10-11 04:40:00.001344,41.6515479412778,2.83689796023464,0.0,BLANES,2019-10
SUBJ025,2019-10-11 04:50:00.001392,41.6456948107531,2.846490848347,0.0,BLANES,2019-10
SUBJ025,2019-10-11 05:00:00.001440,41.6398408708877,2.85608200091729,0.0,BLANES,2019-10
SUBJ025,2019-10-11 05:01:59.999998,41.63867,2.858,8.3999996,BLANES,2019-10
SUBJ025,2019-10-11 05:10:00.001488,41.6278762262447,2.87611672257196,9.817730516336988,BLANES,2019-10
SUBJ025,2019-10-11 05:20:00.001536,41.6113718264927,2.90267413170255,7.1475602724723,BLANES,2019-10
SUBJ025,2019-10-11 07:00:00.002016,41.5576624366993,2.88707318067426,0.0,BLANES,2019-10
SUBJ025,2019-10-11 07:10:00.002064,41.5853629754161,2.7728217465264,0.0,BLANES,2019-10
SUBJ025,2019-10-11 07:17:28.617821,41.606,2.68733333,0.0,BLANES,2019-10
SUBJ025,2019-10-11 10:30:59.223191,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-11 10:40:00.003072,41.5857185224985,2.89987406347453,0.0,BLANES,2019-10
SUBJ025,2019-10-15 13:20:00.003840,41.6530676043961,2.81885380152717,0.0,BLANES,2019-10
SUBJ025,2019-10-11 12:50:00.003696,41.5807047231504,2.88901175761725,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:00:00.003744,41.5932994889008,2.8777255891678,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:10:00.003792,41.6058931127043,2.86643502906844,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:20:00.003840,41.6184855930973,2.85514007376192,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:30:00.003888,41.6310769286153,2.84384071968877,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:40:00.003936,41.6436671177927,2.83253696328726,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:50:00.003984,41.6562561591631,2.82122880099344,0.0,BLANES,2019-10
SUBJ025,2019-10-11 13:54:01.999999,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-14 03:38:50.471062,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-14 03:40:00.001056,41.6620903137616,2.81959149231688,0.0,BLANES,2019-10
SUBJ025,2019-10-14 03:50:00.001104,41.6571164098124,2.82757144111923,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:00:00.001152,41.6521419452852,2.83555016256748,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:10:00.001200,41.6471669204683,2.84352765690074,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:20:00.001248,41.6421913356501,2.85150392435821,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:30:00.001296,41.6372151911189,2.85947896517917,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:40:00.001344,41.6322384871628,2.86745277960297,0.0,BLANES,2019-10
SUBJ025,2019-10-14 04:50:00.001392,41.6272612240702,2.87542536786906,0.0,BLANES,2019-10
SUBJ025,2019-10-14 05:00:00.001440,41.6222834021291,2.88339673021693,0.0,BLANES,2019-10
SUBJ025,2019-10-14 05:10:00.001488,41.6173050216278,2.89136686688621,0.0,BLANES,2019-10
SUBJ025,2019-10-14 05:20:00.001536,41.6123260828542,2.89933577811655,0.0,BLANES,2019-10
SUBJ025,2019-10-14 05:30:00.001584,41.6073465860964,2.90730346414773,0.0,BLANES,2019-10
SUBJ025,2019-10-14 09:10:00.002640,41.5531773632443,3.0019257975719,0.905934575955756,BLANES,2019-10
SUBJ025,2019-10-14 09:20:00.002688,41.5545970117232,3.00317785091927,0.3252947838324017,BLANES,2019-10
SUBJ025,2019-10-14 09:30:00.002736,41.554845205543,3.00236446161974,0.5480828511920842,BLANES,2019-10
SUBJ025,2019-10-14 12:30:00.003600,41.595142036818,2.91215070336082,0.7070931812575323,BLANES,2019-10
SUBJ025,2019-10-14 12:35:02.000000,41.59533,2.91133,0.60000002,BLANES,2019-10
SUBJ025,2019-10-14 12:40:00.003648,41.6004779463164,2.9042562857969,0.0,BLANES,2019-10
SUBJ025,2019-10-14 12:50:00.003696,41.610841474456,2.89001067037111,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:00:00.003744,41.6212032125239,2.87576049484009,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:10:00.003792,41.6315631586031,2.86150575689549,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:20:00.003840,41.6419213107757,2.84724645422919,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:30:00.003888,41.6522776671233,2.83298258453324,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:40:00.003936,41.6626322257265,2.8187141454999,0.0,BLANES,2019-10
SUBJ025,2019-10-14 13:40:02.000001,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-15 06:28:02.000001,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-15 06:30:00.001872,41.6586891860016,2.8152210495701,0.0,BLANES,2019-10
SUBJ025,2019-10-15 06:40:00.001920,41.652023928436,2.82142891152044,0.0,BLANES,2019-10
SUBJ025,2019-10-15 06:50:00.001968,41.6453583253966,2.82763549246222,0.0,BLANES,2019-10
SUBJ025,2019-10-24 14:02:02.000003,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-15 09:40:00.002784,41.5496126293057,2.77234020509716,0.9550621106343358,BLANES,2019-10
SUBJ025,2019-10-15 09:50:00.002832,41.5485141541657,2.76977100183794,0.6475843666383208,BLANES,2019-10
SUBJ025,2019-10-15 10:00:00.002880,41.5483711324294,2.76792701768826,0.3961063039656279,BLANES,2019-10
SUBJ025,2019-10-15 10:10:00.002928,41.549188819071,2.7670647119046,0.4738476885067073,BLANES,2019-10
SUBJ025,2019-10-15 10:20:00.002976,41.550972455176,2.76744063575046,0.8665414495268629,BLANES,2019-10
SUBJ025,2019-10-15 13:10:00.003792,41.6461779485335,2.82367649589356,0.0,BLANES,2019-10
SUBJ025,2019-10-15 13:30:00.003888,41.6599570475342,2.81403007736967,0.0,BLANES,2019-10
SUBJ025,2019-10-15 13:30:03.744662,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-16 04:30:44.010130,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-16 04:40:00.001344,41.6540886636996,2.81950603771584,0.0,BLANES,2019-10
SUBJ025,2019-10-16 04:50:00.001392,41.64770911756,2.82544676885371,0.0,BLANES,2019-10
SUBJ025,2019-10-16 05:00:00.001440,41.6413292550905,2.83138632685443,0.0,BLANES,2019-10
SUBJ025,2019-10-16 09:10:00.002640,41.5155801388179,2.72790665425364,0.6454412252365226,BLANES,2019-10
SUBJ025,2019-10-16 09:20:00.002688,41.5149649942144,2.72684709826479,0.0748499140647035,BLANES,2019-10
SUBJ025,2019-10-16 09:30:00.002736,41.5152184938662,2.72782682721114,0.6272353211216738,BLANES,2019-10
SUBJ025,2019-10-21 13:00:00.003744,41.6346717153107,2.80316868443976,0.0,BLANES,2019-10
SUBJ025,2019-10-16 11:40:00.003360,41.5643403436332,2.78113079472981,0.8835010215896868,BLANES,2019-10
SUBJ025,2019-10-16 11:45:02.000002,41.56467,2.78267,0.80000001,BLANES,2019-10
SUBJ025,2019-10-16 11:55:01.999998,41.56933,2.786,4.8000002,BLANES,2019-10
SUBJ025,2019-10-16 12:00:00.003456,41.5720112628963,2.77879714957179,0.0,BLANES,2019-10
SUBJ025,2019-10-16 12:10:00.003504,41.5774083393109,2.76429313081029,0.0,BLANES,2019-10
SUBJ025,2019-10-16 12:20:00.003552,41.5828035744303,2.7497867036795,0.0,BLANES,2019-10
SUBJ025,2019-10-16 12:30:00.003600,41.588196967222,2.73527786853747,0.0,BLANES,2019-10
SUBJ025,2019-10-16 12:40:00.003648,41.5935885166536,2.72076662574351,0.0,BLANES,2019-10
SUBJ025,2019-10-16 12:50:00.003696,41.5989782216931,2.70625297565819,0.0,BLANES,2019-10
SUBJ025,2019-10-16 13:00:00.003744,41.6043660813083,2.69173691864338,0.0,BLANES,2019-10
SUBJ025,2019-10-16 13:03:01.999996,41.606,2.68733333,0.0,BLANES,2019-10
SUBJ025,2019-10-17 04:37:17.495852,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-17 04:40:00.001344,41.6612802373473,2.82078341741791,0.0,BLANES,2019-10
SUBJ025,2019-10-17 04:50:00.001392,41.6561609318936,2.82859805046895,0.0,BLANES,2019-10
SUBJ025,2019-10-17 05:00:00.001440,41.6510410883186,2.83641144634499,0.0,BLANES,2019-10
SUBJ025,2019-10-17 05:02:02.000003,41.65,2.838,8.6000004,BLANES,2019-10
SUBJ025,2019-10-25 04:33:38.823250,41.66133333,2.81666667,0.0,BLANES,2019-10
SUBJ025,2019-10-17 09:10:00.002640,41.5124293096553,2.72813953819548,0.4089354159759951,BLANES,2019-10
SUBJ025,2019-10-17 09:20:00.002688,41.5133378921494,2.72799740399135,0.6842225648978293,BLANES,2019-10
SUBJ025,2019-10-17 13:10:00.003792,41.6486748871062,2.81840354641748,0.0,BLANES,2019-10
SUBJ025,2019-10-17 13:20:00.003840,41.6561452099298,2.81549904137344,0.0,BLANES,2019-10
SUBJ025,2019-10-17 13:25:09.614836,41.66,2.814,0.0,BLANES,2019-10
SUBJ025,2019-10-21 04:34:40.919491,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-21 04:40:00.001344,41.6599422352143,2.82282037990539,0.0,BLANES,2019-10
SUBJ025,2019-10-21 04:50:00.001392,41.6548188087431,2.83063004910577,0.0,BLANES,2019-10
SUBJ025,2019-10-21 05:00:00.001440,41.6496948448481,2.83843848097124,0.0,BLANES,2019-10
SUBJ025,2019-10-21 09:10:00.002640,41.5122571245827,2.71159172649336,0.8999039141462365,BLANES,2019-10
SUBJ025,2019-10-21 09:20:00.002688,41.5128419881325,2.71030332671427,0.3880038061676079,BLANES,2019-10
SUBJ025,2019-10-21 12:50:00.003696,41.6268930153372,2.80289161327189,0.0,BLANES,2019-10
SUBJ025,2019-10-21 13:10:00.003792,41.6424504042047,2.80344581862904,0.0,BLANES,2019-10
SUBJ025,2019-10-21 13:20:00.003840,41.6502290820183,2.80372301587818,0.0,BLANES,2019-10
SUBJ025,2019-10-24 04:16:01.999998,41.66266667,2.81866667,0.0,BLANES,2019-10
SUBJ025,2019-10-24 04:20:00.001248,41.6597067100378,2.82325397877313,0.0,BLANES,2019-10
SUBJ025,2019-10-24 04:30:00.001296,41.6522438419424,2.83481669922327,0.0,BLANES,2019-10
SUBJ025,2019-10-24 04:40:00.001344,41.6447797963983,2.8463767515719,0.0,BLANES,2019-10
SUBJ025,2019-10-24 04:50:00.001392,41.6373145743139,2.85793413664815,0.0,BLANES,2019-10
SUBJ025,2019-10-24 05:00:00.001440,41.6298481765973,2.86948885528147,0.0,BLANES,2019-10
SUBJ025,2019-10-24 05:10:00.001488,41.6223806041567,2.88104090830161,0.0,BLANES,2019-10
